1,-3.1878,55.9444,300,-3.18765,55.94414019237887,bound.ends.matter
2,-3.18765,55.94414019237887,0,-3.18735,55.94414019237887,null
3,-3.18735,55.94414019237887,10,-3.187054557674096,55.94419228683217,null
4,-3.187054557674096,55.94419228683217,310,-3.1868617213911903,55.943962473499234,null
5,-3.1868617213911903,55.943962473499234,20,-3.1865798136049546,55.944065079542234,null
6,-3.1865798136049546,55.944065079542234,10,-3.1862843712790507,55.94411717399554,null
7,-3.1862843712790507,55.94411717399554,0,-3.1859843712790505,55.94411717399554,organs.shape.fantastic
8,-3.1859843712790505,55.94411717399554,320,-3.185754557946115,55.94392433771263,null
9,-3.185754557946115,55.94392433771263,320,-3.185524744613179,55.943731501429724,null
10,-3.185524744613179,55.943731501429724,320,-3.1852949312802434,55.94353866514682,null
11,-3.1852949312802434,55.94353866514682,320,-3.1850651179473077,55.94334582886391,null
12,-3.1850651179473077,55.94334582886391,330,-3.184805310326172,55.943195828863914,brings.remedy.latter
13,-3.184805310326172,55.943195828863914,120,-3.1849553103261723,55.94345563648505,null
14,-3.1849553103261723,55.94345563648505,90,-3.1849553103261723,55.94375563648505,hello.love.keys
15,-3.1849553103261723,55.94375563648505,90,-3.1849553103261723,55.944055636485054,null
16,-3.1849553103261723,55.944055636485054,90,-3.1849553103261723,55.94435563648506,null
17,-3.1849553103261723,55.94435563648506,80,-3.1849032158728723,55.94465107881096,slide.leads.stores
18,-3.1849032158728723,55.94465107881096,60,-3.184753215872872,55.9449108864321,null
19,-3.184753215872872,55.9449108864321,60,-3.184603215872872,55.94517069405323,settle.title.united
20,-3.184603215872872,55.94517069405323,140,-3.184833029205808,55.94536353033614,null
21,-3.184833029205808,55.94536353033614,150,-3.1850928368269433,55.945513530336136,null
22,-3.1850928368269433,55.945513530336136,140,-3.185322650159879,55.94570636661904,null
23,-3.185322650159879,55.94570636661904,150,-3.1855824577810146,55.94585636661904,null
24,-3.1855824577810146,55.94585636661904,110,-3.185685063824012,55.94613827440528,renew.slows.basket
25,-3.185685063824012,55.94613827440528,230,-3.185877900106918,55.94590846107234,null
26,-3.185877900106918,55.94590846107234,240,-3.186027900106918,55.94564865345121,null
27,-3.186027900106918,55.94564865345121,230,-3.186220736389824,55.94541884011827,null
28,-3.186220736389824,55.94541884011827,240,-3.186370736389824,55.94515903249714,null
29,-3.186370736389824,55.94515903249714,200,-3.1866526441760596,55.94505642645414,laws.merit.bleak
30,-3.1866526441760596,55.94505642645414,100,-3.1867047386293597,55.945351868780044,dragon.bottle.crisp
31,-3.1867047386293597,55.945351868780044,90,-3.1867047386293597,55.94565186878005,hidden.handle.softly
32,-3.1867047386293597,55.94565186878005,160,-3.1869866464155954,55.94575447482305,null
33,-3.1869866464155954,55.94575447482305,160,-3.187268554201831,55.94585708086605,slips.mass.baking
34,-3.187268554201831,55.94585708086605,240,-3.187418554201831,55.945597273244914,diner.leaves.mutual
35,-3.187418554201831,55.945597273244914,180,-3.1877185542018314,55.945597273244914,null
36,-3.1877185542018314,55.945597273244914,170,-3.188013996527735,55.945649367698216,null
37,-3.188013996527735,55.945649367698216,180,-3.1883139965277354,55.945649367698216,null
38,-3.1883139965277354,55.945649367698216,170,-3.1886094388536392,55.94570146215152,null
39,-3.1886094388536392,55.94570146215152,140,-3.188839252186575,55.945894298434425,stops.else.chats
