1,-3.1878,55.9444,240,-3.1879500000000003,55.94414019237887,null
2,-3.1879500000000003,55.94414019237887,240,-3.1881000000000004,55.94388038475773,cubs.trucks.help
3,-3.1881000000000004,55.94388038475773,100,-3.1881520944533004,55.94417582708364,null
4,-3.1881520944533004,55.94417582708364,100,-3.1882041889066004,55.94447126940955,null
5,-3.1882041889066004,55.94447126940955,100,-3.1882562833599004,55.944766711735454,null
6,-3.1882562833599004,55.944766711735454,90,-3.1882562833599004,55.94506671173546,null
7,-3.1882562833599004,55.94506671173546,100,-3.1883083778132004,55.945362154061364,skills.less.herb
8,-3.1883083778132004,55.945362154061364,110,-3.188410983856198,55.9456440618476,null
9,-3.188410983856198,55.9456440618476,110,-3.1885135898991956,55.94592596963384,boost.radar.stress
10,-3.1885135898991956,55.94592596963384,290,-3.188410983856198,55.9456440618476,bend.tubes.chops
11,-3.188410983856198,55.9456440618476,210,-3.1886707914773336,55.945494061847604,shady.soft.phones
12,-3.1886707914773336,55.945494061847604,170,-3.1889662338032374,55.94554615630091,null
13,-3.1889662338032374,55.94554615630091,160,-3.189248141589473,55.94564876234391,museum.spicy.horns
14,-3.189248141589473,55.94564876234391,110,-3.1893507476324707,55.945930670130146,coherent.saints.stuck
15,-3.1893507476324707,55.945930670130146,170,-3.1896461899583746,55.94598276458345,null
16,-3.1896461899583746,55.94598276458345,170,-3.1899416322842784,55.94603485903675,love.behind.orchestra
17,-3.1899416322842784,55.94603485903675,230,-3.190134468567184,55.945805045703814,null
18,-3.190134468567184,55.945805045703814,230,-3.19032730485009,55.94557523237088,null
19,-3.19032730485009,55.94557523237088,240,-3.19047730485009,55.945315424749744,jump.crop.fits
20,-3.19047730485009,55.945315424749744,190,-3.190772747175994,55.94526333029644,null
21,-3.190772747175994,55.94526333029644,180,-3.191072747175994,55.94526333029644,maple.limit.hotels
22,-3.191072747175994,55.94526333029644,140,-3.19130256050893,55.94545616657935,null
23,-3.19130256050893,55.94545616657935,140,-3.1915323738418655,55.945649002862254,null
24,-3.1915323738418655,55.945649002862254,130,-3.1917252101247713,55.94587881619519,null
25,-3.1917252101247713,55.94587881619519,140,-3.191955023457707,55.946071652478096,stone.undulation.poems
26,-3.191955023457707,55.946071652478096,310,-3.191762187174801,55.94584183914516,null
27,-3.191762187174801,55.94584183914516,310,-3.1915693508918954,55.945612025812224,null
28,-3.1915693508918954,55.945612025812224,310,-3.1913765146089896,55.94538221247929,null
29,-3.1913765146089896,55.94538221247929,310,-3.191183678326084,55.94515239914635,null
30,-3.191183678326084,55.94515239914635,310,-3.190990842043178,55.944922585813416,shapes.sheep.nature
31,-3.190990842043178,55.944922585813416,250,-3.1910934480861757,55.94464067802718,estate.gave.votes
32,-3.1910934480861757,55.94464067802718,270,-3.1910934480861757,55.944340678027174,null
33,-3.1910934480861757,55.944340678027174,270,-3.1910934480861757,55.94404067802717,null
34,-3.1910934480861757,55.94404067802717,270,-3.1910934480861757,55.94374067802717,loaf.cheer.slave
35,-3.1910934480861757,55.94374067802717,260,-3.1911455425394757,55.94344523570126,null
36,-3.1911455425394757,55.94344523570126,270,-3.1911455425394757,55.94314523570126,else.urban.museum
37,-3.1911455425394757,55.94314523570126,270,-3.1911455425394757,55.942845235701256,along.spill.limp
38,-3.1911455425394757,55.942845235701256,90,-3.1911455425394757,55.94314523570126,null
39,-3.1911455425394757,55.94314523570126,90,-3.1911455425394757,55.94344523570126,null
40,-3.1911455425394757,55.94344523570126,90,-3.1911455425394757,55.943745235701265,spicy.bunch.shady
41,-3.1911455425394757,55.943745235701265,20,-3.19086363475324,55.943847841744265,null
42,-3.19086363475324,55.943847841744265,20,-3.1905817269670043,55.943950447787266,pump.wheels.hulk
43,-3.1905817269670043,55.943950447787266,300,-3.190431726967004,55.94369064016613,null
44,-3.190431726967004,55.94369064016613,310,-3.1902388906840984,55.943460826833196,null
45,-3.1902388906840984,55.943460826833196,300,-3.1900888906840983,55.94320101921206,shows.fries.lamp
46,-3.1900888906840983,55.94320101921206,300,-3.189938890684098,55.94294121159093,null
47,-3.189938890684098,55.94294121159093,300,-3.189788890684098,55.94268140396979,hooked.shine.third
48,-3.189788890684098,55.94268140396979,60,-3.189638890684098,55.94294121159093,null
49,-3.189638890684098,55.94294121159093,50,-3.189446054401192,55.94317102492386,rents.cone.stove
50,-3.189446054401192,55.94317102492386,40,-3.1892162410682565,55.94336386120677,null
51,-3.1892162410682565,55.94336386120677,40,-3.188986427735321,55.943556697489676,labels.hotels.alert
52,-3.188986427735321,55.943556697489676,310,-3.188793591452415,55.94332688415674,null
53,-3.188793591452415,55.94332688415674,310,-3.1886007551695092,55.943097070823804,groups.ideas.script
