1,-3.1878,55.9444,300,-3.18765,55.94414019237887,bound.ends.matter
2,-3.18765,55.94414019237887,50,-3.1874571637170943,55.944370005711804,only.fairly.rift
3,-3.1874571637170943,55.944370005711804,320,-3.1872273503841586,55.9441771694289,null
4,-3.1872273503841586,55.9441771694289,280,-3.1871752559308586,55.94388172710299,renew.ears.tend
5,-3.1871752559308586,55.94388172710299,20,-3.186893348144623,55.94398433314599,null
6,-3.186893348144623,55.94398433314599,10,-3.186597905818719,55.94403642759929,lime.learns.front
7,-3.186597905818719,55.94403642759929,250,-3.1867005118617167,55.943754519813055,null
8,-3.1867005118617167,55.943754519813055,250,-3.1868031179047143,55.94347261202682,null
9,-3.1868031179047143,55.94347261202682,250,-3.186905723947712,55.94319070424058,null
10,-3.186905723947712,55.94319070424058,250,-3.1870083299907095,55.94290879645434,valve.elaborate.fortunate
11,-3.1870083299907095,55.94290879645434,240,-3.1871583299907096,55.942648988833206,strut.river.surely
12,-3.1871583299907096,55.942648988833206,20,-3.186876422204474,55.942751594876206,null
13,-3.186876422204474,55.942751594876206,20,-3.186594514418238,55.94285420091921,null
14,-3.186594514418238,55.94285420091921,0,-3.186294514418238,55.94285420091921,hers.banks.goat
15,-3.186294514418238,55.94285420091921,60,-3.186144514418238,55.94311400854034,null
16,-3.186144514418238,55.94311400854034,50,-3.185951678135332,55.94334382187328,null
17,-3.185951678135332,55.94334382187328,20,-3.1856697703490964,55.94344642791628,record.sofa.sock
18,-3.1856697703490964,55.94344642791628,280,-3.1856176758957964,55.94315098559037,toned.deflection.bland
19,-3.1856176758957964,55.94315098559037,20,-3.1853357681095607,55.94325359163337,null
20,-3.1853357681095607,55.94325359163337,30,-3.185075960488425,55.94340359163337,sentences.sings.modern
21,-3.185075960488425,55.94340359163337,70,-3.1849733544454275,55.94368549941961,null
22,-3.1849733544454275,55.94368549941961,70,-3.18487074840243,55.94396740720585,null
23,-3.18487074840243,55.94396740720585,70,-3.1847681423594323,55.944249314992085,null
24,-3.1847681423594323,55.944249314992085,80,-3.1847160479061323,55.94454475731799,null
25,-3.1847160479061323,55.94454475731799,70,-3.1846134418631347,55.94482666510423,null
26,-3.1846134418631347,55.94482666510423,80,-3.1845613474098347,55.94512210743014,settle.title.united
27,-3.1845613474098347,55.94512210743014,120,-3.1847113474098347,55.94538191505127,null
28,-3.1847113474098347,55.94538191505127,120,-3.184861347409835,55.945641722672406,null
29,-3.184861347409835,55.945641722672406,90,-3.184861347409835,55.94594172267241,rider.aura.bulb
30,-3.184861347409835,55.94594172267241,160,-3.1851432551960706,55.94604432871541,null
31,-3.1851432551960706,55.94604432871541,150,-3.185403062817206,55.94619432871541,prime.rent.silk
32,-3.185403062817206,55.94619432871541,240,-3.185553062817206,55.94593452109427,shed.desire.muddy
33,-3.185553062817206,55.94593452109427,190,-3.18584850514311,55.94588242664097,null
34,-3.18584850514311,55.94588242664097,200,-3.1861304129293457,55.94577982059797,posts.kicked.universally
35,-3.1861304129293457,55.94577982059797,230,-3.1863232492122515,55.945550007265034,null
36,-3.1863232492122515,55.945550007265034,220,-3.186553062545187,55.94535717098213,null
37,-3.186553062545187,55.94535717098213,190,-3.186848504871091,55.945305076528825,dragon.bottle.crisp
38,-3.186848504871091,55.945305076528825,130,-3.187041341153997,55.94553488986176,null
39,-3.187041341153997,55.94553488986176,160,-3.1873232489402326,55.94563749590476,null
40,-3.1873232489402326,55.94563749590476,180,-3.1876232489402327,55.94563749590476,null
41,-3.1876232489402327,55.94563749590476,180,-3.187923248940233,55.94563749590476,null
42,-3.187923248940233,55.94563749590476,180,-3.188223248940233,55.94563749590476,null
43,-3.188223248940233,55.94563749590476,170,-3.188518691266137,55.945689590358064,null
44,-3.188518691266137,55.945689590358064,180,-3.188818691266137,55.945689590358064,stops.else.chats
45,-3.188818691266137,55.945689590358064,180,-3.1891186912661373,55.945689590358064,null
46,-3.1891186912661373,55.945689590358064,150,-3.189378498887273,55.94583959035806,museum.spicy.horns
47,-3.189378498887273,55.94583959035806,80,-3.189326404433973,55.94613503268397,coherent.saints.stuck
48,-3.189326404433973,55.94613503268397,310,-3.189133568151067,55.94590521935103,null
49,-3.189133568151067,55.94590521935103,310,-3.1889407318681613,55.9456754060181,null
50,-3.1889407318681613,55.9456754060181,270,-3.1889407318681613,55.945375406018094,shady.soft.phones
51,-3.1889407318681613,55.945375406018094,260,-3.1889928263214613,55.94507996369219,null
52,-3.1889928263214613,55.94507996369219,260,-3.1890449207747613,55.94478452136628,null
53,-3.1890449207747613,55.94478452136628,260,-3.1890970152280613,55.94448907904037,null
54,-3.1890970152280613,55.94448907904037,230,-3.189289851510967,55.94425926570744,spoon.invest.every
55,-3.189289851510967,55.94425926570744,190,-3.189585293836871,55.944207171254135,null
56,-3.189585293836871,55.944207171254135,190,-3.189880736162775,55.94415507680083,null
57,-3.189880736162775,55.94415507680083,200,-3.1901626439490105,55.94405247075783,null
58,-3.1901626439490105,55.94405247075783,160,-3.190444551735246,55.94415507680083,pump.wheels.hulk
59,-3.190444551735246,55.94415507680083,120,-3.1905945517352463,55.94441488442197,null
60,-3.1905945517352463,55.94441488442197,120,-3.1907445517352464,55.9446746920431,null
61,-3.1907445517352464,55.9446746920431,120,-3.1908945517352465,55.944934499664235,null
62,-3.1908945517352465,55.944934499664235,110,-3.190997157778244,55.945216407450474,maple.limit.hotels
63,-3.190997157778244,55.945216407450474,140,-3.19122697111118,55.94540924373338,null
64,-3.19122697111118,55.94540924373338,140,-3.1914567844441155,55.945602080016286,null
65,-3.1914567844441155,55.945602080016286,140,-3.191686597777051,55.94579491629919,null
66,-3.191686597777051,55.94579491629919,100,-3.1917386922303512,55.9460903586251,stone.undulation.poems
67,-3.1917386922303512,55.9460903586251,280,-3.191686597777051,55.94579491629919,null
68,-3.191686597777051,55.94579491629919,280,-3.191634503323751,55.945499473973285,null
69,-3.191634503323751,55.945499473973285,280,-3.191582408870451,55.94520403164738,hills.feels.tunes
70,-3.191582408870451,55.94520403164738,320,-3.1913525955375155,55.94501119536447,null
71,-3.1913525955375155,55.94501119536447,310,-3.1911597592546097,55.944781382031536,estate.gave.votes
72,-3.1911597592546097,55.944781382031536,310,-3.190966922971704,55.9445515686986,null
73,-3.190966922971704,55.9445515686986,310,-3.190774086688798,55.944321755365664,null
74,-3.190774086688798,55.944321755365664,310,-3.1905812504058924,55.94409194203273,null
75,-3.1905812504058924,55.94409194203273,310,-3.1903884141229866,55.94386212869979,sculpture.shot.melon
76,-3.1903884141229866,55.94386212869979,230,-3.1905812504058924,55.943632315366855,null
77,-3.1905812504058924,55.943632315366855,220,-3.190811063738828,55.94343947908395,null
78,-3.190811063738828,55.94343947908395,230,-3.191003900021734,55.94320966575101,null
79,-3.191003900021734,55.94320966575101,190,-3.1912993423476377,55.94315757129771,else.urban.museum
80,-3.1912993423476377,55.94315757129771,290,-3.19119673630464,55.94287566351147,along.spill.limp
81,-3.19119673630464,55.94287566351147,0,-3.19089673630464,55.94287566351147,null
82,-3.19089673630464,55.94287566351147,0,-3.1905967363046397,55.94287566351147,null
83,-3.1905967363046397,55.94287566351147,0,-3.1902967363046395,55.94287566351147,null
84,-3.1902967363046395,55.94287566351147,0,-3.1899967363046393,55.94287566351147,second.launch.miles
85,-3.1899967363046393,55.94287566351147,50,-3.1898039000217335,55.94310547684441,null
86,-3.1898039000217335,55.94310547684441,60,-3.1896539000217334,55.94336528446554,null
87,-3.1896539000217334,55.94336528446554,20,-3.1893719922354977,55.94346789050854,cars.attend.hotels
88,-3.1893719922354977,55.94346789050854,20,-3.189090084449262,55.943570496551544,null
89,-3.189090084449262,55.943570496551544,0,-3.188790084449262,55.943570496551544,labels.hotels.alert
90,-3.188790084449262,55.943570496551544,40,-3.188560271116326,55.94376333283445,null
91,-3.188560271116326,55.94376333283445,50,-3.1883674348334203,55.94399314616739,rush.crown.link
92,-3.1883674348334203,55.94399314616739,40,-3.1881376215004846,55.94418598245029,null
93,-3.1881376215004846,55.94418598245029,30,-3.187877813879349,55.94433598245029,null
