1,-3.1878,55.9444,190,-3.188095442325904,55.9443479055467,null
2,-3.188095442325904,55.9443479055467,190,-3.188390884651808,55.9442958110934,trades.rare.cable
3,-3.188390884651808,55.9442958110934,230,-3.1885837209347137,55.94406599776046,null
4,-3.1885837209347137,55.94406599776046,240,-3.1887337209347137,55.94380619013933,labels.hotels.alert
5,-3.1887337209347137,55.94380619013933,220,-3.1889635342676494,55.94361335385642,null
6,-3.1889635342676494,55.94361335385642,220,-3.189193347600585,55.943420517573514,null
7,-3.189193347600585,55.943420517573514,220,-3.189423160933521,55.94322768129061,rents.cone.stove
8,-3.189423160933521,55.94322768129061,110,-3.1895257669765185,55.94350958907685,cars.attend.hotels
9,-3.1895257669765185,55.94350958907685,110,-3.189628373019516,55.943791496863085,burn.spot.across
10,-3.189628373019516,55.943791496863085,190,-3.18992381534542,55.94373940240978,null
11,-3.18992381534542,55.94373940240978,180,-3.19022381534542,55.94373940240978,sculpture.shot.melon
12,-3.19022381534542,55.94373940240978,290,-3.1901212093024225,55.943457494623544,null
13,-3.1901212093024225,55.943457494623544,280,-3.1900691148491225,55.94316205229764,shows.fries.lamp
14,-3.1900691148491225,55.94316205229764,190,-3.1903645571750263,55.943109957844335,null
15,-3.1903645571750263,55.943109957844335,180,-3.1906645571750265,55.943109957844335,relate.chill.vest
16,-3.1906645571750265,55.943109957844335,110,-3.190767163218024,55.94339186563057,null
17,-3.190767163218024,55.94339186563057,110,-3.1908697692610217,55.94367377341681,null
18,-3.1908697692610217,55.94367377341681,120,-3.191019769261022,55.943933581037946,null
19,-3.191019769261022,55.943933581037946,110,-3.1911223753040194,55.944215488824184,hills.giant.crate
20,-3.1911223753040194,55.944215488824184,80,-3.1910702808507194,55.94451093115009,paying.crowd.weep
21,-3.1910702808507194,55.94451093115009,150,-3.191330088471855,55.94466093115009,null
22,-3.191330088471855,55.94466093115009,150,-3.1915898960929905,55.94481093115009,null
23,-3.1915898960929905,55.94481093115009,150,-3.191849703714126,55.944960931150085,null
24,-3.191849703714126,55.944960931150085,160,-3.1921316115003617,55.945063537193086,useful.hike.trades
25,-3.1921316115003617,55.945063537193086,10,-3.191836169174458,55.94511563164639,null
26,-3.191836169174458,55.94511563164639,10,-3.191540726848554,55.94516772609969,null
27,-3.191540726848554,55.94516772609969,10,-3.19124528452265,55.94521982055299,null
28,-3.19124528452265,55.94521982055299,10,-3.1909498421967464,55.945271915006295,null
29,-3.1909498421967464,55.945271915006295,10,-3.1906543998708425,55.9453240094596,null
30,-3.1906543998708425,55.9453240094596,10,-3.1903589575449387,55.9453761039129,null
31,-3.1903589575449387,55.9453761039129,10,-3.190063515219035,55.9454281983662,null
32,-3.190063515219035,55.9454281983662,20,-3.189781607432799,55.9455308044092,turkey.limit.ramp
33,-3.189781607432799,55.9455308044092,50,-3.1895887711498934,55.94576061774214,null
34,-3.1895887711498934,55.94576061774214,40,-3.1893589578169577,55.945953454025044,coherent.saints.stuck
35,-3.1893589578169577,55.945953454025044,320,-3.189129144484022,55.94576061774214,null
36,-3.189129144484022,55.94576061774214,320,-3.1888993311510863,55.94556778145923,shady.soft.phones
37,-3.1888993311510863,55.94556778145923,90,-3.1888993311510863,55.945867781459235,stops.else.chats
38,-3.1888993311510863,55.945867781459235,30,-3.1886395235299507,55.94601778145923,boost.radar.stress
39,-3.1886395235299507,55.94601778145923,300,-3.1884895235299506,55.9457579738381,null
40,-3.1884895235299506,55.9457579738381,310,-3.188296687247045,55.94552816050516,skills.less.herb
41,-3.188296687247045,55.94552816050516,10,-3.188001244921141,55.945580254958465,null
42,-3.188001244921141,55.945580254958465,10,-3.187705802595237,55.94563234941177,null
43,-3.187705802595237,55.94563234941177,10,-3.1874103602693333,55.94568444386507,null
44,-3.1874103602693333,55.94568444386507,10,-3.1871149179434295,55.94573653831837,null
45,-3.1871149179434295,55.94573653831837,10,-3.1868194756175257,55.945788632771674,null
46,-3.1868194756175257,55.945788632771674,10,-3.186524033291622,55.945840727224976,null
47,-3.186524033291622,55.945840727224976,10,-3.186228590965718,55.94589282167828,null
48,-3.186228590965718,55.94589282167828,20,-3.1859466831794823,55.94599542772128,null
49,-3.1859466831794823,55.94599542772128,10,-3.1856512408535784,55.94604752217458,null
50,-3.1856512408535784,55.94604752217458,20,-3.1853693330673427,55.94615012821758,prime.rent.silk
51,-3.1853693330673427,55.94615012821758,320,-3.185139519734407,55.945957291934675,null
52,-3.185139519734407,55.945957291934675,310,-3.1849466834515012,55.94572747860174,null
53,-3.1849466834515012,55.94572747860174,320,-3.1847168701185655,55.94553464231883,null
54,-3.1847168701185655,55.94553464231883,310,-3.1845240338356597,55.9453048289859,settle.title.united
55,-3.1845240338356597,55.9453048289859,160,-3.1848059416218955,55.9454074350289,null
56,-3.1848059416218955,55.9454074350289,160,-3.185087849408131,55.9455100410719,null
57,-3.185087849408131,55.9455100410719,150,-3.1853476570292667,55.945660041071896,null
58,-3.1853476570292667,55.945660041071896,160,-3.1856295648155024,55.9457626471149,shed.desire.muddy
59,-3.1856295648155024,55.9457626471149,180,-3.1859295648155026,55.9457626471149,null
60,-3.1859295648155026,55.9457626471149,180,-3.186229564815503,55.9457626471149,posts.kicked.universally
61,-3.186229564815503,55.9457626471149,250,-3.1863321708585004,55.94548073932866,null
62,-3.1863321708585004,55.94548073932866,250,-3.186434776901498,55.94519883154242,null
63,-3.186434776901498,55.94519883154242,250,-3.1865373829444956,55.94491692375618,laws.merit.bleak
64,-3.1865373829444956,55.94491692375618,300,-3.1863873829444955,55.94465711613505,rated.fired.crowds
65,-3.1863873829444955,55.94465711613505,320,-3.18615756961156,55.94446427985214,null
66,-3.18615756961156,55.94446427985214,320,-3.185927756278624,55.944271443569235,null
67,-3.185927756278624,55.944271443569235,320,-3.1856979429456884,55.94407860728633,null
68,-3.1856979429456884,55.94407860728633,320,-3.1854681296127527,55.94388577100342,null
69,-3.1854681296127527,55.94388577100342,320,-3.185238316279817,55.94369293472052,null
70,-3.185238316279817,55.94369293472052,320,-3.1850085029468813,55.94350009843761,sentences.sings.modern
71,-3.1850085029468813,55.94350009843761,130,-3.185201339229787,55.943729911770546,hello.love.keys
72,-3.185201339229787,55.943729911770546,200,-3.185483247016023,55.943627305727546,null
73,-3.185483247016023,55.943627305727546,190,-3.1857786893419267,55.94357521127424,record.sofa.sock
74,-3.1857786893419267,55.94357521127424,240,-3.1859286893419267,55.94331540365311,null
75,-3.1859286893419267,55.94331540365311,240,-3.186078689341927,55.943055596031975,null
76,-3.186078689341927,55.943055596031975,240,-3.186228689341927,55.94279578841084,under.retire.bump
77,-3.186228689341927,55.94279578841084,150,-3.1864884969630625,55.94294578841084,null
78,-3.1864884969630625,55.94294578841084,150,-3.186748304584198,55.94309578841084,null
79,-3.186748304584198,55.94309578841084,150,-3.1870081122053335,55.943245788410835,null
80,-3.1870081122053335,55.943245788410835,160,-3.1872900199915692,55.943348394453835,scale.chair.kinds
81,-3.1872900199915692,55.943348394453835,240,-3.1874400199915693,55.9430885868327,null
82,-3.1874400199915693,55.9430885868327,230,-3.187632856274475,55.942858773499765,panic.squad.danger
83,-3.187632856274475,55.942858773499765,150,-3.1878926638956107,55.94300877349976,null
84,-3.1878926638956107,55.94300877349976,150,-3.188152471516746,55.94315877349976,null
85,-3.188152471516746,55.94315877349976,160,-3.188434379302982,55.94326137954276,null
86,-3.188434379302982,55.94326137954276,150,-3.1886941869241174,55.94341137954276,system.speak.guard
87,-3.1886941869241174,55.94341137954276,10,-3.1883987445982136,55.94346347399606,null
88,-3.1883987445982136,55.94346347399606,10,-3.1881033022723098,55.943515568449364,null
89,-3.1881033022723098,55.943515568449364,10,-3.187807859946406,55.943567662902666,null
90,-3.187807859946406,55.943567662902666,0,-3.1875078599464057,55.943567662902666,shut.stands.media
91,-3.1875078599464057,55.943567662902666,90,-3.1875078599464057,55.94386766290267,begins.spider.drips
92,-3.1875078599464057,55.94386766290267,70,-3.187405253903408,55.94414957068891,null
93,-3.187405253903408,55.94414957068891,70,-3.1873026478604105,55.944431478475146,only.fairly.rift
94,-3.1873026478604105,55.944431478475146,180,-3.1876026478604107,55.944431478475146,null
