1,-3.1878,55.9444,110,-3.187902606042998,55.94468190778624,hurt.green.filer
2,-3.187902606042998,55.94468190778624,300,-3.1877526060429977,55.944422100165106,null
3,-3.1877526060429977,55.944422100165106,260,-3.1878047004962977,55.9441266578392,bound.ends.matter
4,-3.1878047004962977,55.9441266578392,20,-3.187522792710062,55.9442292638822,null
5,-3.187522792710062,55.9442292638822,20,-3.1872408849238263,55.9443318699252,null
6,-3.1872408849238263,55.9443318699252,70,-3.1871382788808287,55.94461377771144,null
7,-3.1871382788808287,55.94461377771144,350,-3.186842836554925,55.94456168325814,artist.gets.react
8,-3.186842836554925,55.94456168325814,10,-3.186547394229021,55.94461377771144,rated.fired.crowds
9,-3.186547394229021,55.94461377771144,350,-3.186251951903117,55.94456168325814,null
10,-3.186251951903117,55.94456168325814,300,-3.186101951903117,55.944301875637,organs.shape.fantastic
11,-3.186101951903117,55.944301875637,280,-3.186049857449817,55.944006433311095,teams.mild.played
12,-3.186049857449817,55.944006433311095,290,-3.1859472514068194,55.94372452552486,null
13,-3.1859472514068194,55.94372452552486,300,-3.1857972514068194,55.94346471790372,null
14,-3.1857972514068194,55.94346471790372,290,-3.1856946453638217,55.943182810117484,toned.deflection.bland
15,-3.1856946453638217,55.943182810117484,20,-3.185412737577586,55.943285416160485,null
16,-3.185412737577586,55.943285416160485,20,-3.1851308297913503,55.943388022203486,sentences.sings.modern
17,-3.1851308297913503,55.943388022203486,60,-3.18498082979135,55.94364782982462,hello.love.keys
18,-3.18498082979135,55.94364782982462,130,-3.185173666074256,55.943877643157556,null
19,-3.185173666074256,55.943877643157556,140,-3.1854034794071917,55.94407047944046,null
20,-3.1854034794071917,55.94407047944046,130,-3.1855963156900975,55.9443002927734,atoms.vanish.foods
21,-3.1855963156900975,55.9443002927734,100,-3.1856484101433975,55.944595735099306,null
22,-3.1856484101433975,55.944595735099306,100,-3.1857005045966975,55.94489117742521,null
23,-3.1857005045966975,55.94489117742521,100,-3.1857525990499975,55.94518661975112,null
24,-3.1857525990499975,55.94518661975112,90,-3.1857525990499975,55.94548661975112,null
25,-3.1857525990499975,55.94548661975112,100,-3.1858046935032975,55.94578206207703,null
26,-3.1858046935032975,55.94578206207703,60,-3.1856546935032974,55.94604186969816,renew.slows.basket
27,-3.1856546935032974,55.94604186969816,220,-3.185884506836233,55.94584903341526,null
28,-3.185884506836233,55.94584903341526,220,-3.186114320169169,55.94565619713235,null
29,-3.186114320169169,55.94565619713235,220,-3.1863441335021045,55.945463360849445,null
30,-3.1863441335021045,55.945463360849445,220,-3.1865739468350402,55.94527052456654,dragon.bottle.crisp
31,-3.1865739468350402,55.94527052456654,150,-3.186833754456176,55.945420524566536,spent.spoon.bolt
32,-3.186833754456176,55.945420524566536,150,-3.1870935620773113,55.945570524566534,diner.leaves.mutual
33,-3.1870935620773113,55.945570524566534,190,-3.187389004403215,55.94551843011323,null
34,-3.187389004403215,55.94551843011323,180,-3.1876890044032153,55.94551843011323,null
35,-3.1876890044032153,55.94551843011323,190,-3.187984446729119,55.94546633565993,null
36,-3.187984446729119,55.94546633565993,200,-3.188266354515355,55.94536372961693,null
37,-3.188266354515355,55.94536372961693,200,-3.1885482623015906,55.94526112357393,rooms.lamp.teach
38,-3.1885482623015906,55.94526112357393,200,-3.1888301700878263,55.94515851753093,null
39,-3.1888301700878263,55.94515851753093,190,-3.18912561241373,55.945106423077625,number.exist.rate
40,-3.18912561241373,55.945106423077625,170,-3.189421054739634,55.94515851753093,null
41,-3.189421054739634,55.94515851753093,170,-3.189716497065538,55.94521061198423,null
42,-3.189716497065538,55.94521061198423,170,-3.1900119393914417,55.94526270643753,null
43,-3.1900119393914417,55.94526270643753,160,-3.1902938471776774,55.94536531248053,null
44,-3.1902938471776774,55.94536531248053,170,-3.1905892895035812,55.945417406933835,null
45,-3.1905892895035812,55.945417406933835,160,-3.190871197289817,55.945520012976836,null
46,-3.190871197289817,55.945520012976836,170,-3.191166639615721,55.94557210743014,skins.engage.best
47,-3.191166639615721,55.94557210743014,150,-3.1914264472368563,55.945722107430136,null
48,-3.1914264472368563,55.945722107430136,150,-3.191686254857992,55.945872107430134,null
49,-3.191686254857992,55.945872107430134,110,-3.1917888609009895,55.94615401521637,stone.undulation.poems
50,-3.1917888609009895,55.94615401521637,290,-3.191686254857992,55.945872107430134,null
51,-3.191686254857992,55.945872107430134,290,-3.1915836488149942,55.945590199643895,null
52,-3.1915836488149942,55.945590199643895,290,-3.1914810427719966,55.94530829185766,null
53,-3.1914810427719966,55.94530829185766,300,-3.1913310427719965,55.94504848423652,null
54,-3.1913310427719965,55.94504848423652,290,-3.191228436728999,55.944766576450284,null
55,-3.191228436728999,55.944766576450284,300,-3.191078436728999,55.94450676882915,paying.crowd.weep
56,-3.191078436728999,55.94450676882915,270,-3.191078436728999,55.94420676882915,null
57,-3.191078436728999,55.94420676882915,260,-3.191130531182299,55.94391132650324,spicy.bunch.shady
58,-3.191130531182299,55.94391132650324,240,-3.191280531182299,55.943651518882106,loaf.cheer.slave
59,-3.191280531182299,55.943651518882106,280,-3.191228436728999,55.9433560765562,null
60,-3.191228436728999,55.9433560765562,280,-3.191176342275699,55.94306063423029,null
61,-3.191176342275699,55.94306063423029,270,-3.191176342275699,55.94276063423029,along.spill.limp
62,-3.191176342275699,55.94276063423029,10,-3.190880899949795,55.94281272868359,null
63,-3.190880899949795,55.94281272868359,0,-3.190580899949795,55.94281272868359,tonic.bliss.cove
