1,-3.1878,55.9444,190,-3.188095442325904,55.9443479055467,null
2,-3.188095442325904,55.9443479055467,190,-3.188390884651808,55.9442958110934,trades.rare.cable
3,-3.188390884651808,55.9442958110934,60,-3.1882408846518078,55.94455561871453,null
4,-3.1882408846518078,55.94455561871453,60,-3.1880908846518077,55.944815426335666,agents.mile.crib
5,-3.1880908846518077,55.944815426335666,110,-3.1881934906948053,55.945097334121904,null
6,-3.1881934906948053,55.945097334121904,110,-3.188296096737803,55.94537924190814,skills.less.herb
7,-3.188296096737803,55.94537924190814,110,-3.1883987027808005,55.94566114969438,bend.tubes.chops
8,-3.1883987027808005,55.94566114969438,160,-3.1886806105670362,55.94576375573738,null
9,-3.1886806105670362,55.94576375573738,170,-3.18897605289294,55.945815850190684,null
10,-3.18897605289294,55.945815850190684,160,-3.1892579606791758,55.945918456233684,coherent.saints.stuck
11,-3.1892579606791758,55.945918456233684,250,-3.1893605667221734,55.945636548447446,museum.spicy.horns
12,-3.1893605667221734,55.945636548447446,290,-3.1892579606791758,55.94535464066121,null
13,-3.1892579606791758,55.94535464066121,290,-3.189155354636178,55.94507273287497,number.exist.rate
14,-3.189155354636178,55.94507273287497,170,-3.189450796962082,55.94512482732827,null
15,-3.189450796962082,55.94512482732827,180,-3.189750796962082,55.94512482732827,null
16,-3.189750796962082,55.94512482732827,170,-3.190046239287986,55.945176921781574,null
17,-3.190046239287986,55.945176921781574,180,-3.190346239287986,55.945176921781574,null
18,-3.190346239287986,55.945176921781574,170,-3.19064168161389,55.945229016234876,null
19,-3.19064168161389,55.945229016234876,180,-3.1909416816138902,55.945229016234876,maple.limit.hotels
20,-3.1909416816138902,55.945229016234876,130,-3.191134517896796,55.94545882956781,skins.engage.best
21,-3.191134517896796,55.94545882956781,200,-3.1914164256830317,55.94535622352481,null
22,-3.1914164256830317,55.94535622352481,200,-3.1916983334692675,55.94525361748181,null
23,-3.1916983334692675,55.94525361748181,190,-3.1919937757951713,55.94520152302851,null
24,-3.1919937757951713,55.94520152302851,200,-3.192275683581407,55.94509891698551,useful.hike.trades
25,-3.192275683581407,55.94509891698551,10,-3.191980241255503,55.94515101143881,null
26,-3.191980241255503,55.94515101143881,10,-3.1916847989295993,55.94520310589211,hills.feels.tunes
27,-3.1916847989295993,55.94520310589211,320,-3.1914549855966636,55.945010269609206,null
28,-3.1914549855966636,55.945010269609206,320,-3.191225172263728,55.9448174333263,estate.gave.votes
29,-3.191225172263728,55.9448174333263,290,-3.1911225662207303,55.94453552554006,paying.crowd.weep
30,-3.1911225662207303,55.94453552554006,270,-3.1911225662207303,55.94423552554006,hills.giant.crate
31,-3.1911225662207303,55.94423552554006,270,-3.1911225662207303,55.943935525540056,null
32,-3.1911225662207303,55.943935525540056,270,-3.1911225662207303,55.94363552554005,loaf.cheer.slave
33,-3.1911225662207303,55.94363552554005,270,-3.1911225662207303,55.94333552554005,null
34,-3.1911225662207303,55.94333552554005,260,-3.1911746606740303,55.94304008321414,else.urban.museum
35,-3.1911746606740303,55.94304008321414,20,-3.1908927528877946,55.943142689257144,null
36,-3.1908927528877946,55.943142689257144,20,-3.190610845101559,55.943245295300144,null
37,-3.190610845101559,55.943245295300144,20,-3.190328937315323,55.943347901343145,null
38,-3.190328937315323,55.943347901343145,10,-3.1900334949894193,55.94339999579645,null
39,-3.1900334949894193,55.94339999579645,20,-3.1897515872031836,55.94350260183945,null
40,-3.1897515872031836,55.94350260183945,10,-3.18945614487728,55.94355469629275,cars.attend.hotels
41,-3.18945614487728,55.94355469629275,290,-3.189353538834282,55.94327278850651,null
42,-3.189353538834282,55.94327278850651,290,-3.1892509327912846,55.942990880720274,region.passes.pencil
43,-3.1892509327912846,55.942990880720274,10,-3.1889554904653807,55.943042975173576,null
44,-3.1889554904653807,55.943042975173576,10,-3.188660048139477,55.94309506962688,groups.ideas.script
45,-3.188660048139477,55.94309506962688,340,-3.188378140353241,55.94299246358388,null
46,-3.188378140353241,55.94299246358388,340,-3.1880962325670055,55.94288985754088,null
47,-3.1880962325670055,55.94288985754088,340,-3.1878143247807698,55.942787251497876,panic.squad.danger
48,-3.1878143247807698,55.942787251497876,60,-3.1876643247807697,55.94304705911901,null
49,-3.1876643247807697,55.94304705911901,60,-3.1875143247807696,55.943306866740144,null
50,-3.1875143247807696,55.943306866740144,60,-3.1873643247807695,55.94356667436128,shut.stands.media
51,-3.1873643247807695,55.94356667436128,120,-3.1875143247807696,55.94382648198241,null
52,-3.1875143247807696,55.94382648198241,110,-3.187616930823767,55.94410838976865,bound.ends.matter
53,-3.187616930823767,55.94410838976865,350,-3.1873214884978633,55.94405629531535,null
54,-3.1873214884978633,55.94405629531535,350,-3.1870260461719595,55.94400420086205,renew.ears.tend
55,-3.1870260461719595,55.94400420086205,270,-3.1870260461719595,55.943704200862044,null
56,-3.1870260461719595,55.943704200862044,270,-3.1870260461719595,55.94340420086204,null
57,-3.1870260461719595,55.94340420086204,270,-3.1870260461719595,55.94310420086204,null
58,-3.1870260461719595,55.94310420086204,270,-3.1870260461719595,55.942804200862035,valve.elaborate.fortunate
59,-3.1870260461719595,55.942804200862035,0,-3.1867260461719593,55.942804200862035,null
60,-3.1867260461719593,55.942804200862035,0,-3.186426046171959,55.942804200862035,null
61,-3.186426046171959,55.942804200862035,0,-3.186126046171959,55.942804200862035,null
62,-3.186126046171959,55.942804200862035,10,-3.185830603846055,55.94285629531534,null
63,-3.185830603846055,55.94285629531534,0,-3.185530603846055,55.94285629531534,dent.shins.cycle
64,-3.185530603846055,55.94285629531534,110,-3.1856332098890525,55.943138203101576,null
65,-3.1856332098890525,55.943138203101576,120,-3.1857832098890526,55.94339801072271,null
66,-3.1857832098890526,55.94339801072271,110,-3.1858858159320502,55.94367991850895,null
67,-3.1858858159320502,55.94367991850895,120,-3.1860358159320503,55.94393972613008,teams.mild.played
68,-3.1860358159320503,55.94393972613008,0,-3.18573581593205,55.94393972613008,null
69,-3.18573581593205,55.94393972613008,10,-3.1854403736061463,55.943991820583385,manliness.poem.cliff
70,-3.1854403736061463,55.943991820583385,50,-3.1852475373232405,55.94422163391632,null
71,-3.1852475373232405,55.94422163391632,60,-3.1850975373232404,55.944481441537455,null
72,-3.1850975373232404,55.944481441537455,50,-3.1849047010403346,55.94471125487039,null
73,-3.1849047010403346,55.94471125487039,60,-3.1847547010403345,55.944971062491526,null
74,-3.1847547010403345,55.944971062491526,50,-3.1845618647574288,55.94520087582446,settle.title.united
75,-3.1845618647574288,55.94520087582446,130,-3.1847547010403345,55.9454306891574,null
76,-3.1847547010403345,55.9454306891574,120,-3.1849047010403346,55.94569049677853,null
77,-3.1849047010403346,55.94569049677853,130,-3.1850975373232404,55.94592031011147,rider.aura.bulb
78,-3.1850975373232404,55.94592031011147,140,-3.185327350656176,55.946113146394374,prime.rent.silk
79,-3.185327350656176,55.946113146394374,190,-3.18562279298208,55.94606105194107,renew.slows.basket
80,-3.18562279298208,55.94606105194107,240,-3.18577279298208,55.94580124431994,null
81,-3.18577279298208,55.94580124431994,240,-3.18592279298208,55.945541436698804,null
82,-3.18592279298208,55.945541436698804,240,-3.1860727929820802,55.94528162907767,null
83,-3.1860727929820802,55.94528162907767,240,-3.1862227929820803,55.945021821456535,null
84,-3.1862227929820803,55.945021821456535,250,-3.186325399025078,55.9447399136703,rated.fired.crowds
85,-3.186325399025078,55.9447399136703,200,-3.1866073068113137,55.944637307627296,artist.gets.react
86,-3.1866073068113137,55.944637307627296,190,-3.1869027491372175,55.944585213173994,null
87,-3.1869027491372175,55.944585213173994,190,-3.1871981914631213,55.94453311872069,null
88,-3.1871981914631213,55.94453311872069,190,-3.187493633789025,55.94448102426739,null
89,-3.187493633789025,55.94448102426739,190,-3.187789076114929,55.94442892981409,null
