1,-3.1878,55.9444,240,-3.1879500000000003,55.94414019237887,null
2,-3.1879500000000003,55.94414019237887,240,-3.1881000000000004,55.94388038475773,cubs.trucks.help
3,-3.1881000000000004,55.94388038475773,290,-3.1879973939570028,55.943598476971495,null
4,-3.1879973939570028,55.943598476971495,290,-3.187894787914005,55.94331656918526,null
5,-3.187894787914005,55.94331656918526,290,-3.1877921818710075,55.94303466139902,null
6,-3.1877921818710075,55.94303466139902,260,-3.1878442763243076,55.94273921907311,panic.squad.danger
7,-3.1878442763243076,55.94273921907311,60,-3.1876942763243075,55.942999026694245,null
8,-3.1876942763243075,55.942999026694245,60,-3.1875442763243074,55.94325883431538,null
9,-3.1875442763243074,55.94325883431538,50,-3.1873514400414016,55.943488647648316,null
10,-3.1873514400414016,55.943488647648316,60,-3.1872014400414015,55.94374845526945,null
11,-3.1872014400414015,55.94374845526945,20,-3.1869195322551658,55.94385106131245,renew.ears.tend
12,-3.1869195322551658,55.94385106131245,100,-3.186971626708466,55.94414650363836,null
13,-3.186971626708466,55.94414650363836,150,-3.1872314343296013,55.944296503638355,null
14,-3.1872314343296013,55.944296503638355,80,-3.1871793398763013,55.94459194596426,null
15,-3.1871793398763013,55.94459194596426,0,-3.186879339876301,55.94459194596426,artist.gets.react
16,-3.186879339876301,55.94459194596426,40,-3.1866495265433654,55.94478478224717,laws.merit.bleak
17,-3.1866495265433654,55.94478478224717,40,-3.1864197132104297,55.944977618530075,null
18,-3.1864197132104297,55.944977618530075,150,-3.1866795208315652,55.94512761853007,dragon.bottle.crisp
19,-3.1866795208315652,55.94512761853007,320,-3.1864497074986295,55.94493478224717,null
20,-3.1864497074986295,55.94493478224717,320,-3.186219894165694,55.94474194596426,null
21,-3.186219894165694,55.94474194596426,330,-3.1859600865445583,55.94459194596426,null
22,-3.1859600865445583,55.94459194596426,320,-3.1857302732116226,55.944399109681356,atoms.vanish.foods
23,-3.1857302732116226,55.944399109681356,300,-3.1855802732116225,55.94413930206022,manliness.poem.cliff
24,-3.1855802732116225,55.94413930206022,310,-3.1853874369287167,55.943909488727286,null
25,-3.1853874369287167,55.943909488727286,320,-3.185157623595781,55.94371665244438,hello.love.keys
26,-3.185157623595781,55.94371665244438,80,-3.185105529142481,55.94401209477029,null
27,-3.185105529142481,55.94401209477029,70,-3.1850029230994834,55.944294002556525,null
28,-3.1850029230994834,55.944294002556525,80,-3.1849508286461834,55.94458944488243,slide.leads.stores
29,-3.1849508286461834,55.94458944488243,60,-3.1848008286461833,55.944849252503566,null
30,-3.1848008286461833,55.944849252503566,60,-3.184650828646183,55.9451090601247,null
31,-3.184650828646183,55.9451090601247,20,-3.1843689208599475,55.9452116661677,settle.title.united
32,-3.1843689208599475,55.9452116661677,140,-3.184598734192883,55.94540450245061,null
33,-3.184598734192883,55.94540450245061,130,-3.184791570475789,55.94563431578354,null
34,-3.184791570475789,55.94563431578354,140,-3.1850213838087247,55.94582715206645,rider.aura.bulb
35,-3.1850213838087247,55.94582715206645,190,-3.1853168261346285,55.94577505761315,null
36,-3.1853168261346285,55.94577505761315,180,-3.1856168261346287,55.94577505761315,shed.desire.muddy
37,-3.1856168261346287,55.94577505761315,180,-3.185916826134629,55.94577505761315,null
38,-3.185916826134629,55.94577505761315,180,-3.186216826134629,55.94577505761315,posts.kicked.universally
39,-3.186216826134629,55.94577505761315,190,-3.186512268460533,55.945722963159845,null
40,-3.186512268460533,55.945722963159845,160,-3.1867941762467686,55.945825569202846,hidden.handle.softly
41,-3.1867941762467686,55.945825569202846,250,-3.1868967822897663,55.94554366141661,spent.spoon.bolt
42,-3.1868967822897663,55.94554366141661,140,-3.187126595622702,55.945736497699514,null
43,-3.187126595622702,55.945736497699514,140,-3.1873564089556377,55.94592933398242,slips.mass.baking
44,-3.1873564089556377,55.94592933398242,220,-3.1875862222885734,55.945736497699514,null
45,-3.1875862222885734,55.945736497699514,220,-3.187816035621509,55.94554366141661,null
46,-3.187816035621509,55.94554366141661,200,-3.1880979434077448,55.94544105537361,null
47,-3.1880979434077448,55.94544105537361,230,-3.1882907796906506,55.94521124204067,null
48,-3.1882907796906506,55.94521124204067,230,-3.1884836159735563,55.944981428707734,null
49,-3.1884836159735563,55.944981428707734,230,-3.188676452256462,55.9447516153748,null
50,-3.188676452256462,55.9447516153748,230,-3.188869288539368,55.94452180204186,null
51,-3.188869288539368,55.94452180204186,230,-3.1890621248222737,55.944291988708926,spoon.invest.every
52,-3.1890621248222737,55.944291988708926,100,-3.1891142192755737,55.94458743103483,null
53,-3.1891142192755737,55.94458743103483,100,-3.1891663137288737,55.94488287336074,null
