1,-3.1878,55.9444,310,-3.1876071637170944,55.944170186667066,null
2,-3.1876071637170944,55.944170186667066,130,-3.1878,55.9444,thank.salsa.brain
3,-3.1878,55.9444,200,-3.188081907786236,55.944297393957,null
4,-3.188081907786236,55.944297393957,200,-3.1883638155724716,55.944194787914,null
5,-3.1883638155724716,55.944194787914,200,-3.1886457233587073,55.944092181871,null
6,-3.1886457233587073,55.944092181871,210,-3.188905530979843,55.943942181871,noted.friday.jams
7,-3.188905530979843,55.943942181871,190,-3.1892009733057467,55.9438900874177,null
8,-3.1892009733057467,55.9438900874177,190,-3.1894964156316505,55.9438379929644,burn.spot.across
9,-3.1894964156316505,55.9438379929644,140,-3.1897262289645862,55.9440308292473,cliff.asleep.wedge
10,-3.1897262289645862,55.9440308292473,60,-3.189576228964586,55.94429063686844,null
11,-3.189576228964586,55.94429063686844,60,-3.189426228964586,55.94455044448957,null
12,-3.189426228964586,55.94455044448957,70,-3.1893236229215884,55.94483235227581,null
13,-3.1893236229215884,55.94483235227581,60,-3.1891736229215883,55.945092159896944,number.exist.rate
14,-3.1891736229215883,55.945092159896944,110,-3.189276228964586,55.94537406768318,null
15,-3.189276228964586,55.94537406768318,100,-3.189328323417886,55.94566951000909,museum.spicy.horns
16,-3.189328323417886,55.94566951000909,170,-3.18962376574379,55.94572160446239,null
17,-3.18962376574379,55.94572160446239,170,-3.1899192080696936,55.945773698915694,null
18,-3.1899192080696936,55.945773698915694,170,-3.1902146503955975,55.945825793368996,null
19,-3.1902146503955975,55.945825793368996,170,-3.1905100927215013,55.9458778878223,null
20,-3.1905100927215013,55.9458778878223,170,-3.190805535047405,55.9459299822756,null
21,-3.190805535047405,55.9459299822756,180,-3.1911055350474054,55.9459299822756,null
22,-3.1911055350474054,55.9459299822756,170,-3.191400977373309,55.9459820767289,null
23,-3.191400977373309,55.9459820767289,180,-3.1917009773733094,55.9459820767289,stone.undulation.poems
24,-3.1917009773733094,55.9459820767289,320,-3.1914711640403737,55.945789240446,null
25,-3.1914711640403737,55.945789240446,320,-3.191241350707438,55.94559640416309,skins.engage.best
26,-3.191241350707438,55.94559640416309,300,-3.191091350707438,55.94533659654196,maple.limit.hotels
27,-3.191091350707438,55.94533659654196,300,-3.190941350707438,55.94507678892082,null
28,-3.190941350707438,55.94507678892082,300,-3.1907913507074377,55.94481698129969,null
29,-3.1907913507074377,55.94481698129969,290,-3.19068874466444,55.94453507351345,null
30,-3.19068874466444,55.94453507351345,300,-3.19053874466444,55.944275265892315,null
31,-3.19053874466444,55.944275265892315,290,-3.1904361386214424,55.94399335810608,null
32,-3.1904361386214424,55.94399335810608,300,-3.1902861386214423,55.94373355048494,null
33,-3.1902861386214423,55.94373355048494,290,-3.1901835325784447,55.943451642698705,null
34,-3.1901835325784447,55.943451642698705,300,-3.1900335325784446,55.94319183507757,shows.fries.lamp
35,-3.1900335325784446,55.94319183507757,200,-3.1903154403646803,55.94308922903457,null
36,-3.1903154403646803,55.94308922903457,200,-3.190597348150916,55.94298662299157,null
37,-3.190597348150916,55.94298662299157,200,-3.1908792559371517,55.94288401694857,null
38,-3.1908792559371517,55.94288401694857,210,-3.1911390635582872,55.94273401694857,along.spill.limp
39,-3.1911390635582872,55.94273401694857,10,-3.1908436212323834,55.94278611140187,null
40,-3.1908436212323834,55.94278611140187,10,-3.1905481789064796,55.942838205855175,tonic.bliss.cove
41,-3.1905481789064796,55.942838205855175,10,-3.1902527365805757,55.94289030030848,null
42,-3.1902527365805757,55.94289030030848,0,-3.1899527365805755,55.94289030030848,second.launch.miles
43,-3.1899527365805755,55.94289030030848,60,-3.1898027365805754,55.94315010792961,null
44,-3.1898027365805754,55.94315010792961,60,-3.1896527365805754,55.943409915550745,cars.attend.hotels
45,-3.1896527365805754,55.943409915550745,330,-3.18939292895944,55.94325991555075,rents.cone.stove
46,-3.18939292895944,55.94325991555075,350,-3.189097486633536,55.943207821097445,null
47,-3.189097486633536,55.943207821097445,350,-3.188802044307632,55.94315572664414,groups.ideas.script
48,-3.188802044307632,55.94315572664414,340,-3.1885201365213964,55.94305312060114,null
49,-3.1885201365213964,55.94305312060114,340,-3.1882382287351607,55.94295051455814,null
50,-3.1882382287351607,55.94295051455814,340,-3.187956320948925,55.94284790851514,null
51,-3.187956320948925,55.94284790851514,340,-3.1876744131626893,55.94274530247214,panic.squad.danger
52,-3.1876744131626893,55.94274530247214,110,-3.187777019205687,55.94302721025838,null
