1,-3.1878,55.9444,300,-3.18765,55.94414019237887,bound.ends.matter
2,-3.18765,55.94414019237887,300,-3.1875,55.94388038475773,null
3,-3.1875,55.94388038475773,300,-3.18735,55.9436205771366,shut.stands.media
4,-3.18735,55.9436205771366,300,-3.1872,55.943360769515465,scale.chair.kinds
5,-3.1872,55.943360769515465,120,-3.18735,55.9436205771366,null
6,-3.18735,55.9436205771366,90,-3.18735,55.9439205771366,begins.spider.drips
7,-3.18735,55.9439205771366,130,-3.1875428362829057,55.94415039046954,null
8,-3.1875428362829057,55.94415039046954,140,-3.1877726496158414,55.944343226752444,thank.salsa.brain
9,-3.1877726496158414,55.944343226752444,180,-3.1880726496158416,55.944343226752444,null
10,-3.1880726496158416,55.944343226752444,190,-3.1883680919417454,55.94429113229914,trades.rare.cable
11,-3.1883680919417454,55.94429113229914,190,-3.1886635342676493,55.94423903784584,null
12,-3.1886635342676493,55.94423903784584,190,-3.188958976593553,55.94418694339254,spoon.invest.every
13,-3.188958976593553,55.94418694339254,240,-3.189108976593553,55.9439271357714,noted.friday.jams
14,-3.189108976593553,55.9439271357714,190,-3.189404418919457,55.9438750413181,null
15,-3.189404418919457,55.9438750413181,160,-3.1896863267056927,55.9439776473611,burn.spot.across
16,-3.1896863267056927,55.9439776473611,100,-3.1897384211589928,55.94427308968701,cliff.asleep.wedge
17,-3.1897384211589928,55.94427308968701,230,-3.1899312574418985,55.94404327635407,null
18,-3.1899312574418985,55.94404327635407,220,-3.1901610707748342,55.94385044007117,sculpture.shot.melon
19,-3.1901610707748342,55.94385044007117,150,-3.1904208783959698,55.944000440071164,pump.wheels.hulk
20,-3.1904208783959698,55.944000440071164,170,-3.1907163207218736,55.94405253452447,null
21,-3.1907163207218736,55.94405253452447,160,-3.1909982285081093,55.94415514056747,hills.giant.crate
22,-3.1909982285081093,55.94415514056747,210,-3.191258036129245,55.94400514056747,spicy.bunch.shady
23,-3.191258036129245,55.94400514056747,290,-3.1911554300862472,55.94372323278123,loaf.cheer.slave
24,-3.1911554300862472,55.94372323278123,270,-3.1911554300862472,55.94342323278123,meal.feed.large
25,-3.1911554300862472,55.94342323278123,270,-3.1911554300862472,55.943123232781225,else.urban.museum
26,-3.1911554300862472,55.943123232781225,270,-3.1911554300862472,55.94282323278122,along.spill.limp
27,-3.1911554300862472,55.94282323278122,30,-3.1908956224651117,55.94297323278122,null
28,-3.1908956224651117,55.94297323278122,0,-3.1905956224651115,55.94297323278122,relate.chill.vest
29,-3.1905956224651115,55.94297323278122,240,-3.1907456224651116,55.942713425160086,tonic.bliss.cove
30,-3.1907456224651116,55.942713425160086,10,-3.190450180139208,55.94276551961339,null
31,-3.190450180139208,55.94276551961339,10,-3.190154737813304,55.94281761406669,null
32,-3.190154737813304,55.94281761406669,0,-3.1898547378133038,55.94281761406669,second.launch.miles
33,-3.1898547378133038,55.94281761406669,120,-3.190004737813304,55.943077421687825,shows.fries.lamp
34,-3.190004737813304,55.943077421687825,120,-3.190154737813304,55.94333722930896,arts.dish.scarcely
35,-3.190154737813304,55.94333722930896,20,-3.1898728300270682,55.94343983535196,null
36,-3.1898728300270682,55.94343983535196,20,-3.1895909222408325,55.94354244139496,cars.attend.hotels
37,-3.1895909222408325,55.94354244139496,310,-3.1893980859579267,55.943312628062024,rents.cone.stove
38,-3.1893980859579267,55.943312628062024,300,-3.1892480859579266,55.94305282044089,region.passes.pencil
39,-3.1892480859579266,55.94305282044089,10,-3.188952643632023,55.94310491489419,null
40,-3.188952643632023,55.94310491489419,0,-3.1886526436320226,55.94310491489419,groups.ideas.script
41,-3.1886526436320226,55.94310491489419,70,-3.188550037589025,55.94338682268043,system.speak.guard
42,-3.188550037589025,55.94338682268043,140,-3.1887798509219607,55.94357965896334,labels.hotels.alert
43,-3.1887798509219607,55.94357965896334,20,-3.188497943135725,55.94368226500634,null
44,-3.188497943135725,55.94368226500634,20,-3.1882160353494893,55.94378487104934,cubs.trucks.help
45,-3.1882160353494893,55.94378487104934,300,-3.188066035349489,55.943525063428204,null
46,-3.188066035349489,55.943525063428204,310,-3.1878731990665834,55.94329525009527,gums.clock.modes
47,-3.1878731990665834,55.94329525009527,80,-3.1878211046132834,55.943590692421175,scare.cubs.resort
48,-3.1878211046132834,55.943590692421175,130,-3.188013940896189,55.94382050575411,null
49,-3.188013940896189,55.94382050575411,140,-3.188243754229125,55.94401334203702,rush.crown.link
50,-3.188243754229125,55.94401334203702,40,-3.188013940896189,55.944206178319924,null
