1,-3.1878,55.9444,10,-3.1875045576740964,55.944452094453304,null
2,-3.1875045576740964,55.944452094453304,10,-3.1872091153481925,55.944504188906606,null
3,-3.1872091153481925,55.944504188906606,10,-3.1869136730222887,55.94455628335991,artist.gets.react
4,-3.1869136730222887,55.94455628335991,10,-3.186618230696385,55.94460837781321,null
5,-3.186618230696385,55.94460837781321,0,-3.1863182306963846,55.94460837781321,null
6,-3.1863182306963846,55.94460837781321,300,-3.1861682306963846,55.944348570192076,organs.shape.fantastic
7,-3.1861682306963846,55.944348570192076,240,-3.1863182306963846,55.94408876257094,null
8,-3.1863182306963846,55.94408876257094,190,-3.1866136730222885,55.94403666811764,lime.learns.front
9,-3.1866136730222885,55.94403666811764,260,-3.1866657674755885,55.94374122579173,null
10,-3.1866657674755885,55.94374122579173,250,-3.186768373518586,55.943459318005495,null
11,-3.186768373518586,55.943459318005495,260,-3.186820467971886,55.94316387567959,null
12,-3.186820467971886,55.94316387567959,250,-3.1869230740148837,55.94288196789335,strut.river.surely
13,-3.1869230740148837,55.94288196789335,350,-3.18662763168898,55.94282987344005,null
14,-3.18662763168898,55.94282987344005,350,-3.186332189363076,55.942777778986745,under.retire.bump
15,-3.186332189363076,55.942777778986745,70,-3.1862295833200784,55.94305968677298,null
16,-3.1862295833200784,55.94305968677298,80,-3.1861774888667784,55.94335512909889,null
17,-3.1861774888667784,55.94335512909889,70,-3.186074882823781,55.94363703688513,null
18,-3.186074882823781,55.94363703688513,80,-3.186022788370481,55.943932479211036,teams.mild.played
19,-3.186022788370481,55.943932479211036,10,-3.185727346044577,55.94398457366434,null
20,-3.185727346044577,55.94398457366434,0,-3.185427346044577,55.94398457366434,manliness.poem.cliff
21,-3.185427346044577,55.94398457366434,50,-3.185234509761671,55.944214386997274,null
22,-3.185234509761671,55.944214386997274,60,-3.185084509761671,55.94447419461841,null
23,-3.185084509761671,55.94447419461841,50,-3.184891673478765,55.944704007951344,slide.leads.stores
24,-3.184891673478765,55.944704007951344,30,-3.1846318658576296,55.94485400795134,sports.topic.clocks
25,-3.1846318658576296,55.94485400795134,80,-3.1845797714043296,55.94514945027725,settle.title.united
26,-3.1845797714043296,55.94514945027725,130,-3.1847726076872354,55.945379263610185,null
27,-3.1847726076872354,55.945379263610185,130,-3.184965443970141,55.94560907694312,null
28,-3.184965443970141,55.94560907694312,120,-3.1851154439701412,55.945868884564256,null
29,-3.1851154439701412,55.945868884564256,130,-3.185308280253047,55.94609869789719,prime.rent.silk
30,-3.185308280253047,55.94609869789719,230,-3.185501116535953,55.945868884564256,shed.desire.muddy
31,-3.185501116535953,55.945868884564256,210,-3.1857609241570883,55.94571888456426,null
32,-3.1857609241570883,55.94571888456426,210,-3.186020731778224,55.94556888456426,null
33,-3.186020731778224,55.94556888456426,210,-3.1862805393993594,55.94541888456426,null
34,-3.1862805393993594,55.94541888456426,210,-3.186540347020495,55.945268884564264,null
35,-3.186540347020495,55.945268884564264,170,-3.1868357893463988,55.945320979017566,dragon.bottle.crisp
36,-3.1868357893463988,55.945320979017566,70,-3.186733183303401,55.945602886803805,hidden.handle.softly
37,-3.186733183303401,55.945602886803805,150,-3.1869929909245367,55.9457528868038,null
38,-3.1869929909245367,55.9457528868038,150,-3.1872527985456722,55.9459028868038,slips.mass.baking
39,-3.1872527985456722,55.9459028868038,190,-3.187548240871576,55.9458507923505,null
40,-3.187548240871576,55.9458507923505,190,-3.18784368319748,55.945798697897196,null
41,-3.18784368319748,55.945798697897196,180,-3.18814368319748,55.945798697897196,null
42,-3.18814368319748,55.945798697897196,190,-3.188439125523384,55.945746603443894,null
43,-3.188439125523384,55.945746603443894,180,-3.188739125523384,55.945746603443894,stops.else.chats
44,-3.188739125523384,55.945746603443894,260,-3.188791219976684,55.94545116111799,shady.soft.phones
45,-3.188791219976684,55.94545116111799,290,-3.1886886139336865,55.94516925333175,rooms.lamp.teach
46,-3.1886886139336865,55.94516925333175,190,-3.1889840562595904,55.945117158878446,null
47,-3.1889840562595904,55.945117158878446,190,-3.189279498585494,55.945065064425144,number.exist.rate
48,-3.189279498585494,55.945065064425144,160,-3.18956140637173,55.945167670468145,null
49,-3.18956140637173,55.945167670468145,170,-3.1898568486976338,55.94521976492145,null
50,-3.1898568486976338,55.94521976492145,160,-3.1901387564838695,55.94532237096445,null
51,-3.1901387564838695,55.94532237096445,170,-3.1904341988097733,55.94537446541775,jump.crop.fits
52,-3.1904341988097733,55.94537446541775,160,-3.190716106596009,55.94547707146075,null
53,-3.190716106596009,55.94547707146075,160,-3.1909980143822447,55.94557967750375,null
54,-3.1909980143822447,55.94557967750375,150,-3.1912578220033803,55.94572967750375,null
55,-3.1912578220033803,55.94572967750375,160,-3.191539729789616,55.94583228354675,null
56,-3.191539729789616,55.94583228354675,150,-3.1917995374107515,55.94598228354675,stone.undulation.poems
57,-3.1917995374107515,55.94598228354675,240,-3.1919495374107516,55.94572247592561,null
58,-3.1919495374107516,55.94572247592561,250,-3.192052143453749,55.945440568139375,null
