1,-3.1878,55.9444,300,-3.18765,55.94414019237887,null
2,-3.18765,55.94414019237887,300,-3.1875,55.94388038475773,begins.spider.drips
3,-3.1875,55.94388038475773,300,-3.18735,55.9436205771366,shut.stands.media
4,-3.18735,55.9436205771366,250,-3.1874526060429975,55.94333866935036,null
5,-3.1874526060429975,55.94333866935036,250,-3.187555212085995,55.94305676156412,null
6,-3.187555212085995,55.94305676156412,240,-3.187705212085995,55.94279695394299,panic.squad.danger
7,-3.187705212085995,55.94279695394299,10,-3.1874097697600914,55.94284904839629,null
8,-3.1874097697600914,55.94284904839629,0,-3.187109769760091,55.94284904839629,valve.elaborate.fortunate
9,-3.187109769760091,55.94284904839629,60,-3.186959769760091,55.943108856017425,null
10,-3.186959769760091,55.943108856017425,70,-3.1868571637170935,55.94339076380366,null
11,-3.1868571637170935,55.94339076380366,60,-3.1867071637170934,55.9436505714248,null
12,-3.1867071637170934,55.9436505714248,70,-3.186604557674096,55.943932479211036,lime.learns.front
13,-3.186604557674096,55.943932479211036,310,-3.18641172139119,55.9437026658781,null
14,-3.18641172139119,55.9437026658781,320,-3.1861819080582543,55.94350982959519,null
15,-3.1861819080582543,55.94350982959519,310,-3.1859890717753485,55.94328001626226,null
16,-3.1859890717753485,55.94328001626226,320,-3.185759258442413,55.94308717997935,null
17,-3.185759258442413,55.94308717997935,310,-3.185566422159507,55.942857366646415,dent.shins.cycle
18,-3.185566422159507,55.942857366646415,10,-3.185270979833603,55.94290946109972,null
19,-3.185270979833603,55.94290946109972,10,-3.1849755375076994,55.94296155555302,null
20,-3.1849755375076994,55.94296155555302,10,-3.1846800951817955,55.94301365000632,courier.assume.bill
21,-3.1846800951817955,55.94301365000632,120,-3.1848300951817956,55.943273457627456,null
22,-3.1848300951817956,55.943273457627456,120,-3.1849800951817957,55.94353326524859,sentences.sings.modern
23,-3.1849800951817957,55.94353326524859,140,-3.1852099085147314,55.943726101531496,null
24,-3.1852099085147314,55.943726101531496,140,-3.185439721847667,55.9439189378144,manliness.poem.cliff
25,-3.185439721847667,55.9439189378144,120,-3.185589721847667,55.944178745435536,atoms.vanish.foods
26,-3.185589721847667,55.944178745435536,30,-3.1853299142265317,55.944328745435534,null
27,-3.1853299142265317,55.944328745435534,40,-3.185100100893596,55.94452158171844,null
28,-3.185100100893596,55.94452158171844,30,-3.1848402932724604,55.94467158171844,null
29,-3.1848402932724604,55.94467158171844,40,-3.1846104799395247,55.944864418001345,sports.topic.clocks
30,-3.1846104799395247,55.944864418001345,80,-3.1845583854862247,55.94515986032725,settle.title.united
31,-3.1845583854862247,55.94515986032725,120,-3.184708385486225,55.945419667948386,null
32,-3.184708385486225,55.945419667948386,130,-3.1849012217691306,55.94564948128132,null
33,-3.1849012217691306,55.94564948128132,120,-3.1850512217691307,55.945909288902456,rider.aura.bulb
34,-3.1850512217691307,55.945909288902456,190,-3.1853466640950345,55.945857194449154,null
35,-3.1853466640950345,55.945857194449154,190,-3.1856421064209384,55.94580509999585,null
36,-3.1856421064209384,55.94580509999585,190,-3.185937548746842,55.94575300554255,null
37,-3.185937548746842,55.94575300554255,180,-3.1862375487468424,55.94575300554255,null
38,-3.1862375487468424,55.94575300554255,190,-3.1865329910727462,55.94570091108925,null
39,-3.1865329910727462,55.94570091108925,180,-3.1868329910727464,55.94570091108925,null
40,-3.1868329910727464,55.94570091108925,190,-3.1871284333986503,55.945648816635945,diner.leaves.mutual
41,-3.1871284333986503,55.945648816635945,180,-3.1874284333986505,55.945648816635945,null
42,-3.1874284333986505,55.945648816635945,180,-3.1877284333986506,55.945648816635945,null
43,-3.1877284333986506,55.945648816635945,180,-3.188028433398651,55.945648816635945,null
44,-3.188028433398651,55.945648816635945,180,-3.188328433398651,55.945648816635945,null
45,-3.188328433398651,55.945648816635945,190,-3.188623875724555,55.94559672218264,null
46,-3.188623875724555,55.94559672218264,180,-3.188923875724555,55.94559672218264,null
47,-3.188923875724555,55.94559672218264,190,-3.189219318050459,55.94554462772934,null
48,-3.189219318050459,55.94554462772934,180,-3.189519318050459,55.94554462772934,null
49,-3.189519318050459,55.94554462772934,190,-3.189814760376363,55.94549253327604,turkey.limit.ramp
50,-3.189814760376363,55.94549253327604,190,-3.1901102027022668,55.945440438822736,null
51,-3.1901102027022668,55.945440438822736,190,-3.1904056450281706,55.945388344369434,null
