1,-3.1878,55.9444,310,-3.1876071637170944,55.944170186667066,null
2,-3.1876071637170944,55.944170186667066,130,-3.1878,55.9444,thank.salsa.brain
3,-3.1878,55.9444,10,-3.1875045576740964,55.944452094453304,null
4,-3.1875045576740964,55.944452094453304,10,-3.1872091153481925,55.944504188906606,only.fairly.rift
5,-3.1872091153481925,55.944504188906606,290,-3.187106509305195,55.94422228112037,null
6,-3.187106509305195,55.94422228112037,290,-3.1870039032621973,55.94394037333413,renew.ears.tend
7,-3.1870039032621973,55.94394037333413,220,-3.187233716595133,55.94374753705122,shut.stands.media
8,-3.187233716595133,55.94374753705122,280,-3.187181622141833,55.943452094725316,null
9,-3.187181622141833,55.943452094725316,290,-3.1870790160988354,55.94317018693908,null
10,-3.1870790160988354,55.94317018693908,280,-3.1870269216455354,55.94287474461317,strut.river.surely
11,-3.1870269216455354,55.94287474461317,60,-3.1868769216455353,55.943134552234305,null
12,-3.1868769216455353,55.943134552234305,60,-3.186726921645535,55.94339435985544,null
13,-3.186726921645535,55.94339435985544,50,-3.1865340853626294,55.943624173188375,null
14,-3.1865340853626294,55.943624173188375,60,-3.1863840853626293,55.94388398080951,null
15,-3.1863840853626293,55.94388398080951,50,-3.1861912490797235,55.944113794142446,organs.shape.fantastic
16,-3.1861912490797235,55.944113794142446,310,-3.1859984127968177,55.94388398080951,teams.mild.played
17,-3.1859984127968177,55.94388398080951,10,-3.185702970470914,55.94393607526281,manliness.poem.cliff
18,-3.185702970470914,55.94393607526281,330,-3.1854431628497784,55.943786075262814,null
19,-3.1854431628497784,55.943786075262814,330,-3.185183355228643,55.943636075262816,null
20,-3.185183355228643,55.943636075262816,320,-3.184953541895707,55.94344323897991,sentences.sings.modern
21,-3.184953541895707,55.94344323897991,100,-3.185005636349007,55.94373868130582,null
22,-3.185005636349007,55.94373868130582,110,-3.1851082423920047,55.944020589092055,null
23,-3.1851082423920047,55.944020589092055,100,-3.1851603368453048,55.94431603141796,null
24,-3.1851603368453048,55.94431603141796,110,-3.1852629428883024,55.9445979392042,acid.chair.butter
25,-3.1852629428883024,55.9445979392042,20,-3.1849810351020666,55.9447005452472,slide.leads.stores
26,-3.1849810351020666,55.9447005452472,50,-3.184788198819161,55.94493035858014,null
27,-3.184788198819161,55.94493035858014,50,-3.184595362536255,55.945160171913074,settle.title.united
28,-3.184595362536255,55.945160171913074,150,-3.1848551701573906,55.94531017191307,null
29,-3.1848551701573906,55.94531017191307,150,-3.185114977778526,55.94546017191307,null
30,-3.185114977778526,55.94546017191307,150,-3.1853747853996617,55.94561017191307,null
31,-3.1853747853996617,55.94561017191307,150,-3.185634593020797,55.945760171913065,shed.desire.muddy
32,-3.185634593020797,55.945760171913065,120,-3.1857845930207973,55.9460199795342,renew.slows.basket
33,-3.1857845930207973,55.9460199795342,210,-3.186044400641933,55.9458699795342,null
34,-3.186044400641933,55.9458699795342,200,-3.1863263084281686,55.9457673734912,posts.kicked.universally
35,-3.1863263084281686,55.9457673734912,240,-3.1864763084281686,55.94550756587007,null
36,-3.1864763084281686,55.94550756587007,230,-3.1866691447110744,55.94527775253713,dragon.bottle.crisp
37,-3.1866691447110744,55.94527775253713,160,-3.18695105249731,55.94538035858013,null
38,-3.18695105249731,55.94538035858013,130,-3.187143888780216,55.94561017191307,null
39,-3.187143888780216,55.94561017191307,180,-3.187443888780216,55.94561017191307,null
40,-3.187443888780216,55.94561017191307,190,-3.18773933110612,55.945558077459765,null
41,-3.18773933110612,55.945558077459765,180,-3.18803933110612,55.945558077459765,null
42,-3.18803933110612,55.945558077459765,190,-3.188334773432024,55.94550598300646,skills.less.herb
43,-3.188334773432024,55.94550598300646,160,-3.1886166812182597,55.94560858904946,null
44,-3.1886166812182597,55.94560858904946,160,-3.1888985890044954,55.945711195092464,stops.else.chats
45,-3.1888985890044954,55.945711195092464,170,-3.1891940313303992,55.945763289545766,null
46,-3.1891940313303992,55.945763289545766,170,-3.189489473656303,55.94581538399907,null
47,-3.189489473656303,55.94581538399907,170,-3.189784915982207,55.94586747845237,null
48,-3.189784915982207,55.94586747845237,180,-3.190084915982207,55.94586747845237,null
49,-3.190084915982207,55.94586747845237,170,-3.190380358308111,55.94591957290567,null
50,-3.190380358308111,55.94591957290567,180,-3.190680358308111,55.94591957290567,null
51,-3.190680358308111,55.94591957290567,170,-3.190975800634015,55.945971667358975,simple.rust.audio
52,-3.190975800634015,55.945971667358975,270,-3.190975800634015,55.94567166735897,null
