1,-3.1878,55.9444,110,-3.187902606042998,55.94468190778624,null
2,-3.187902606042998,55.94468190778624,110,-3.1880052120859954,55.94496381557248,agents.mile.crib
3,-3.1880052120859954,55.94496381557248,150,-3.188265019707131,55.945113815572476,null
4,-3.188265019707131,55.945113815572476,150,-3.1885248273282665,55.945263815572474,null
5,-3.1885248273282665,55.945263815572474,150,-3.188784634949402,55.94541381557247,shady.soft.phones
6,-3.188784634949402,55.94541381557247,150,-3.1890444425705375,55.94556381557247,null
7,-3.1890444425705375,55.94556381557247,150,-3.189304250191673,55.94571381557247,null
8,-3.189304250191673,55.94571381557247,150,-3.1895640578128086,55.945863815572466,null
9,-3.1895640578128086,55.945863815572466,160,-3.1898459655990443,55.945966421615466,love.behind.orchestra
10,-3.1898459655990443,55.945966421615466,220,-3.19007577893198,55.94577358533256,null
11,-3.19007577893198,55.94577358533256,230,-3.190268615214886,55.945543771999624,null
12,-3.190268615214886,55.945543771999624,190,-3.1905640575407896,55.94549167754632,jump.crop.fits
13,-3.1905640575407896,55.94549167754632,160,-3.1908459653270254,55.94559428358932,null
14,-3.1908459653270254,55.94559428358932,160,-3.191127873113261,55.94569688963232,null
15,-3.191127873113261,55.94569688963232,160,-3.191409780899497,55.945799495675324,null
16,-3.191409780899497,55.945799495675324,160,-3.1916916886857325,55.945902101718325,null
17,-3.1916916886857325,55.945902101718325,120,-3.1918416886857326,55.94616190933946,stone.undulation.poems
18,-3.1918416886857326,55.94616190933946,280,-3.1917895942324326,55.94586646701355,null
19,-3.1917895942324326,55.94586646701355,290,-3.191686988189435,55.94558455922731,null
20,-3.191686988189435,55.94558455922731,280,-3.191634893736135,55.94528911690141,hills.feels.tunes
21,-3.191634893736135,55.94528911690141,310,-3.191442057453229,55.94505930356847,null
22,-3.191442057453229,55.94505930356847,320,-3.1912122441202935,55.944866467285564,null
23,-3.1912122441202935,55.944866467285564,280,-3.1911601496669935,55.94457102495966,estate.gave.votes
24,-3.1911601496669935,55.94457102495966,270,-3.1911601496669935,55.944271024959654,null
25,-3.1911601496669935,55.944271024959654,280,-3.1911080552136935,55.94397558263375,spicy.bunch.shady
26,-3.1911080552136935,55.94397558263375,290,-3.191005449170696,55.94369367484751,null
27,-3.191005449170696,55.94369367484751,290,-3.1909028431276982,55.94341176706127,null
28,-3.1909028431276982,55.94341176706127,300,-3.190752843127698,55.94315195944014,relate.chill.vest
29,-3.190752843127698,55.94315195944014,50,-3.1905600068447924,55.94338177277307,null
30,-3.1905600068447924,55.94338177277307,50,-3.1903671705618866,55.94361158610601,sculpture.shot.melon
31,-3.1903671705618866,55.94361158610601,310,-3.190174334278981,55.94338177277307,null
32,-3.190174334278981,55.94338177277307,260,-3.190226428732281,55.943086330447166,shows.fries.lamp
33,-3.190226428732281,55.943086330447166,330,-3.1899666211111453,55.94293633044717,second.launch.miles
34,-3.1899666211111453,55.94293633044717,30,-3.1897068134900097,55.943086330447166,null
35,-3.1897068134900097,55.943086330447166,30,-3.189447005868874,55.943236330447164,rents.cone.stove
36,-3.189447005868874,55.943236330447164,50,-3.1892541695859684,55.9434661437801,null
37,-3.1892541695859684,55.9434661437801,60,-3.1891041695859683,55.943725951401234,null
38,-3.1891041695859683,55.943725951401234,20,-3.1888222617997326,55.943828557444235,noted.friday.jams
39,-3.1888222617997326,55.943828557444235,130,-3.1890150980826384,55.94405837077717,spoon.invest.every
40,-3.1890150980826384,55.94405837077717,20,-3.1887331902964027,55.94416097682017,null
41,-3.1887331902964027,55.94416097682017,20,-3.188451282510167,55.94426358286317,trades.rare.cable
42,-3.188451282510167,55.94426358286317,350,-3.188155840184263,55.94421148840987,null
43,-3.188155840184263,55.94421148840987,350,-3.1878603978583593,55.94415939395657,null
44,-3.1878603978583593,55.94415939395657,0,-3.187560397858359,55.94415939395657,bound.ends.matter
45,-3.187560397858359,55.94415939395657,290,-3.1874577918153615,55.94387748617033,null
46,-3.1874577918153615,55.94387748617033,260,-3.1875098862686615,55.94358204384442,shut.stands.media
47,-3.1875098862686615,55.94358204384442,260,-3.1875619807219615,55.943286601518516,null
48,-3.1875619807219615,55.943286601518516,260,-3.1876140751752615,55.94299115919261,null
49,-3.1876140751752615,55.94299115919261,210,-3.187873882796397,55.94284115919261,panic.squad.danger
50,-3.187873882796397,55.94284115919261,350,-3.187578440470493,55.94278906473931,null
51,-3.187578440470493,55.94278906473931,350,-3.1872829981445894,55.942736970286006,null
52,-3.1872829981445894,55.942736970286006,350,-3.1869875558186855,55.942684875832704,strut.river.surely
53,-3.1869875558186855,55.942684875832704,20,-3.18670564803245,55.942787481875705,null
54,-3.18670564803245,55.942787481875705,30,-3.1864458404113143,55.9429374818757,hers.banks.goat
55,-3.1864458404113143,55.9429374818757,40,-3.1862160270783786,55.94313031815861,null
56,-3.1862160270783786,55.94313031815861,50,-3.186023190795473,55.943360131491545,null
57,-3.186023190795473,55.943360131491545,10,-3.185727748469569,55.94341222594485,record.sofa.sock
58,-3.185727748469569,55.94341222594485,20,-3.1854458406833333,55.94351483198785,null
59,-3.1854458406833333,55.94351483198785,30,-3.1851860330621977,55.943664831987846,hello.love.keys
60,-3.1851860330621977,55.943664831987846,300,-3.1850360330621976,55.94340502436671,null
61,-3.1850360330621976,55.94340502436671,310,-3.184843196779292,55.943175211033775,courier.assume.bill
62,-3.184843196779292,55.943175211033775,0,-3.1845431967792917,55.943175211033775,null
63,-3.1845431967792917,55.943175211033775,180,-3.184843196779292,55.943175211033775,brings.remedy.latter
64,-3.184843196779292,55.943175211033775,80,-3.184791102325992,55.94347065335968,null
65,-3.184791102325992,55.94347065335968,70,-3.184688496282994,55.94375256114592,rider.mile.lime
66,-3.184688496282994,55.94375256114592,160,-3.18497040406923,55.94385516718892,null
67,-3.18497040406923,55.94385516718892,170,-3.1852658463951338,55.943907261642224,null
68,-3.1852658463951338,55.943907261642224,130,-3.1854586826780396,55.94413707497516,manliness.poem.cliff
69,-3.1854586826780396,55.94413707497516,60,-3.1853086826780395,55.944396882596294,acid.chair.butter
70,-3.1853086826780395,55.944396882596294,90,-3.1853086826780395,55.9446968825963,null
71,-3.1853086826780395,55.9446968825963,90,-3.1853086826780395,55.9449968825963,null
72,-3.1853086826780395,55.9449968825963,90,-3.1853086826780395,55.9452968825963,null
73,-3.1853086826780395,55.9452968825963,90,-3.1853086826780395,55.945596882596305,null
74,-3.1853086826780395,55.945596882596305,90,-3.1853086826780395,55.94589688259631,null
75,-3.1853086826780395,55.94589688259631,60,-3.1851586826780394,55.94615669021744,prime.rent.silk
76,-3.1851586826780394,55.94615669021744,200,-3.185440590464275,55.94605408417444,null
77,-3.185440590464275,55.94605408417444,200,-3.185722498250511,55.94595147813144,null
78,-3.185722498250511,55.94595147813144,200,-3.1860044060367465,55.94584887208844,null
79,-3.1860044060367465,55.94584887208844,200,-3.186286313822982,55.94574626604544,null
80,-3.186286313822982,55.94574626604544,190,-3.186581756148886,55.94569417159214,hidden.handle.softly
81,-3.186581756148886,55.94569417159214,250,-3.1866843621918837,55.9454122638059,null
82,-3.1866843621918837,55.9454122638059,260,-3.1867364566451837,55.94511682147999,dragon.bottle.crisp
83,-3.1867364566451837,55.94511682147999,310,-3.186543620362278,55.944887008147056,laws.merit.bleak
84,-3.186543620362278,55.944887008147056,210,-3.1868034279834134,55.94473700814706,null
85,-3.1868034279834134,55.94473700814706,210,-3.187063235604549,55.94458700814706,null
86,-3.187063235604549,55.94458700814706,180,-3.187363235604549,55.94458700814706,only.fairly.rift
87,-3.187363235604549,55.94458700814706,200,-3.187645143390785,55.94448440210406,null
