1,-3.1878,55.9444,190,-3.188095442325904,55.9443479055467,null
2,-3.188095442325904,55.9443479055467,190,-3.188390884651808,55.9442958110934,trades.rare.cable
3,-3.188390884651808,55.9442958110934,110,-3.1884934906948055,55.944577718879636,null
4,-3.1884934906948055,55.944577718879636,110,-3.188596096737803,55.944859626665874,null
5,-3.188596096737803,55.944859626665874,110,-3.1886987027808007,55.94514153445211,rooms.lamp.teach
6,-3.1886987027808007,55.94514153445211,190,-3.1889941451067045,55.94508943999881,number.exist.rate
7,-3.1889941451067045,55.94508943999881,260,-3.1890462395600045,55.9447939976729,null
8,-3.1890462395600045,55.9447939976729,260,-3.1890983340133046,55.944498555346996,null
9,-3.1890983340133046,55.944498555346996,260,-3.1891504284666046,55.94420311302109,spoon.invest.every
10,-3.1891504284666046,55.94420311302109,240,-3.1893004284666047,55.943943305399955,null
11,-3.1893004284666047,55.943943305399955,240,-3.1894504284666048,55.94368349777882,null
12,-3.1894504284666048,55.94368349777882,240,-3.189600428466605,55.94342369015769,null
13,-3.189600428466605,55.94342369015769,240,-3.189750428466605,55.94316388253655,null
14,-3.189750428466605,55.94316388253655,240,-3.189900428466605,55.94290407491542,second.launch.miles
15,-3.189900428466605,55.94290407491542,190,-3.190195870792509,55.942851980462116,null
16,-3.190195870792509,55.942851980462116,180,-3.190495870792509,55.942851980462116,tonic.bliss.cove
17,-3.190495870792509,55.942851980462116,190,-3.190791313118413,55.942799886008814,null
18,-3.190791313118413,55.942799886008814,190,-3.1910867554443167,55.94274779155551,along.spill.limp
19,-3.1910867554443167,55.94274779155551,40,-3.190856942111381,55.94294062783842,relate.chill.vest
20,-3.190856942111381,55.94294062783842,40,-3.1906271287784453,55.943133464121324,null
21,-3.1906271287784453,55.943133464121324,40,-3.1903973154455096,55.94332630040423,null
22,-3.1903973154455096,55.94332630040423,0,-3.1900973154455095,55.94332630040423,arts.dish.scarcely
23,-3.1900973154455095,55.94332630040423,120,-3.1902473154455095,55.943586108025364,sculpture.shot.melon
24,-3.1902473154455095,55.943586108025364,130,-3.1904401517284153,55.9438159213583,null
25,-3.1904401517284153,55.9438159213583,130,-3.190632988011321,55.94404573469124,null
26,-3.190632988011321,55.94404573469124,130,-3.190825824294227,55.94427554802417,null
27,-3.190825824294227,55.94427554802417,130,-3.1910186605771327,55.94450536135711,null
28,-3.1910186605771327,55.94450536135711,130,-3.1912114968600385,55.944735174690045,null
29,-3.1912114968600385,55.944735174690045,130,-3.1914043331429442,55.94496498802298,null
30,-3.1914043331429442,55.94496498802298,100,-3.1914564275962443,55.94526043034889,hills.feels.tunes
31,-3.1914564275962443,55.94526043034889,190,-3.191751869922148,55.945208335895586,null
32,-3.191751869922148,55.945208335895586,190,-3.192047312248052,55.945156241442284,useful.hike.trades
33,-3.192047312248052,55.945156241442284,40,-3.1918174989151162,55.94534907772519,null
34,-3.1918174989151162,55.94534907772519,40,-3.1915876855821805,55.945541914008096,null
35,-3.1915876855821805,55.945541914008096,50,-3.1913948492992747,55.94577172734103,null
36,-3.1913948492992747,55.94577172734103,40,-3.191165035966339,55.94596456362394,simple.rust.audio
37,-3.191165035966339,55.94596456362394,0,-3.190865035966339,55.94596456362394,null
38,-3.190865035966339,55.94596456362394,0,-3.1905650359663387,55.94596456362394,null
39,-3.1905650359663387,55.94596456362394,10,-3.190269593640435,55.94601665807724,null
40,-3.190269593640435,55.94601665807724,0,-3.1899695936404346,55.94601665807724,love.behind.orchestra
41,-3.1899695936404346,55.94601665807724,350,-3.189674151314531,55.94596456362394,null
42,-3.189674151314531,55.94596456362394,0,-3.1893741513145306,55.94596456362394,coherent.saints.stuck
43,-3.1893741513145306,55.94596456362394,280,-3.1893220568612306,55.94566912129803,museum.spicy.horns
44,-3.1893220568612306,55.94566912129803,340,-3.189040149074995,55.94556651525503,null
45,-3.189040149074995,55.94556651525503,0,-3.1887401490749947,55.94556651525503,shady.soft.phones
46,-3.1887401490749947,55.94556651525503,350,-3.188444706749091,55.94551442080173,skills.less.herb
47,-3.188444706749091,55.94551442080173,10,-3.188149264423187,55.94556651525503,null
48,-3.188149264423187,55.94556651525503,10,-3.187853822097283,55.94561860970833,null
49,-3.187853822097283,55.94561860970833,0,-3.187553822097283,55.94561860970833,null
50,-3.187553822097283,55.94561860970833,0,-3.187253822097283,55.94561860970833,diner.leaves.mutual
51,-3.187253822097283,55.94561860970833,340,-3.186971914311047,55.94551600366533,spent.spoon.bolt
52,-3.186971914311047,55.94551600366533,310,-3.1867790780281413,55.945286190332396,null
53,-3.1867790780281413,55.945286190332396,300,-3.186629078028141,55.94502638271126,laws.merit.bleak
54,-3.186629078028141,55.94502638271126,300,-3.186479078028141,55.94476657509013,null
55,-3.186479078028141,55.94476657509013,210,-3.1867388856492767,55.94461657509013,artist.gets.react
56,-3.1867388856492767,55.94461657509013,20,-3.186456977863041,55.94471918113313,null
57,-3.186456977863041,55.94471918113313,20,-3.1861750700768052,55.94482178717613,null
58,-3.1861750700768052,55.94482178717613,20,-3.1858931622905695,55.94492439321913,null
59,-3.1858931622905695,55.94492439321913,20,-3.185611254504334,55.94502699926213,null
60,-3.185611254504334,55.94502699926213,10,-3.18531581217843,55.945079093715435,null
61,-3.18531581217843,55.945079093715435,20,-3.1850339043921942,55.945181699758436,null
62,-3.1850339043921942,55.945181699758436,10,-3.1847384620662904,55.94523379421174,null
63,-3.1847384620662904,55.94523379421174,0,-3.18443846206629,55.94523379421174,settle.title.united
64,-3.18443846206629,55.94523379421174,260,-3.1844905565195902,55.94493835188583,null
65,-3.1844905565195902,55.94493835188583,260,-3.1845426509728902,55.944642909559924,null
66,-3.1845426509728902,55.944642909559924,260,-3.1845947454261903,55.94434746723402,null
67,-3.1845947454261903,55.94434746723402,260,-3.1846468398794903,55.94405202490811,rider.mile.lime
68,-3.1846468398794903,55.94405202490811,190,-3.184942282205394,55.94399993045481,null
69,-3.184942282205394,55.94399993045481,190,-3.185237724531298,55.943947836001506,null
70,-3.185237724531298,55.943947836001506,180,-3.185537724531298,55.943947836001506,null
71,-3.185537724531298,55.943947836001506,190,-3.185833166857202,55.943895741548204,teams.mild.played
72,-3.185833166857202,55.943895741548204,250,-3.1859357729001996,55.943613833761965,null
73,-3.1859357729001996,55.943613833761965,250,-3.186038378943197,55.94333192597573,null
74,-3.186038378943197,55.94333192597573,250,-3.186140984986195,55.94305001818949,null
75,-3.186140984986195,55.94305001818949,210,-3.1864007926073303,55.94290001818949,under.retire.bump
76,-3.1864007926073303,55.94290001818949,200,-3.186682700393566,55.94279741214649,null
77,-3.186682700393566,55.94279741214649,200,-3.1869646081798018,55.94269480610349,strut.river.surely
78,-3.1869646081798018,55.94269480610349,140,-3.1871944215127375,55.942887642386395,null
79,-3.1871944215127375,55.942887642386395,140,-3.187424234845673,55.9430804786693,null
80,-3.187424234845673,55.9430804786693,140,-3.187654048178609,55.94327331495221,null
81,-3.187654048178609,55.94327331495221,150,-3.1879138557997444,55.943423314952206,scare.cubs.resort
82,-3.1879138557997444,55.943423314952206,350,-3.1876184134738406,55.9433712204989,null
83,-3.1876184134738406,55.9433712204989,350,-3.1873229711479367,55.9433191260456,scale.chair.kinds
84,-3.1873229711479367,55.9433191260456,40,-3.187093157815001,55.94351196232851,null
85,-3.187093157815001,55.94351196232851,40,-3.1868633444820653,55.943704798611414,null
86,-3.1868633444820653,55.943704798611414,50,-3.1866705081991595,55.94393461194435,lime.learns.front
87,-3.1866705081991595,55.94393461194435,170,-3.1869659505250634,55.94398670639765,renew.ears.tend
88,-3.1869659505250634,55.94398670639765,190,-3.187261392850967,55.94393461194435,null
89,-3.187261392850967,55.94393461194435,160,-3.187543300637203,55.94403721798735,begins.spider.drips
90,-3.187543300637203,55.94403721798735,60,-3.187393300637203,55.944297025608485,null
91,-3.187393300637203,55.944297025608485,50,-3.187200464354297,55.94452683894142,only.fairly.rift
92,-3.187200464354297,55.94452683894142,190,-3.187495906680201,55.94447474448812,null
93,-3.187495906680201,55.94447474448812,190,-3.1877913490061047,55.94442265003482,null
