1,-3.1878,55.9444,240,-3.1879500000000003,55.94414019237887,null
2,-3.1879500000000003,55.94414019237887,240,-3.1881000000000004,55.94388038475773,cubs.trucks.help
3,-3.1881000000000004,55.94388038475773,0,-3.1878,55.94388038475773,null
4,-3.1878,55.94388038475773,0,-3.1875,55.94388038475773,begins.spider.drips
5,-3.1875,55.94388038475773,300,-3.18735,55.9436205771366,null
6,-3.18735,55.9436205771366,300,-3.1872,55.943360769515465,scale.chair.kinds
7,-3.1872,55.943360769515465,20,-3.186918092213764,55.943463375558466,null
8,-3.186918092213764,55.943463375558466,30,-3.1866582845926286,55.94361337555846,null
9,-3.1866582845926286,55.94361337555846,20,-3.186376376806393,55.943715981601464,null
10,-3.186376376806393,55.943715981601464,30,-3.1861165691852573,55.94386598160146,teams.mild.played
11,-3.1861165691852573,55.94386598160146,260,-3.1861686636385573,55.943570539275555,null
12,-3.1861686636385573,55.943570539275555,250,-3.186271269681555,55.94328863148932,null
13,-3.186271269681555,55.94328863148932,260,-3.186323364134855,55.94299318916341,hers.banks.goat
14,-3.186323364134855,55.94299318916341,290,-3.1862207580918573,55.94271128137717,under.retire.bump
15,-3.1862207580918573,55.94271128137717,30,-3.185960950470722,55.94286128137717,null
16,-3.185960950470722,55.94286128137717,30,-3.1857011428495863,55.94301128137717,toned.deflection.bland
17,-3.1857011428495863,55.94301128137717,310,-3.1855083065666805,55.94278146804423,dent.shins.cycle
18,-3.1855083065666805,55.94278146804423,30,-3.185248498945545,55.94293146804423,null
19,-3.185248498945545,55.94293146804423,30,-3.1849886913244094,55.94308146804423,null
20,-3.1849886913244094,55.94308146804423,30,-3.184728883703274,55.943231468044225,brings.remedy.latter
21,-3.184728883703274,55.943231468044225,140,-3.1849586970362096,55.94342430432713,sentences.sings.modern
22,-3.1849586970362096,55.94342430432713,140,-3.1851885103691453,55.94361714061004,null
23,-3.1851885103691453,55.94361714061004,130,-3.185381346652051,55.94384695394297,manliness.poem.cliff
24,-3.185381346652051,55.94384695394297,80,-3.185329252198751,55.94414239626888,null
25,-3.185329252198751,55.94414239626888,80,-3.185277157745451,55.94443783859479,acid.chair.butter
26,-3.185277157745451,55.94443783859479,30,-3.1850173501243155,55.944587838594785,null
27,-3.1850173501243155,55.944587838594785,30,-3.18475754250318,55.94473783859478,null
28,-3.18475754250318,55.94473783859478,40,-3.1845277291702443,55.94493067487769,sports.topic.clocks
29,-3.1845277291702443,55.94493067487769,90,-3.1845277291702443,55.94523067487769,settle.title.united
30,-3.1845277291702443,55.94523067487769,130,-3.18472056545315,55.94546048821063,null
31,-3.18472056545315,55.94546048821063,130,-3.184913401736056,55.945690301543564,null
32,-3.184913401736056,55.945690301543564,130,-3.1851062380189616,55.9459201148765,null
33,-3.1851062380189616,55.9459201148765,140,-3.1853360513518973,55.94611295115941,prime.rent.silk
34,-3.1853360513518973,55.94611295115941,230,-3.185528887634803,55.94588313782647,shed.desire.muddy
35,-3.185528887634803,55.94588313782647,190,-3.185824329960707,55.94583104337317,null
36,-3.185824329960707,55.94583104337317,190,-3.186119772286611,55.945778948919866,posts.kicked.universally
37,-3.186119772286611,55.945778948919866,190,-3.1864152146125146,55.945726854466564,null
38,-3.1864152146125146,55.945726854466564,190,-3.1867106569384185,55.94567476001326,hidden.handle.softly
39,-3.1867106569384185,55.94567476001326,290,-3.186608050895421,55.94539285222702,null
40,-3.186608050895421,55.94539285222702,290,-3.1865054448524233,55.945110944440785,null
41,-3.1865054448524233,55.945110944440785,280,-3.1864533503991233,55.94481550211488,rated.fired.crowds
42,-3.1864533503991233,55.94481550211488,130,-3.186646186682029,55.945045315447814,null
43,-3.186646186682029,55.945045315447814,130,-3.186839022964935,55.94527512878075,null
44,-3.186839022964935,55.94527512878075,130,-3.1870318592478406,55.945504942113686,null
45,-3.1870318592478406,55.945504942113686,110,-3.187134465290838,55.945786849899925,diner.leaves.mutual
46,-3.187134465290838,55.945786849899925,170,-3.187429907616742,55.94583894435323,null
47,-3.187429907616742,55.94583894435323,170,-3.187725349942646,55.94589103880653,null
48,-3.187725349942646,55.94589103880653,170,-3.1880207922685497,55.94594313325983,null
49,-3.1880207922685497,55.94594313325983,170,-3.1883162345944536,55.945995227713134,null
50,-3.1883162345944536,55.945995227713134,170,-3.1886116769203574,55.946047322166436,boost.radar.stress
51,-3.1886116769203574,55.946047322166436,210,-3.188871484541493,55.94589732216644,null
52,-3.188871484541493,55.94589732216644,210,-3.1891312921626285,55.94574732216644,null
53,-3.1891312921626285,55.94574732216644,210,-3.189391099783764,55.94559732216644,museum.spicy.horns
54,-3.189391099783764,55.94559732216644,140,-3.1896209131166997,55.94579015844935,null
