1,-3.1878,55.9444,300,-3.18765,55.94414019237887,bound.ends.matter
2,-3.18765,55.94414019237887,220,-3.187879813332936,55.94394735609596,null
3,-3.187879813332936,55.94394735609596,210,-3.1881396209540713,55.94379735609596,cubs.trucks.help
4,-3.1881396209540713,55.94379735609596,130,-3.188332457236977,55.9440271694289,null
5,-3.188332457236977,55.9440271694289,130,-3.188525293519883,55.944256982761836,null
6,-3.188525293519883,55.944256982761836,130,-3.1887181298027887,55.94448679609477,null
7,-3.1887181298027887,55.94448679609477,130,-3.1889109660856945,55.94471660942771,null
8,-3.1889109660856945,55.94471660942771,130,-3.1891038023686002,55.944946422760644,number.exist.rate
9,-3.1891038023686002,55.944946422760644,70,-3.1890011963256026,55.94522833054688,null
10,-3.1890011963256026,55.94522833054688,80,-3.1889491018723026,55.94552377287279,stops.else.chats
11,-3.1889491018723026,55.94552377287279,170,-3.1892445441982065,55.94557586732609,null
12,-3.1892445441982065,55.94557586732609,170,-3.1895399865241103,55.945627961779394,null
13,-3.1895399865241103,55.945627961779394,170,-3.189835428850014,55.945680056232696,null
14,-3.189835428850014,55.945680056232696,170,-3.190130871175918,55.945732150686,null
15,-3.190130871175918,55.945732150686,170,-3.190426313501822,55.9457842451393,null
16,-3.190426313501822,55.9457842451393,170,-3.1907217558277257,55.9458363395926,null
17,-3.1907217558277257,55.9458363395926,170,-3.1910171981536295,55.945888434045905,null
18,-3.1910171981536295,55.945888434045905,170,-3.1913126404795333,55.94594052849921,null
19,-3.1913126404795333,55.94594052849921,170,-3.191608082805437,55.94599262295251,null
20,-3.191608082805437,55.94599262295251,180,-3.1919080828054374,55.94599262295251,stone.undulation.poems
21,-3.1919080828054374,55.94599262295251,290,-3.1918054767624398,55.94571071516627,null
22,-3.1918054767624398,55.94571071516627,290,-3.191702870719442,55.94542880738003,null
23,-3.191702870719442,55.94542880738003,290,-3.1916002646764445,55.945146899593794,hills.feels.tunes
24,-3.1916002646764445,55.945146899593794,290,-3.191497658633447,55.944864991807556,null
25,-3.191497658633447,55.944864991807556,290,-3.1913950525904493,55.94458308402132,null
26,-3.1913950525904493,55.94458308402132,290,-3.1912924465474517,55.94430117623508,null
27,-3.1912924465474517,55.94430117623508,300,-3.1911424465474516,55.944041368613945,null
28,-3.1911424465474516,55.944041368613945,290,-3.191039840504454,55.94375946082771,null
29,-3.191039840504454,55.94375946082771,300,-3.190889840504454,55.94349965320657,null
30,-3.190889840504454,55.94349965320657,290,-3.1907872344614563,55.943217745420334,relate.chill.vest
31,-3.1907872344614563,55.943217745420334,300,-3.190637234461456,55.9429579377992,tonic.bliss.cove
