1,-3.1878,55.9444,110,-3.187902606042998,55.94468190778624,hurt.green.filer
2,-3.187902606042998,55.94468190778624,240,-3.188052606042998,55.944422100165106,null
3,-3.188052606042998,55.944422100165106,240,-3.188202606042998,55.94416229254397,rush.crown.link
4,-3.188202606042998,55.94416229254397,250,-3.1883052120859956,55.94388038475773,null
5,-3.1883052120859956,55.94388038475773,250,-3.188407818128993,55.943598476971495,null
6,-3.188407818128993,55.943598476971495,250,-3.188510424171991,55.94331656918526,null
7,-3.188510424171991,55.94331656918526,210,-3.1887702317931264,55.94316656918526,groups.ideas.script
8,-3.1887702317931264,55.94316656918526,40,-3.1885404184601907,55.943359405468165,system.speak.guard
9,-3.1885404184601907,55.943359405468165,150,-3.188800226081326,55.94350940546816,null
10,-3.188800226081326,55.94350940546816,150,-3.1890600337024617,55.94365940546816,null
11,-3.1890600337024617,55.94365940546816,150,-3.1893198413235972,55.94380940546816,null
12,-3.1893198413235972,55.94380940546816,150,-3.189579648944733,55.943959405468156,null
13,-3.189579648944733,55.943959405468156,110,-3.1896822549877304,55.944241313254395,cliff.asleep.wedge
14,-3.1896822549877304,55.944241313254395,200,-3.189964162773966,55.944138707211394,null
15,-3.189964162773966,55.944138707211394,200,-3.190246070560202,55.94403610116839,pump.wheels.hulk
16,-3.190246070560202,55.94403610116839,280,-3.190193976106902,55.943740658842486,null
17,-3.190193976106902,55.943740658842486,280,-3.190141881653602,55.94344521651658,null
18,-3.190141881653602,55.94344521651658,250,-3.1902444876965994,55.94316330873034,shows.fries.lamp
19,-3.1902444876965994,55.94316330873034,230,-3.190437323979505,55.942933495397405,tonic.bliss.cove
20,-3.190437323979505,55.942933495397405,170,-3.190732766305409,55.94298558985071,null
21,-3.190732766305409,55.94298558985071,170,-3.191028208631313,55.94303768430401,else.urban.museum
22,-3.191028208631313,55.94303768430401,100,-3.191080303084613,55.943333126629916,null
23,-3.191080303084613,55.943333126629916,90,-3.191080303084613,55.94363312662992,null
24,-3.191080303084613,55.94363312662992,60,-3.190930303084613,55.94389293425105,spicy.bunch.shady
25,-3.190930303084613,55.94389293425105,120,-3.191080303084613,55.94415274187219,hills.giant.crate
26,-3.191080303084613,55.94415274187219,50,-3.190887466801707,55.944382555205124,paying.crowd.weep
27,-3.190887466801707,55.944382555205124,150,-3.1911472744228426,55.94453255520512,null
28,-3.1911472744228426,55.94453255520512,150,-3.191407082043978,55.94468255520512,null
