1,-3.1878,55.9444,310,-3.1876071637170944,55.944170186667066,null
2,-3.1876071637170944,55.944170186667066,130,-3.1878,55.9444,thank.salsa.brain
3,-3.1878,55.9444,260,-3.1878520944533,55.944104557674095,null
4,-3.1878520944533,55.944104557674095,260,-3.1879041889066,55.94380911534819,null
5,-3.1879041889066,55.94380911534819,260,-3.1879562833599002,55.94351367302228,scare.cubs.resort
6,-3.1879562833599002,55.94351367302228,290,-3.1878536773169026,55.94323176523604,gums.clock.modes
7,-3.1878536773169026,55.94323176523604,340,-3.187571769530667,55.94312915919304,null
8,-3.187571769530667,55.94312915919304,350,-3.187276327204763,55.94307706473974,null
9,-3.187276327204763,55.94307706473974,340,-3.1869944194185273,55.94297445869674,null
10,-3.1869944194185273,55.94297445869674,350,-3.1866989770926235,55.94292236424344,null
11,-3.1866989770926235,55.94292236424344,340,-3.186417069306388,55.942819758200436,under.retire.bump
12,-3.186417069306388,55.942819758200436,140,-3.1866468826393235,55.94301259448334,null
13,-3.1866468826393235,55.94301259448334,140,-3.186876695972259,55.94320543076625,null
14,-3.186876695972259,55.94320543076625,140,-3.187106509305195,55.943398267049155,null
15,-3.187106509305195,55.943398267049155,140,-3.1873363226381306,55.94359110333206,shut.stands.media
16,-3.1873363226381306,55.94359110333206,50,-3.187143486355225,55.943820916665,null
17,-3.187143486355225,55.943820916665,50,-3.186950650072319,55.94405072999793,renew.ears.tend
18,-3.186950650072319,55.94405072999793,350,-3.186655207746415,55.94399863554463,null
19,-3.186655207746415,55.94399863554463,350,-3.1863597654205114,55.94394654109133,null
20,-3.1863597654205114,55.94394654109133,350,-3.1860643230946075,55.943894446638026,teams.mild.played
21,-3.1860643230946075,55.943894446638026,10,-3.1857688807687037,55.94394654109133,null
22,-3.1857688807687037,55.94394654109133,10,-3.1854734384428,55.94399863554463,manliness.poem.cliff
23,-3.1854734384428,55.94399863554463,310,-3.185280602159894,55.943768822211695,null
24,-3.185280602159894,55.943768822211695,300,-3.185130602159894,55.94350901459056,null
25,-3.185130602159894,55.94350901459056,310,-3.184937765876988,55.943279201257624,null
26,-3.184937765876988,55.943279201257624,300,-3.184787765876988,55.94301939363649,courier.assume.bill
27,-3.184787765876988,55.94301939363649,80,-3.184735671423688,55.9433148359624,null
28,-3.184735671423688,55.9433148359624,80,-3.184683576970388,55.943610278288304,null
29,-3.184683576970388,55.943610278288304,80,-3.184631482517088,55.94390572061421,rider.mile.lime
30,-3.184631482517088,55.94390572061421,130,-3.184824318799994,55.94413553394715,null
31,-3.184824318799994,55.94413553394715,130,-3.1850171550828996,55.94436534728008,null
32,-3.1850171550828996,55.94436534728008,140,-3.1852469684158353,55.94455818356299,acid.chair.butter
33,-3.1852469684158353,55.94455818356299,110,-3.185349574458833,55.94484009134923,null
34,-3.185349574458833,55.94484009134923,110,-3.1854521805018305,55.945121999135466,null
35,-3.1854521805018305,55.945121999135466,100,-3.1855042749551306,55.94541744146137,null
36,-3.1855042749551306,55.94541744146137,110,-3.185606880998128,55.94569934924761,shed.desire.muddy
37,-3.185606880998128,55.94569934924761,60,-3.185456880998128,55.945959156868746,null
38,-3.185456880998128,55.945959156868746,60,-3.185306880998128,55.94621896448988,prime.rent.silk
39,-3.185306880998128,55.94621896448988,200,-3.1855887887843637,55.94611635844688,null
40,-3.1855887887843637,55.94611635844688,200,-3.1858706965705994,55.94601375240388,renew.slows.basket
41,-3.1858706965705994,55.94601375240388,210,-3.186130504191735,55.94586375240388,posts.kicked.universally
42,-3.186130504191735,55.94586375240388,230,-3.1863233404746407,55.945633939070945,null
43,-3.1863233404746407,55.945633939070945,230,-3.1865161767575465,55.94540412573801,null
44,-3.1865161767575465,55.94540412573801,230,-3.1867090130404523,55.94517431240507,dragon.bottle.crisp
45,-3.1867090130404523,55.94517431240507,130,-3.186901849323358,55.94540412573801,spent.spoon.bolt
46,-3.186901849323358,55.94540412573801,140,-3.1871316626562938,55.945596962020915,null
47,-3.1871316626562938,55.945596962020915,170,-3.1874271049821976,55.94564905647422,null
48,-3.1874271049821976,55.94564905647422,170,-3.1877225473081015,55.94570115092752,null
49,-3.1877225473081015,55.94570115092752,180,-3.1880225473081016,55.94570115092752,null
50,-3.1880225473081016,55.94570115092752,170,-3.1883179896340055,55.94575324538082,bend.tubes.chops
51,-3.1883179896340055,55.94575324538082,130,-3.1885108259169113,55.94598305871376,boost.radar.stress
52,-3.1885108259169113,55.94598305871376,220,-3.188740639249847,55.94579022243085,stops.else.chats
