1,-3.1878,55.9444,110,-3.187902606042998,55.94468190778624,hurt.green.filer
2,-3.187902606042998,55.94468190778624,150,-3.1881624136641333,55.94483190778624,null
3,-3.1881624136641333,55.94483190778624,150,-3.188422221285269,55.944981907786236,null
4,-3.188422221285269,55.944981907786236,150,-3.1886820289064044,55.945131907786234,rooms.lamp.teach
5,-3.1886820289064044,55.945131907786234,190,-3.1889774712323082,55.94507981333293,null
6,-3.1889774712323082,55.94507981333293,180,-3.1892774712323084,55.94507981333293,number.exist.rate
7,-3.1892774712323084,55.94507981333293,150,-3.189537278853444,55.94522981333293,null
8,-3.189537278853444,55.94522981333293,160,-3.1898191866396797,55.94533241937593,null
9,-3.1898191866396797,55.94533241937593,150,-3.190078994260815,55.94548241937593,null
10,-3.190078994260815,55.94548241937593,160,-3.190360902047051,55.94558502541893,null
11,-3.190360902047051,55.94558502541893,150,-3.1906207096681864,55.94573502541893,null
12,-3.1906207096681864,55.94573502541893,160,-3.190902617454422,55.94583763146193,null
13,-3.190902617454422,55.94583763146193,150,-3.1911624250755577,55.945987631461925,simple.rust.audio
14,-3.1911624250755577,55.945987631461925,280,-3.1911103306222577,55.94569218913602,null
15,-3.1911103306222577,55.94569218913602,280,-3.1910582361689577,55.94539674681011,maple.limit.hotels
16,-3.1910582361689577,55.94539674681011,200,-3.1913401439551934,55.94529414076711,null
17,-3.1913401439551934,55.94529414076711,200,-3.191622051741429,55.94519153472411,hills.feels.tunes
18,-3.191622051741429,55.94519153472411,190,-3.191917494067333,55.94513944027081,null
19,-3.191917494067333,55.94513944027081,180,-3.192217494067333,55.94513944027081,useful.hike.trades
20,-3.192217494067333,55.94513944027081,330,-3.1919576864461976,55.94498944027081,null
21,-3.1919576864461976,55.94498944027081,330,-3.191697878825062,55.94483944027081,null
22,-3.191697878825062,55.94483944027081,330,-3.1914380712039265,55.944689440270814,null
23,-3.1914380712039265,55.944689440270814,330,-3.191178263582791,55.944539440270816,paying.crowd.weep
24,-3.191178263582791,55.944539440270816,280,-3.191126169129491,55.94424399794491,hills.giant.crate
25,-3.191126169129491,55.94424399794491,340,-3.1908442613432553,55.94414139190191,null
