1,-3.1878,55.9444,110,-3.187902606042998,55.94468190778624,null
2,-3.187902606042998,55.94468190778624,110,-3.1880052120859954,55.94496381557248,agents.mile.crib
3,-3.1880052120859954,55.94496381557248,140,-3.188235025418931,55.945156651855385,null
4,-3.188235025418931,55.945156651855385,140,-3.188464838751867,55.94534948813829,null
5,-3.188464838751867,55.94534948813829,140,-3.1886946520848025,55.9455423244212,null
6,-3.1886946520848025,55.9455423244212,100,-3.1887467465381025,55.945837766747104,stops.else.chats
7,-3.1887467465381025,55.945837766747104,200,-3.1890286543243382,55.9457351607041,null
8,-3.1890286543243382,55.9457351607041,200,-3.189310562110574,55.9456325546611,museum.spicy.horns
9,-3.189310562110574,55.9456325546611,180,-3.189610562110574,55.9456325546611,null
10,-3.189610562110574,55.9456325546611,180,-3.1899105621105743,55.9456325546611,null
11,-3.1899105621105743,55.9456325546611,180,-3.1902105621105745,55.9456325546611,null
12,-3.1902105621105745,55.9456325546611,180,-3.1905105621105747,55.9456325546611,null
13,-3.1905105621105747,55.9456325546611,180,-3.190810562110575,55.9456325546611,null
14,-3.190810562110575,55.9456325546611,180,-3.191110562110575,55.9456325546611,skins.engage.best
15,-3.191110562110575,55.9456325546611,150,-3.1913703697317106,55.9457825546611,null
16,-3.1913703697317106,55.9457825546611,160,-3.1916522775179463,55.9458851607041,null
17,-3.1916522775179463,55.9458851607041,120,-3.1918022775179464,55.946144968325235,stone.undulation.poems
18,-3.1918022775179464,55.946144968325235,280,-3.1917501830646464,55.94584952599933,null
19,-3.1917501830646464,55.94584952599933,280,-3.1916980886113464,55.94555408367342,null
20,-3.1916980886113464,55.94555408367342,290,-3.191595482568349,55.94527217588718,hills.feels.tunes
21,-3.191595482568349,55.94527217588718,310,-3.191402646285443,55.94504236255425,null
22,-3.191402646285443,55.94504236255425,320,-3.1911728329525073,55.94484952627134,estate.gave.votes
23,-3.1911728329525073,55.94484952627134,270,-3.1911728329525073,55.94454952627134,null
24,-3.1911728329525073,55.94454952627134,270,-3.1911728329525073,55.944249526271335,null
25,-3.1911728329525073,55.944249526271335,270,-3.1911728329525073,55.94394952627133,null
26,-3.1911728329525073,55.94394952627133,270,-3.1911728329525073,55.94364952627133,null
27,-3.1911728329525073,55.94364952627133,240,-3.1913228329525074,55.943389718650195,meal.feed.large
28,-3.1913228329525074,55.943389718650195,50,-3.1911299966696016,55.94361953198313,loaf.cheer.slave
29,-3.1911299966696016,55.94361953198313,30,-3.190870189048466,55.94376953198313,null
30,-3.190870189048466,55.94376953198313,30,-3.1906103814273306,55.94391953198313,pump.wheels.hulk
31,-3.1906103814273306,55.94391953198313,310,-3.1904175451444248,55.94368971865019,null
32,-3.1904175451444248,55.94368971865019,310,-3.190224708861519,55.943459905317255,null
33,-3.190224708861519,55.943459905317255,300,-3.190074708861519,55.94320009769612,shows.fries.lamp
34,-3.190074708861519,55.94320009769612,300,-3.189924708861519,55.942940290074986,second.launch.miles
35,-3.189924708861519,55.942940290074986,300,-3.1897747088615187,55.94268048245385,hooked.shine.third
36,-3.1897747088615187,55.94268048245385,70,-3.189672102818521,55.94296239024009,null
37,-3.189672102818521,55.94296239024009,10,-3.1893766604926173,55.94301448469339,region.passes.pencil
38,-3.1893766604926173,55.94301448469339,110,-3.189479266535615,55.94329639247963,null
39,-3.189479266535615,55.94329639247963,60,-3.1893292665356148,55.943556200100765,cars.attend.hotels
40,-3.1893292665356148,55.943556200100765,40,-3.189099453202679,55.94374903638367,null
41,-3.189099453202679,55.94374903638367,10,-3.1888040108767752,55.943801130836974,noted.friday.jams
42,-3.1888040108767752,55.943801130836974,220,-3.189033824209711,55.94360829455407,labels.hotels.alert
43,-3.189033824209711,55.94360829455407,340,-3.188751916423475,55.94350568851107,null
44,-3.188751916423475,55.94350568851107,340,-3.1884700086372395,55.943403082468066,null
45,-3.1884700086372395,55.943403082468066,340,-3.188188100851004,55.943300476425065,null
46,-3.188188100851004,55.943300476425065,350,-3.1878926585251,55.94324838197176,gums.clock.modes
47,-3.1878926585251,55.94324838197176,340,-3.1876107507388642,55.94314577592876,null
48,-3.1876107507388642,55.94314577592876,340,-3.1873288429526285,55.94304316988576,null
49,-3.1873288429526285,55.94304316988576,330,-3.187069035331493,55.942893169885764,valve.elaborate.fortunate
50,-3.187069035331493,55.942893169885764,0,-3.186769035331493,55.942893169885764,null
51,-3.186769035331493,55.942893169885764,0,-3.1864690353314926,55.942893169885764,null
52,-3.1864690353314926,55.942893169885764,0,-3.1861690353314924,55.942893169885764,null
53,-3.1861690353314924,55.942893169885764,0,-3.1858690353314922,55.942893169885764,null
54,-3.1858690353314922,55.942893169885764,10,-3.1855735930055884,55.942945264339066,null
55,-3.1855735930055884,55.942945264339066,0,-3.185273593005588,55.942945264339066,null
56,-3.185273593005588,55.942945264339066,10,-3.1849781506796844,55.94299735879237,null
57,-3.1849781506796844,55.94299735879237,0,-3.184678150679684,55.94299735879237,courier.assume.bill
58,-3.184678150679684,55.94299735879237,90,-3.184678150679684,55.94329735879237,brings.remedy.latter
59,-3.184678150679684,55.94329735879237,80,-3.184626056226384,55.94359280111828,null
60,-3.184626056226384,55.94359280111828,80,-3.184573961773084,55.943888243444185,null
61,-3.184573961773084,55.943888243444185,80,-3.184521867319784,55.94418368577009,null
62,-3.184521867319784,55.94418368577009,90,-3.184521867319784,55.944483685770095,null
63,-3.184521867319784,55.944483685770095,80,-3.184469772866484,55.944779128096,sports.topic.clocks
64,-3.184469772866484,55.944779128096,190,-3.184765215192388,55.9447270336427,slide.leads.stores
65,-3.184765215192388,55.9447270336427,130,-3.1849580514752938,55.944956846975636,null
66,-3.1849580514752938,55.944956846975636,130,-3.1851508877581995,55.94518666030857,null
67,-3.1851508877581995,55.94518666030857,130,-3.1853437240411053,55.94541647364151,null
68,-3.1853437240411053,55.94541647364151,130,-3.185536560324011,55.945646286974444,shed.desire.muddy
69,-3.185536560324011,55.945646286974444,180,-3.1858365603240113,55.945646286974444,null
70,-3.1858365603240113,55.945646286974444,180,-3.1861365603240115,55.945646286974444,null
71,-3.1861365603240115,55.945646286974444,180,-3.1864365603240117,55.945646286974444,null
72,-3.1864365603240117,55.945646286974444,140,-3.1866663736569474,55.94583912325735,hidden.handle.softly
73,-3.1866663736569474,55.94583912325735,170,-3.186961815982851,55.94589121771065,null
74,-3.186961815982851,55.94589121771065,170,-3.187257258308755,55.945943312163955,slips.mass.baking
75,-3.187257258308755,55.945943312163955,240,-3.187407258308755,55.94568350454282,diner.leaves.mutual
76,-3.187407258308755,55.94568350454282,340,-3.1871253505225194,55.94558089849982,null
77,-3.1871253505225194,55.94558089849982,310,-3.1869325142396137,55.945351085166884,null
78,-3.1869325142396137,55.945351085166884,310,-3.186739677956708,55.94512127183395,null
79,-3.186739677956708,55.94512127183395,310,-3.186546841673802,55.94489145850101,laws.merit.bleak
80,-3.186546841673802,55.94489145850101,270,-3.186546841673802,55.94459145850101,rated.fired.crowds
81,-3.186546841673802,55.94459145850101,10,-3.1862513993478982,55.94464355295431,null
82,-3.1862513993478982,55.94464355295431,290,-3.1861487933049006,55.94436164516807,null
83,-3.1861487933049006,55.94436164516807,290,-3.186046187261903,55.944079737381834,teams.mild.played
84,-3.186046187261903,55.944079737381834,200,-3.1863280950481387,55.94397713133883,null
85,-3.1863280950481387,55.94397713133883,200,-3.1866100028343745,55.94387452529583,null
86,-3.1866100028343745,55.94387452529583,200,-3.18689191062061,55.94377191925283,null
87,-3.18689191062061,55.94377191925283,200,-3.187173818406846,55.94366931320983,shut.stands.media
88,-3.187173818406846,55.94366931320983,100,-3.187225912860146,55.94396475553574,null
89,-3.187225912860146,55.94396475553574,100,-3.187278007313446,55.944260197861645,null
90,-3.187278007313446,55.944260197861645,70,-3.1871754012704483,55.94454210564788,only.fairly.rift
91,-3.1871754012704483,55.94454210564788,0,-3.186875401270448,55.94454210564788,artist.gets.react
92,-3.186875401270448,55.94454210564788,190,-3.187170843596352,55.94449001119458,null
93,-3.187170843596352,55.94449001119458,190,-3.187466285922256,55.94443791674128,null
94,-3.187466285922256,55.94443791674128,190,-3.1877617282481596,55.94438582228798,null
