1,-3.1878,55.9444,110,-3.187902606042998,55.94468190778624,hurt.green.filer
2,-3.187902606042998,55.94468190778624,110,-3.1880052120859954,55.94496381557248,agents.mile.crib
3,-3.1880052120859954,55.94496381557248,120,-3.1881552120859955,55.94522362319361,null
4,-3.1881552120859955,55.94522362319361,120,-3.1883052120859956,55.94548343081475,null
5,-3.1883052120859956,55.94548343081475,120,-3.1884552120859957,55.94574323843588,bend.tubes.chops
6,-3.1884552120859957,55.94574323843588,180,-3.188755212085996,55.94574323843588,stops.else.chats
7,-3.188755212085996,55.94574323843588,190,-3.1890506544118997,55.94569114398258,null
8,-3.1890506544118997,55.94569114398258,190,-3.1893460967378036,55.94563904952928,null
9,-3.1893460967378036,55.94563904952928,190,-3.1896415390637074,55.945586955075974,null
10,-3.1896415390637074,55.945586955075974,190,-3.1899369813896112,55.94553486062267,null
11,-3.1899369813896112,55.94553486062267,190,-3.190232423715515,55.94548276616937,null
12,-3.190232423715515,55.94548276616937,190,-3.190527866041419,55.94543067171607,null
13,-3.190527866041419,55.94543067171607,190,-3.1908233083673228,55.945378577262765,null
14,-3.1908233083673228,55.945378577262765,190,-3.1911187506932266,55.94532648280946,null
15,-3.1911187506932266,55.94532648280946,200,-3.1914006584794623,55.94522387676646,hills.feels.tunes
16,-3.1914006584794623,55.94522387676646,190,-3.191696100805366,55.94517178231316,null
17,-3.191696100805366,55.94517178231316,190,-3.19199154313127,55.94511968785986,null
18,-3.19199154313127,55.94511968785986,140,-3.1922213564642057,55.945312524142764,useful.hike.trades
19,-3.1922213564642057,55.945312524142764,300,-3.1920713564642056,55.94505271652163,null
20,-3.1920713564642056,55.94505271652163,300,-3.1919213564642055,55.944792908900496,null
21,-3.1919213564642055,55.944792908900496,300,-3.1917713564642054,55.94453310127936,null
22,-3.1917713564642054,55.94453310127936,310,-3.1915785201812996,55.944303287946425,null
23,-3.1915785201812996,55.944303287946425,300,-3.1914285201812995,55.94404348032529,null
24,-3.1914285201812995,55.94404348032529,310,-3.1912356838983937,55.943813666992355,null
25,-3.1912356838983937,55.943813666992355,270,-3.1912356838983937,55.94351366699235,loaf.cheer.slave
26,-3.1912356838983937,55.94351366699235,280,-3.1911835894450937,55.943218224666445,else.urban.museum
27,-3.1911835894450937,55.943218224666445,340,-3.190901681658858,55.943115618623445,relate.chill.vest
28,-3.190901681658858,55.943115618623445,320,-3.1906718683259223,55.94292278234054,tonic.bliss.cove
29,-3.1906718683259223,55.94292278234054,0,-3.190371868325922,55.94292278234054,null
30,-3.190371868325922,55.94292278234054,0,-3.190071868325922,55.94292278234054,second.launch.miles
31,-3.190071868325922,55.94292278234054,50,-3.189879032043016,55.943152595673475,shows.fries.lamp
32,-3.189879032043016,55.943152595673475,130,-3.190071868325922,55.94338240900641,null
33,-3.190071868325922,55.94338240900641,120,-3.190221868325922,55.943642216627545,sculpture.shot.melon
34,-3.190221868325922,55.943642216627545,20,-3.1899399605396863,55.943744822670546,null
35,-3.1899399605396863,55.943744822670546,10,-3.1896445182137825,55.94379691712385,burn.spot.across
36,-3.1896445182137825,55.94379691712385,300,-3.1894945182137824,55.943537109502714,null
37,-3.1894945182137824,55.943537109502714,260,-3.1895466126670824,55.94324166717681,rents.cone.stove
38,-3.1895466126670824,55.94324166717681,50,-3.1893537763841766,55.94347148050974,null
39,-3.1893537763841766,55.94347148050974,50,-3.189160940101271,55.94370129384268,null
40,-3.189160940101271,55.94370129384268,50,-3.188968103818365,55.943931107175615,noted.friday.jams
41,-3.188968103818365,55.943931107175615,300,-3.188818103818365,55.94367129955448,null
42,-3.188818103818365,55.94367129955448,290,-3.1887154977753673,55.94338939176824,system.speak.guard
43,-3.1887154977753673,55.94338939176824,30,-3.188455690154232,55.94353939176824,null
44,-3.188455690154232,55.94353939176824,40,-3.188225876821296,55.94373222805115,cubs.trucks.help
45,-3.188225876821296,55.94373222805115,320,-3.1879960634883604,55.94353939176824,scare.cubs.resort
46,-3.1879960634883604,55.94353939176824,290,-3.187893457445363,55.943257483982,null
47,-3.187893457445363,55.943257483982,290,-3.187790851402365,55.942975576195764,null
48,-3.187790851402365,55.942975576195764,260,-3.187842945855665,55.94268013386986,panic.squad.danger
49,-3.187842945855665,55.94268013386986,10,-3.1875475035297614,55.94273222832316,null
50,-3.1875475035297614,55.94273222832316,20,-3.1872655957435256,55.94283483436616,null
51,-3.1872655957435256,55.94283483436616,0,-3.1869655957435254,55.94283483436616,valve.elaborate.fortunate
52,-3.1869655957435254,55.94283483436616,0,-3.1866655957435253,55.94283483436616,null
53,-3.1866655957435253,55.94283483436616,350,-3.1863701534176214,55.94278273991286,under.retire.bump
54,-3.1863701534176214,55.94278273991286,10,-3.1860747110917176,55.94283483436616,null
55,-3.1860747110917176,55.94283483436616,0,-3.1857747110917174,55.94283483436616,null
56,-3.1857747110917174,55.94283483436616,0,-3.185474711091717,55.94283483436616,dent.shins.cycle
57,-3.185474711091717,55.94283483436616,30,-3.1852149034705817,55.94298483436616,null
58,-3.1852149034705817,55.94298483436616,20,-3.184932995684346,55.94308744040916,brings.remedy.latter
59,-3.184932995684346,55.94308744040916,90,-3.184932995684346,55.94338744040916,sentences.sings.modern
60,-3.184932995684346,55.94338744040916,130,-3.1851258319672517,55.9436172537421,null
61,-3.1851258319672517,55.9436172537421,140,-3.1853556453001874,55.943810090025,null
62,-3.1853556453001874,55.943810090025,100,-3.1854077397534875,55.94410553235091,manliness.poem.cliff
63,-3.1854077397534875,55.94410553235091,50,-3.1852149034705817,55.94433534568385,null
64,-3.1852149034705817,55.94433534568385,50,-3.185022067187676,55.94456515901678,null
65,-3.185022067187676,55.94456515901678,20,-3.18474015940144,55.94466776505978,slide.leads.stores
66,-3.18474015940144,55.94466776505978,100,-3.18479225385474,55.94496320738569,null
67,-3.18479225385474,55.94496320738569,110,-3.184894859897738,55.94524511517193,null
68,-3.184894859897738,55.94524511517193,100,-3.184946954351038,55.945540557497836,null
69,-3.184946954351038,55.945540557497836,110,-3.1850495603940354,55.945822465284074,rider.aura.bulb
70,-3.1850495603940354,55.945822465284074,130,-3.185242396676941,55.94605227861701,prime.rent.silk
71,-3.185242396676941,55.94605227861701,200,-3.185524304463177,55.94594967257401,null
72,-3.185524304463177,55.94594967257401,190,-3.1858197467890808,55.94589757812071,null
73,-3.1858197467890808,55.94589757812071,200,-3.1861016545753165,55.94579497207771,posts.kicked.universally
74,-3.1861016545753165,55.94579497207771,240,-3.1862516545753166,55.94553516445657,null
75,-3.1862516545753166,55.94553516445657,240,-3.1864016545753167,55.94527535683544,null
76,-3.1864016545753167,55.94527535683544,250,-3.1865042606183143,55.9449934490492,laws.merit.bleak
77,-3.1865042606183143,55.9449934490492,270,-3.1865042606183143,55.9446934490492,null
78,-3.1865042606183143,55.9446934490492,320,-3.1862744472853786,55.94450061276629,null
79,-3.1862744472853786,55.94450061276629,310,-3.186081611002473,55.944270799433355,null
