1,-3.1878,55.9444,40,-3.1875701866670645,55.94459283628291,null
2,-3.1875701866670645,55.94459283628291,0,-3.1872701866670643,55.94459283628291,null
3,-3.1872701866670643,55.94459283628291,10,-3.1869747443411605,55.94464493073621,null
4,-3.1869747443411605,55.94464493073621,30,-3.186714936720025,55.94479493073621,null
5,-3.186714936720025,55.94479493073621,20,-3.186433028933789,55.94489753677921,null
6,-3.186433028933789,55.94489753677921,140,-3.186662842266725,55.945090373062115,dragon.bottle.crisp
7,-3.186662842266725,55.945090373062115,100,-3.186714936720025,55.94538581538802,null
8,-3.186714936720025,55.94538581538802,90,-3.186714936720025,55.945685815388025,hidden.handle.softly
9,-3.186714936720025,55.945685815388025,160,-3.1869968445062606,55.945788421431025,null
10,-3.1869968445062606,55.945788421431025,160,-3.1872787522924964,55.945891027474026,slips.mass.baking
11,-3.1872787522924964,55.945891027474026,190,-3.1875741946184,55.945838933020724,null
12,-3.1875741946184,55.945838933020724,190,-3.187869636944304,55.94578683856742,null
13,-3.187869636944304,55.94578683856742,180,-3.188169636944304,55.94578683856742,null
14,-3.188169636944304,55.94578683856742,190,-3.188465079270208,55.94573474411412,bend.tubes.chops
15,-3.188465079270208,55.94573474411412,220,-3.1886948926031438,55.94554190783121,shady.soft.phones
16,-3.1886948926031438,55.94554190783121,160,-3.1889768003893795,55.945644513874214,null
17,-3.1889768003893795,55.945644513874214,160,-3.189258708175615,55.945747119917215,null
18,-3.189258708175615,55.945747119917215,160,-3.189540615961851,55.945849725960215,null
19,-3.189540615961851,55.945849725960215,160,-3.1898225237480866,55.945952332003216,love.behind.orchestra
20,-3.1898225237480866,55.945952332003216,330,-3.189562716126951,55.94580233200322,null
21,-3.189562716126951,55.94580233200322,330,-3.1893029085058155,55.94565233200322,museum.spicy.horns
22,-3.1893029085058155,55.94565233200322,300,-3.1891529085058155,55.945392524382086,null
23,-3.1891529085058155,55.945392524382086,300,-3.1890029085058154,55.94513271676095,null
24,-3.1890029085058154,55.94513271676095,310,-3.1888100722229096,55.944902903428016,null
25,-3.1888100722229096,55.944902903428016,300,-3.1886600722229095,55.94464309580688,null
26,-3.1886600722229095,55.94464309580688,310,-3.1884672359400037,55.944413282473946,trades.rare.cable
27,-3.1884672359400037,55.944413282473946,230,-3.1886600722229095,55.94418346914101,null
28,-3.1886600722229095,55.94418346914101,220,-3.188889885555845,55.9439906328581,noted.friday.jams
29,-3.188889885555845,55.9439906328581,180,-3.1891898855558454,55.9439906328581,null
30,-3.1891898855558454,55.9439906328581,180,-3.1894898855558456,55.9439906328581,null
