1,-3.1878,55.9444,310,-3.1876071637170944,55.944170186667066,null
2,-3.1876071637170944,55.944170186667066,130,-3.1878,55.9444,thank.salsa.brain
3,-3.1878,55.9444,190,-3.188095442325904,55.9443479055467,null
4,-3.188095442325904,55.9443479055467,190,-3.188390884651808,55.9442958110934,null
5,-3.188390884651808,55.9442958110934,190,-3.1886863269777117,55.944243716640095,null
6,-3.1886863269777117,55.944243716640095,190,-3.1889817693036155,55.94419162218679,spoon.invest.every
7,-3.1889817693036155,55.94419162218679,280,-3.1889296748503155,55.943896179860886,noted.friday.jams
8,-3.1889296748503155,55.943896179860886,290,-3.188827068807318,55.94361427207465,null
9,-3.188827068807318,55.94361427207465,300,-3.188677068807318,55.94335446445351,system.speak.guard
10,-3.188677068807318,55.94335446445351,210,-3.1889368764284534,55.943204464453515,null
11,-3.1889368764284534,55.943204464453515,210,-3.189196684049589,55.94305446445352,region.passes.pencil
12,-3.189196684049589,55.94305446445352,130,-3.1893895203324947,55.943284277786454,rents.cone.stove
13,-3.1893895203324947,55.943284277786454,110,-3.1894921263754923,55.94356618557269,null
14,-3.1894921263754923,55.94356618557269,120,-3.1896421263754924,55.943825993193826,burn.spot.across
15,-3.1896421263754924,55.943825993193826,120,-3.1897921263754925,55.94408580081496,cliff.asleep.wedge
16,-3.1897921263754925,55.94408580081496,230,-3.1899849626583983,55.943855987482024,null
17,-3.1899849626583983,55.943855987482024,230,-3.190177798941304,55.94362617414909,null
18,-3.190177798941304,55.94362617414909,220,-3.1904076122742397,55.94343333786618,null
19,-3.1904076122742397,55.94343333786618,230,-3.1906004485571455,55.943203524533246,relate.chill.vest
20,-3.1906004485571455,55.943203524533246,270,-3.1906004485571455,55.94290352453324,tonic.bliss.cove
21,-3.1906004485571455,55.94290352453324,160,-3.1908823563433812,55.943006130576244,null
22,-3.1908823563433812,55.943006130576244,170,-3.191177798669285,55.943058225029546,else.urban.museum
23,-3.191177798669285,55.943058225029546,80,-3.191125704215985,55.94335366735545,null
24,-3.191125704215985,55.94335366735545,90,-3.191125704215985,55.943653667355456,loaf.cheer.slave
25,-3.191125704215985,55.943653667355456,90,-3.191125704215985,55.94395366735546,null
26,-3.191125704215985,55.94395366735546,80,-3.191073609762685,55.944249109681365,paying.crowd.weep
27,-3.191073609762685,55.944249109681365,90,-3.191073609762685,55.94454910968137,null
28,-3.191073609762685,55.94454910968137,80,-3.191021515309385,55.944844552007275,shapes.sheep.nature
29,-3.191021515309385,55.944844552007275,150,-3.1912813229305206,55.94499455200727,null
30,-3.1912813229305206,55.94499455200727,150,-3.191541130551656,55.94514455200727,hills.feels.tunes
31,-3.191541130551656,55.94514455200727,110,-3.1916437365946537,55.94542645979351,null
32,-3.1916437365946537,55.94542645979351,110,-3.1917463426376513,55.94570836757975,null
33,-3.1917463426376513,55.94570836757975,110,-3.191848948680649,55.945990275365986,stone.undulation.poems
34,-3.191848948680649,55.945990275365986,0,-3.1915489486806488,55.945990275365986,null
35,-3.1915489486806488,55.945990275365986,0,-3.1912489486806486,55.945990275365986,simple.rust.audio
36,-3.1912489486806486,55.945990275365986,320,-3.191019135347713,55.94579743908308,null
37,-3.191019135347713,55.94579743908308,320,-3.190789322014777,55.945604602800174,null
38,-3.190789322014777,55.945604602800174,330,-3.1905295143936416,55.945454602800176,jump.crop.fits
39,-3.1905295143936416,55.945454602800176,20,-3.190247606607406,55.94555720884318,null
40,-3.190247606607406,55.94555720884318,20,-3.18996569882117,55.94565981488618,null
41,-3.18996569882117,55.94565981488618,30,-3.1897058912000347,55.945809814886175,null
42,-3.1897058912000347,55.945809814886175,20,-3.189423983413799,55.945912420929176,coherent.saints.stuck
43,-3.189423983413799,55.945912420929176,290,-3.1893213773708013,55.94563051314294,museum.spicy.horns
44,-3.1893213773708013,55.94563051314294,30,-3.189061569749666,55.945780513142935,null
45,-3.189061569749666,55.945780513142935,30,-3.1888017621285303,55.94593051314293,null
46,-3.1888017621285303,55.94593051314293,30,-3.1885419545073947,55.94608051314293,boost.radar.stress
47,-3.1885419545073947,55.94608051314293,250,-3.1886445605503924,55.94579860535669,null
48,-3.1886445605503924,55.94579860535669,250,-3.18874716659339,55.945516697570454,shady.soft.phones
49,-3.18874716659339,55.945516697570454,0,-3.18844716659339,55.945516697570454,skills.less.herb
50,-3.18844716659339,55.945516697570454,10,-3.188151724267486,55.94556879202376,null
51,-3.188151724267486,55.94556879202376,10,-3.187856281941582,55.94562088647706,null
