1,-3.1878,55.9444,300,-3.18765,55.94414019237887,bound.ends.matter
2,-3.18765,55.94414019237887,50,-3.1874571637170943,55.944370005711804,only.fairly.rift
3,-3.1874571637170943,55.944370005711804,340,-3.1871752559308586,55.9442673996688,null
4,-3.1871752559308586,55.9442673996688,320,-3.186945442597923,55.9440745633859,null
5,-3.186945442597923,55.9440745633859,330,-3.1866856349767874,55.9439245633859,null
6,-3.1866856349767874,55.9439245633859,10,-3.1863901926508835,55.9439766578392,lime.learns.front
7,-3.1863901926508835,55.9439766578392,60,-3.1862401926508834,55.944236465460335,null
8,-3.1862401926508834,55.944236465460335,80,-3.1861880981975834,55.94453190778624,null
9,-3.1861880981975834,55.94453190778624,110,-3.186290704240581,55.94481381557248,rated.fired.crowds
10,-3.186290704240581,55.94481381557248,120,-3.186440704240581,55.945073623193615,null
11,-3.186440704240581,55.945073623193615,120,-3.186590704240581,55.94533343081475,null
12,-3.186590704240581,55.94533343081475,110,-3.186693310283579,55.94561533860099,hidden.handle.softly
13,-3.186693310283579,55.94561533860099,20,-3.186411402497343,55.94571794464399,posts.kicked.universally
14,-3.186411402497343,55.94571794464399,10,-3.1861159601714393,55.94577003909729,null
15,-3.1861159601714393,55.94577003909729,10,-3.1858205178455354,55.94582213355059,null
16,-3.1858205178455354,55.94582213355059,0,-3.1855205178455352,55.94582213355059,null
17,-3.1855205178455352,55.94582213355059,10,-3.1852250755196314,55.945874228003895,rider.aura.bulb
18,-3.1852250755196314,55.945874228003895,320,-3.1849952621866957,55.94568139172099,null
19,-3.1849952621866957,55.94568139172099,320,-3.18476544885376,55.94548855543808,null
20,-3.18476544885376,55.94548855543808,320,-3.1845356355208243,55.945295719155176,settle.title.united
21,-3.1845356355208243,55.945295719155176,270,-3.1845356355208243,55.94499571915517,null
22,-3.1845356355208243,55.94499571915517,260,-3.1845877299741243,55.944700276829266,null
23,-3.1845877299741243,55.944700276829266,270,-3.1845877299741243,55.94440027682926,null
24,-3.1845877299741243,55.94440027682926,260,-3.1846398244274243,55.94410483450336,null
25,-3.1846398244274243,55.94410483450336,230,-3.18483266071033,55.94387502117042,rider.mile.lime
26,-3.18483266071033,55.94387502117042,270,-3.18483266071033,55.94357502117042,null
27,-3.18483266071033,55.94357502117042,270,-3.18483266071033,55.943275021170415,brings.remedy.latter
28,-3.18483266071033,55.943275021170415,160,-3.185114568496566,55.943377627213415,null
29,-3.185114568496566,55.943377627213415,170,-3.1854100108224697,55.94342972166672,null
30,-3.1854100108224697,55.94342972166672,160,-3.1856919186087054,55.94353232770972,record.sofa.sock
31,-3.1856919186087054,55.94353232770972,230,-3.185884754891611,55.94330251437678,null
32,-3.185884754891611,55.94330251437678,230,-3.186077591174517,55.943072701043846,null
33,-3.186077591174517,55.943072701043846,240,-3.186227591174517,55.94281289342271,under.retire.bump
34,-3.186227591174517,55.94281289342271,180,-3.1865275911745172,55.94281289342271,null
35,-3.1865275911745172,55.94281289342271,170,-3.186823033500421,55.942864987876014,valve.elaborate.fortunate
36,-3.186823033500421,55.942864987876014,150,-3.1870828411215566,55.94301498787601,null
37,-3.1870828411215566,55.94301498787601,150,-3.187342648742692,55.94316498787601,null
38,-3.187342648742692,55.94316498787601,150,-3.1876024563638277,55.94331498787601,null
39,-3.1876024563638277,55.94331498787601,150,-3.187862263984963,55.943464987876006,scare.cubs.resort
40,-3.187862263984963,55.943464987876006,200,-3.188144171771199,55.943362381833005,null
41,-3.188144171771199,55.943362381833005,210,-3.1884039793923344,55.94321238183301,null
42,-3.1884039793923344,55.94321238183301,170,-3.1886994217182383,55.94326447628631,groups.ideas.script
43,-3.1886994217182383,55.94326447628631,60,-3.188549421718238,55.94352428390744,null
44,-3.188549421718238,55.94352428390744,60,-3.188399421718238,55.94378409152858,null
45,-3.188399421718238,55.94378409152858,70,-3.1882968156752405,55.944065999314816,rush.crown.link
46,-3.1882968156752405,55.944065999314816,220,-3.188526629008176,55.94387316303191,null
47,-3.188526629008176,55.94387316303191,210,-3.1887864366293117,55.94372316303191,labels.hotels.alert
48,-3.1887864366293117,55.94372316303191,220,-3.1890162499622474,55.943530326749006,null
49,-3.1890162499622474,55.943530326749006,210,-3.189276057583383,55.94338032674901,rents.cone.stove
50,-3.189276057583383,55.94338032674901,240,-3.189426057583383,55.94312051912787,null
51,-3.189426057583383,55.94312051912787,230,-3.189618893866289,55.94289070579494,null
52,-3.189618893866289,55.94289070579494,200,-3.1899008016525245,55.94278809975194,hooked.shine.third
53,-3.1899008016525245,55.94278809975194,110,-3.190003407695522,55.943070007538175,shows.fries.lamp
54,-3.190003407695522,55.943070007538175,60,-3.189853407695522,55.94332981515931,null
55,-3.189853407695522,55.94332981515931,60,-3.189703407695522,55.94358962278044,null
56,-3.189703407695522,55.94358962278044,30,-3.1894436000743864,55.94373962278044,burn.spot.across
57,-3.1894436000743864,55.94373962278044,140,-3.189673413407322,55.94393245906335,null
58,-3.189673413407322,55.94393245906335,90,-3.189673413407322,55.94423245906335,cliff.asleep.wedge
59,-3.189673413407322,55.94423245906335,220,-3.189903226740258,55.944039622780444,null
60,-3.189903226740258,55.944039622780444,220,-3.1901330400731935,55.94384678649754,null
61,-3.1901330400731935,55.94384678649754,180,-3.1904330400731937,55.94384678649754,sculpture.shot.melon
62,-3.1904330400731937,55.94384678649754,140,-3.1906628534061294,55.944039622780444,null
63,-3.1906628534061294,55.944039622780444,150,-3.190922661027265,55.94418962278044,null
64,-3.190922661027265,55.94418962278044,140,-3.1911524743602007,55.94438245906335,null
65,-3.1911524743602007,55.94438245906335,150,-3.191412281981336,55.944532459063346,null
66,-3.191412281981336,55.944532459063346,140,-3.191642095314272,55.94472529534625,null
67,-3.191642095314272,55.94472529534625,150,-3.1919019029354074,55.94487529534625,null
68,-3.1919019029354074,55.94487529534625,140,-3.192131716268343,55.94506813162916,useful.hike.trades
69,-3.192131716268343,55.94506813162916,40,-3.1919019029354074,55.94526096791206,null
70,-3.1919019029354074,55.94526096791206,40,-3.1916720896024717,55.94545380419497,null
71,-3.1916720896024717,55.94545380419497,50,-3.191479253319566,55.945683617527905,null
72,-3.191479253319566,55.945683617527905,40,-3.1912494399866302,55.94587645381081,simple.rust.audio
73,-3.1912494399866302,55.94587645381081,230,-3.191442276269536,55.945646640477875,skins.engage.best
74,-3.191442276269536,55.945646640477875,320,-3.1912124629366003,55.94545380419497,null
75,-3.1912124629366003,55.94545380419497,280,-3.1911603684833003,55.94515836186906,maple.limit.hotels
76,-3.1911603684833003,55.94515836186906,270,-3.1911603684833003,55.94485836186906,shapes.sheep.nature
77,-3.1911603684833003,55.94485836186906,40,-3.1909305551503646,55.945051198151965,null
78,-3.1909305551503646,55.945051198151965,30,-3.190670747529229,55.94520119815196,null
79,-3.190670747529229,55.94520119815196,0,-3.190370747529229,55.94520119815196,jump.crop.fits
80,-3.190370747529229,55.94520119815196,30,-3.1901109399080934,55.94535119815196,null
81,-3.1901109399080934,55.94535119815196,0,-3.189810939908093,55.94535119815196,turkey.limit.ramp
82,-3.189810939908093,55.94535119815196,30,-3.1895511322869576,55.94550119815196,null
83,-3.1895511322869576,55.94550119815196,0,-3.1892511322869574,55.94550119815196,museum.spicy.horns
84,-3.1892511322869574,55.94550119815196,330,-3.188991324665822,55.94535119815196,null
85,-3.188991324665822,55.94535119815196,330,-3.1887315170446864,55.94520119815196,rooms.lamp.teach
86,-3.1887315170446864,55.94520119815196,340,-3.1884496092584507,55.94509859210896,null
87,-3.1884496092584507,55.94509859210896,340,-3.188167701472215,55.94499598606596,agents.mile.crib
88,-3.188167701472215,55.94499598606596,300,-3.188017701472215,55.94473617844483,null
89,-3.188017701472215,55.94473617844483,300,-3.1878677014722148,55.94447637082369,null
