1,-3.1878,55.9444,240,-3.1879500000000003,55.94414019237887,null
2,-3.1879500000000003,55.94414019237887,240,-3.1881000000000004,55.94388038475773,null
3,-3.1881000000000004,55.94388038475773,240,-3.1882500000000005,55.9436205771366,null
4,-3.1882500000000005,55.9436205771366,230,-3.1884428362829063,55.94339076380366,null
5,-3.1884428362829063,55.94339076380366,240,-3.1885928362829064,55.94313095618253,groups.ideas.script
6,-3.1885928362829064,55.94313095618253,190,-3.18888827860881,55.94307886172923,null
7,-3.18888827860881,55.94307886172923,190,-3.189183720934714,55.943026767275924,region.passes.pencil
8,-3.189183720934714,55.943026767275924,210,-3.1894435285558496,55.942876767275926,null
9,-3.1894435285558496,55.942876767275926,190,-3.1897389708817534,55.942824672822624,hooked.shine.third
10,-3.1897389708817534,55.942824672822624,150,-3.189998778502889,55.94297467282262,second.launch.miles
11,-3.189998778502889,55.94297467282262,40,-3.1897689651699532,55.94316750910553,null
12,-3.1897689651699532,55.94316750910553,40,-3.1895391518370175,55.943360345388434,null
13,-3.1895391518370175,55.943360345388434,40,-3.189309338504082,55.94355318167134,null
14,-3.189309338504082,55.94355318167134,50,-3.189116502221176,55.94378299500428,null
15,-3.189116502221176,55.94378299500428,40,-3.1888866888882403,55.94397583128718,noted.friday.jams
16,-3.1888866888882403,55.94397583128718,140,-3.189116502221176,55.94416866757009,spoon.invest.every
17,-3.189116502221176,55.94416866757009,190,-3.18941194454708,55.94411657311679,null
18,-3.18941194454708,55.94411657311679,180,-3.18971194454708,55.94411657311679,cliff.asleep.wedge
19,-3.18971194454708,55.94411657311679,220,-3.1899417578800158,55.94392373683388,null
20,-3.1899417578800158,55.94392373683388,220,-3.1901715712129515,55.943730900550975,null
21,-3.1901715712129515,55.943730900550975,210,-3.190431378834087,55.94358090055098,null
22,-3.190431378834087,55.94358090055098,220,-3.1906611921670227,55.94338806426807,null
23,-3.1906611921670227,55.94338806426807,210,-3.1909209997881582,55.94323806426807,null
24,-3.1909209997881582,55.94323806426807,220,-3.191150813121094,55.943045227985166,else.urban.museum
25,-3.191150813121094,55.943045227985166,90,-3.191150813121094,55.94334522798517,null
26,-3.191150813121094,55.94334522798517,80,-3.191098718667794,55.943640670311076,loaf.cheer.slave
27,-3.191098718667794,55.943640670311076,90,-3.191098718667794,55.94394067031108,null
28,-3.191098718667794,55.94394067031108,90,-3.191098718667794,55.94424067031108,hills.giant.crate
29,-3.191098718667794,55.94424067031108,80,-3.191046624214494,55.94453611263699,paying.crowd.weep
30,-3.191046624214494,55.94453611263699,100,-3.191098718667794,55.944831554962896,estate.gave.votes
31,-3.191098718667794,55.944831554962896,170,-3.1913941609936978,55.9448836494162,null
