1,-3.1878,55.9444,300,-3.18765,55.94414019237887,bound.ends.matter
2,-3.18765,55.94414019237887,80,-3.1875979055467,55.944435634704774,thank.salsa.brain
3,-3.1875979055467,55.944435634704774,280,-3.1875458110934,55.94414019237887,null
4,-3.1875458110934,55.94414019237887,240,-3.1876958110934,55.94388038475773,begins.spider.drips
5,-3.1876958110934,55.94388038475773,10,-3.1874003687674963,55.943932479211036,null
6,-3.1874003687674963,55.943932479211036,10,-3.1871049264415925,55.94398457366434,null
7,-3.1871049264415925,55.94398457366434,10,-3.1868094841156887,55.94403666811764,null
8,-3.1868094841156887,55.94403666811764,0,-3.1865094841156885,55.94403666811764,lime.learns.front
9,-3.1865094841156885,55.94403666811764,20,-3.1862275763294527,55.94413927416064,organs.shape.fantastic
10,-3.1862275763294527,55.94413927416064,80,-3.1861754818761527,55.94443471648655,null
11,-3.1861754818761527,55.94443471648655,130,-3.1863683181590585,55.944664529819484,rated.fired.crowds
12,-3.1863683181590585,55.944664529819484,190,-3.1866637604849624,55.94461243536618,artist.gets.react
13,-3.1866637604849624,55.94461243536618,60,-3.1865137604849623,55.944872242987316,null
14,-3.1865137604849623,55.944872242987316,130,-3.186706596767868,55.94510205632025,dragon.bottle.crisp
15,-3.186706596767868,55.94510205632025,30,-3.1864467891467325,55.94525205632025,null
16,-3.1864467891467325,55.94525205632025,30,-3.186186981525597,55.94540205632025,null
17,-3.186186981525597,55.94540205632025,30,-3.1859271739044615,55.945552056320246,null
18,-3.1859271739044615,55.945552056320246,30,-3.185667366283326,55.94570205632024,shed.desire.muddy
19,-3.185667366283326,55.94570205632024,10,-3.185371923957422,55.945754150773546,null
20,-3.185371923957422,55.945754150773546,20,-3.1850900161711864,55.945856756816546,rider.aura.bulb
21,-3.1850900161711864,55.945856756816546,280,-3.1850379217178864,55.94556131449064,null
22,-3.1850379217178864,55.94556131449064,280,-3.1849858272645863,55.94526587216473,null
23,-3.1849858272645863,55.94526587216473,280,-3.1849337328112863,55.944970429838826,null
24,-3.1849337328112863,55.944970429838826,240,-3.1850837328112864,55.94471062221769,slide.leads.stores
25,-3.1850837328112864,55.94471062221769,210,-3.185343540432422,55.94456062221769,null
26,-3.185343540432422,55.94456062221769,210,-3.1856033480535575,55.944410622217696,atoms.vanish.foods
27,-3.1856033480535575,55.944410622217696,300,-3.1854533480535574,55.94415081459656,null
28,-3.1854533480535574,55.94415081459656,300,-3.1853033480535573,55.94389100697543,null
29,-3.1853033480535573,55.94389100697543,300,-3.185153348053557,55.94363119935429,null
30,-3.185153348053557,55.94363119935429,300,-3.185003348053557,55.94337139173316,null
31,-3.185003348053557,55.94337139173316,300,-3.184853348053557,55.943111584112025,courier.assume.bill
32,-3.184853348053557,55.943111584112025,180,-3.185153348053557,55.943111584112025,null
33,-3.185153348053557,55.943111584112025,190,-3.185448790379461,55.94305948965872,toned.deflection.bland
34,-3.185448790379461,55.94305948965872,150,-3.1857085980005966,55.94320948965872,null
35,-3.1857085980005966,55.94320948965872,150,-3.185968405621732,55.94335948965872,null
36,-3.185968405621732,55.94335948965872,150,-3.1862282132428676,55.943509489658716,null
37,-3.1862282132428676,55.943509489658716,150,-3.186488020864003,55.943659489658714,null
38,-3.186488020864003,55.943659489658714,150,-3.1867478284851387,55.94380948965871,null
