1,-3.1878,55.9444,110,-3.187902606042998,55.94468190778624,hurt.green.filer
2,-3.187902606042998,55.94468190778624,220,-3.1881324193759335,55.944489071503334,null
3,-3.1881324193759335,55.944489071503334,210,-3.188392226997069,55.944339071503336,trades.rare.cable
4,-3.188392226997069,55.944339071503336,300,-3.188242226997069,55.9440792638822,null
5,-3.188242226997069,55.9440792638822,300,-3.188092226997069,55.94381945626107,null
6,-3.188092226997069,55.94381945626107,290,-3.1879896209540712,55.94353754847483,null
7,-3.1879896209540712,55.94353754847483,300,-3.187839620954071,55.943277740853695,gums.clock.modes
8,-3.187839620954071,55.943277740853695,150,-3.1880994285752067,55.94342774085369,null
9,-3.1880994285752067,55.94342774085369,150,-3.188359236196342,55.94357774085369,null
10,-3.188359236196342,55.94357774085369,150,-3.1886190438174777,55.94372774085369,null
11,-3.1886190438174777,55.94372774085369,150,-3.1888788514386133,55.94387774085369,noted.friday.jams
12,-3.1888788514386133,55.94387774085369,210,-3.189138659059749,55.94372774085369,null
13,-3.189138659059749,55.94372774085369,200,-3.1894205668459845,55.94362513481069,cars.attend.hotels
14,-3.1894205668459845,55.94362513481069,190,-3.1897160091718884,55.943573040357386,null
15,-3.1897160091718884,55.943573040357386,200,-3.189997916958124,55.943470434314385,null
16,-3.189997916958124,55.943470434314385,150,-3.1902577245792596,55.94362043431438,arts.dish.scarcely
17,-3.1902577245792596,55.94362043431438,300,-3.1901077245792595,55.94336062669325,null
18,-3.1901077245792595,55.94336062669325,300,-3.1899577245792594,55.943100819072114,null
19,-3.1899577245792594,55.943100819072114,290,-3.189855118536262,55.942818911285876,hooked.shine.third
20,-3.189855118536262,55.942818911285876,180,-3.190155118536262,55.942818911285876,null
21,-3.190155118536262,55.942818911285876,180,-3.190455118536262,55.942818911285876,tonic.bliss.cove
22,-3.190455118536262,55.942818911285876,160,-3.190737026322498,55.94292151732888,null
23,-3.190737026322498,55.94292151732888,160,-3.1910189341087336,55.94302412337188,else.urban.museum
24,-3.1910189341087336,55.94302412337188,100,-3.1910710285620336,55.943319565697784,null
25,-3.1910710285620336,55.943319565697784,100,-3.1911231230153336,55.94361500802369,loaf.cheer.slave
26,-3.1911231230153336,55.94361500802369,50,-3.190930286732428,55.94384482135663,spicy.bunch.shady
27,-3.190930286732428,55.94384482135663,120,-3.191080286732428,55.94410462897776,hills.giant.crate
28,-3.191080286732428,55.94410462897776,90,-3.191080286732428,55.944404628977765,null
29,-3.191080286732428,55.944404628977765,90,-3.191080286732428,55.94470462897777,estate.gave.votes
30,-3.191080286732428,55.94470462897777,80,-3.191028192279128,55.945000071303674,null
31,-3.191028192279128,55.945000071303674,50,-3.190835355996222,55.94522988463661,maple.limit.hotels
32,-3.190835355996222,55.94522988463661,180,-3.1911353559962223,55.94522988463661,null
33,-3.1911353559962223,55.94522988463661,190,-3.191430798322126,55.94517779018331,null
34,-3.191430798322126,55.94517779018331,180,-3.1917307983221264,55.94517779018331,null
35,-3.1917307983221264,55.94517779018331,190,-3.19202624064803,55.945125695730006,useful.hike.trades
36,-3.19202624064803,55.945125695730006,80,-3.19197414619473,55.94542113805591,null
37,-3.19197414619473,55.94542113805591,80,-3.19192205174143,55.94571658038182,null
38,-3.19192205174143,55.94571658038182,50,-3.1917292154585244,55.945946393714756,stone.undulation.poems
39,-3.1917292154585244,55.945946393714756,0,-3.191429215458524,55.945946393714756,null
40,-3.191429215458524,55.945946393714756,0,-3.191129215458524,55.945946393714756,simple.rust.audio
41,-3.191129215458524,55.945946393714756,340,-3.1908473076722883,55.945843787671755,null
42,-3.1908473076722883,55.945843787671755,340,-3.1905653998860526,55.945741181628755,null
43,-3.1905653998860526,55.945741181628755,340,-3.190283492099817,55.945638575585754,null
44,-3.190283492099817,55.945638575585754,340,-3.190001584313581,55.94553596954275,turkey.limit.ramp
45,-3.190001584313581,55.94553596954275,30,-3.1897417766924456,55.94568596954275,null
46,-3.1897417766924456,55.94568596954275,40,-3.18951196335951,55.94587880582566,coherent.saints.stuck
47,-3.18951196335951,55.94587880582566,340,-3.189230055573274,55.94577619978266,null
48,-3.189230055573274,55.94577619978266,350,-3.1889346132473704,55.945724105329354,stops.else.chats
49,-3.1889346132473704,55.945724105329354,340,-3.1886527054611347,55.945621499286354,null
50,-3.1886527054611347,55.945621499286354,340,-3.188370797674899,55.94551889324335,skills.less.herb
51,-3.188370797674899,55.94551889324335,10,-3.188075355348995,55.945570987696655,null
