1,-3.1878,55.9444,0,-3.1875,55.9444,null
2,-3.1875,55.9444,180,-3.1878,55.9444,thank.salsa.brain
3,-3.1878,55.9444,110,-3.187902606042998,55.94468190778624,null
4,-3.187902606042998,55.94468190778624,110,-3.1880052120859954,55.94496381557248,agents.mile.crib
5,-3.1880052120859954,55.94496381557248,120,-3.1881552120859955,55.94522362319361,null
6,-3.1881552120859955,55.94522362319361,120,-3.1883052120859956,55.94548343081475,skills.less.herb
7,-3.1883052120859956,55.94548343081475,200,-3.1885871198722313,55.945380824771746,null
8,-3.1885871198722313,55.945380824771746,210,-3.188846927493367,55.94523082477175,null
9,-3.188846927493367,55.94523082477175,200,-3.1891288352796026,55.94512821872875,number.exist.rate
10,-3.1891288352796026,55.94512821872875,110,-3.1892314413226,55.945410126514986,null
11,-3.1892314413226,55.945410126514986,110,-3.189334047365598,55.945692034301224,null
12,-3.189334047365598,55.945692034301224,60,-3.1891840473655977,55.94595184192236,coherent.saints.stuck
13,-3.1891840473655977,55.94595184192236,200,-3.1894659551518334,55.94584923587936,null
14,-3.1894659551518334,55.94584923587936,200,-3.189747862938069,55.94574662983636,null
15,-3.189747862938069,55.94574662983636,200,-3.190029770724305,55.945644023793356,null
16,-3.190029770724305,55.945644023793356,200,-3.1903116785105405,55.945541417750356,null
17,-3.1903116785105405,55.945541417750356,200,-3.1905935862967763,55.945438811707355,null
18,-3.1905935862967763,55.945438811707355,200,-3.190875494083012,55.945336205664354,maple.limit.hotels
19,-3.190875494083012,55.945336205664354,250,-3.1909781001260096,55.945054297878116,null
20,-3.1909781001260096,55.945054297878116,260,-3.1910301945793096,55.94475885555221,estate.gave.votes
21,-3.1910301945793096,55.94475885555221,310,-3.190837358296404,55.94452904221927,null
22,-3.190837358296404,55.94452904221927,310,-3.190644522013498,55.94429922888634,null
23,-3.190644522013498,55.94429922888634,300,-3.190494522013498,55.9440394212652,pump.wheels.hulk
24,-3.190494522013498,55.9440394212652,240,-3.190644522013498,55.94377961364407,null
25,-3.190644522013498,55.94377961364407,240,-3.190794522013498,55.943519806022934,null
26,-3.190794522013498,55.943519806022934,240,-3.190944522013498,55.9432599984018,null
27,-3.190944522013498,55.9432599984018,250,-3.191047128056496,55.94297809061556,null
28,-3.191047128056496,55.94297809061556,210,-3.1913069356776314,55.94282809061556,along.spill.limp
29,-3.1913069356776314,55.94282809061556,20,-3.1910250278913956,55.942930696658564,null
30,-3.1910250278913956,55.942930696658564,30,-3.19076522027026,55.94308069665856,relate.chill.vest
31,-3.19076522027026,55.94308069665856,340,-3.1904833124840244,55.94297809061556,null
32,-3.1904833124840244,55.94297809061556,340,-3.1902014046977887,55.94287548457256,null
33,-3.1902014046977887,55.94287548457256,330,-3.189941597076653,55.94272548457256,hooked.shine.third
34,-3.189941597076653,55.94272548457256,20,-3.1896596892904174,55.94282809061556,null
35,-3.1896596892904174,55.94282809061556,20,-3.1893777815041817,55.942930696658564,region.passes.pencil
36,-3.1893777815041817,55.942930696658564,100,-3.1894298759574817,55.94322613898447,null
37,-3.1894298759574817,55.94322613898447,110,-3.1895324820004793,55.94350804677071,cars.attend.hotels
38,-3.1895324820004793,55.94350804677071,40,-3.1893026686675436,55.943700883053616,null
39,-3.1893026686675436,55.943700883053616,30,-3.189042861046408,55.943850883053614,noted.friday.jams
40,-3.189042861046408,55.943850883053614,280,-3.188990766593108,55.94355544072771,labels.hotels.alert
41,-3.188990766593108,55.94355544072771,50,-3.1887979303102023,55.94378525406064,null
42,-3.1887979303102023,55.94378525406064,50,-3.1886050940272965,55.94401506739358,null
43,-3.1886050940272965,55.94401506739358,60,-3.1884550940272964,55.94427487501471,trades.rare.cable
44,-3.1884550940272964,55.94427487501471,300,-3.1883050940272963,55.94401506739358,null
45,-3.1883050940272963,55.94401506739358,300,-3.1881550940272962,55.943755259772445,null
46,-3.1881550940272962,55.943755259772445,300,-3.188005094027296,55.94349545215131,scare.cubs.resort
47,-3.188005094027296,55.94349545215131,350,-3.1877096517013923,55.94344335769801,null
48,-3.1877096517013923,55.94344335769801,350,-3.1874142093754885,55.943391263244706,null
49,-3.1874142093754885,55.943391263244706,0,-3.1871142093754883,55.943391263244706,scale.chair.kinds
50,-3.1871142093754883,55.943391263244706,140,-3.187344022708424,55.94358409952761,shut.stands.media
51,-3.187344022708424,55.94358409952761,320,-3.1871142093754883,55.943391263244706,null
52,-3.1871142093754883,55.943391263244706,330,-3.1868544017543528,55.94324126324471,null
53,-3.1868544017543528,55.94324126324471,320,-3.186624588421417,55.9430484269618,null
54,-3.186624588421417,55.9430484269618,330,-3.1863647808002815,55.942898426961804,under.retire.bump
55,-3.1863647808002815,55.942898426961804,10,-3.1860693384743777,55.942950521415106,null
56,-3.1860693384743777,55.942950521415106,10,-3.185773896148474,55.94300261586841,null
57,-3.185773896148474,55.94300261586841,10,-3.18547845382257,55.94305471032171,null
58,-3.18547845382257,55.94305471032171,10,-3.185183011496666,55.94310680477501,null
