1,-3.1878,55.9444,220,-3.188029813332936,55.944207163717095,null
2,-3.188029813332936,55.944207163717095,210,-3.1882896209540714,55.9440571637171,null
3,-3.1882896209540714,55.9440571637171,220,-3.188519434287007,55.94386432743419,null
4,-3.188519434287007,55.94386432743419,210,-3.1887792419081427,55.94371432743419,labels.hotels.alert
5,-3.1887792419081427,55.94371432743419,240,-3.1889292419081428,55.94345451981306,null
6,-3.1889292419081428,55.94345451981306,240,-3.189079241908143,55.943194712191925,null
7,-3.189079241908143,55.943194712191925,190,-3.1893746842340467,55.94314261773862,region.passes.pencil
8,-3.1893746842340467,55.94314261773862,110,-3.1894772902770443,55.94342452552486,cars.attend.hotels
9,-3.1894772902770443,55.94342452552486,230,-3.18967012655995,55.943194712191925,null
10,-3.18967012655995,55.943194712191925,230,-3.189862962842856,55.94296489885899,second.launch.miles
11,-3.189862962842856,55.94296489885899,120,-3.190012962842856,55.94322470648012,null
12,-3.190012962842856,55.94322470648012,100,-3.190065057296156,55.94352014880603,arts.dish.scarcely
13,-3.190065057296156,55.94352014880603,210,-3.1903248649172915,55.94337014880603,null
14,-3.1903248649172915,55.94337014880603,210,-3.190584672538427,55.943220148806034,relate.chill.vest
15,-3.190584672538427,55.943220148806034,140,-3.1908144858713627,55.94341298508894,null
16,-3.1908144858713627,55.94341298508894,140,-3.1910442992042984,55.94360582137185,loaf.cheer.slave
17,-3.1910442992042984,55.94360582137185,100,-3.1910963936575985,55.943901263697754,spicy.bunch.shady
18,-3.1910963936575985,55.943901263697754,350,-3.1908009513316946,55.94384916924445,null
19,-3.1908009513316946,55.94384916924445,340,-3.190519043545459,55.94374656320145,null
20,-3.190519043545459,55.94374656320145,0,-3.1902190435454587,55.94374656320145,sculpture.shot.melon
21,-3.1902190435454587,55.94374656320145,130,-3.1904118798283645,55.94397637653439,pump.wheels.hulk
22,-3.1904118798283645,55.94397637653439,120,-3.1905618798283646,55.94423618415552,null
23,-3.1905618798283646,55.94423618415552,120,-3.1907118798283647,55.944495991776655,null
24,-3.1907118798283647,55.944495991776655,120,-3.1908618798283648,55.94475579939779,null
25,-3.1908618798283648,55.94475579939779,90,-3.1908618798283648,55.94505579939779,shapes.sheep.nature
26,-3.1908618798283648,55.94505579939779,110,-3.1909644858713624,55.94533770718403,null
27,-3.1909644858713624,55.94533770718403,110,-3.19106709191436,55.94561961497027,null
28,-3.19106709191436,55.94561961497027,100,-3.19111918636766,55.945915057296176,simple.rust.audio
29,-3.19111918636766,55.945915057296176,350,-3.190823744041756,55.945862962842874,null
30,-3.190823744041756,55.945862962842874,350,-3.1905283017158523,55.94581086838957,null
31,-3.1905283017158523,55.94581086838957,350,-3.1902328593899485,55.94575877393627,null
32,-3.1902328593899485,55.94575877393627,350,-3.1899374170640447,55.94570667948297,null
33,-3.1899374170640447,55.94570667948297,350,-3.189641974738141,55.945654585029665,null
34,-3.189641974738141,55.945654585029665,0,-3.1893419747381406,55.945654585029665,museum.spicy.horns
35,-3.1893419747381406,55.945654585029665,320,-3.189112161405205,55.94546174874676,null
36,-3.189112161405205,55.94546174874676,320,-3.1888823480722692,55.94526891246385,null
37,-3.1888823480722692,55.94526891246385,0,-3.188582348072269,55.94526891246385,rooms.lamp.teach
38,-3.188582348072269,55.94526891246385,130,-3.188775184355175,55.94549872579679,null
39,-3.188775184355175,55.94549872579679,80,-3.188723089901875,55.945794168122696,stops.else.chats
40,-3.188723089901875,55.945794168122696,0,-3.1884230899018746,55.945794168122696,bend.tubes.chops
41,-3.1884230899018746,55.945794168122696,350,-3.188127647575971,55.94574207366939,null
42,-3.188127647575971,55.94574207366939,350,-3.187832205250067,55.94568997921609,null
43,-3.187832205250067,55.94568997921609,340,-3.1875502974638312,55.94558737317309,null
44,-3.1875502974638312,55.94558737317309,350,-3.1872548551379274,55.94553527871979,null
45,-3.1872548551379274,55.94553527871979,10,-3.1869594128120236,55.94558737317309,spent.spoon.bolt
46,-3.1869594128120236,55.94558737317309,300,-3.1868094128120235,55.945327565551956,dragon.bottle.crisp
47,-3.1868094128120235,55.945327565551956,40,-3.1865795994790878,55.94552040183486,null
48,-3.1865795994790878,55.94552040183486,40,-3.186349786146152,55.94571323811777,posts.kicked.universally
49,-3.186349786146152,55.94571323811777,30,-3.1860899785250165,55.94586323811777,null
50,-3.1860899785250165,55.94586323811777,30,-3.185830170903881,55.946013238117764,renew.slows.basket
51,-3.185830170903881,55.946013238117764,250,-3.1859327769468786,55.945731330331526,null
52,-3.1859327769468786,55.945731330331526,250,-3.186035382989876,55.94544942254529,null
53,-3.186035382989876,55.94544942254529,250,-3.186137989032874,55.94516751475905,null
54,-3.186137989032874,55.94516751475905,240,-3.186287989032874,55.944907707137915,null
55,-3.186287989032874,55.944907707137915,210,-3.1865477966540094,55.94475770713792,rated.fired.crowds
56,-3.1865477966540094,55.94475770713792,10,-3.1862523543281056,55.94480980159122,null
57,-3.1862523543281056,55.94480980159122,20,-3.18597044654187,55.94491240763422,null
58,-3.18597044654187,55.94491240763422,10,-3.185675004215966,55.94496450208752,null
59,-3.185675004215966,55.94496450208752,20,-3.1853930964297303,55.94506710813052,null
60,-3.1853930964297303,55.94506710813052,10,-3.1850976541038265,55.945119202583825,null
61,-3.1850976541038265,55.945119202583825,20,-3.184815746317591,55.945221808626826,null
62,-3.184815746317591,55.945221808626826,10,-3.184520303991687,55.94527390308013,settle.title.united
63,-3.184520303991687,55.94527390308013,280,-3.184468209538387,55.94497846075422,sports.topic.clocks
64,-3.184468209538387,55.94497846075422,210,-3.1847280171595225,55.94482846075422,slide.leads.stores
65,-3.1847280171595225,55.94482846075422,270,-3.1847280171595225,55.94452846075422,null
66,-3.1847280171595225,55.94452846075422,280,-3.1846759227062225,55.944233018428314,null
67,-3.1846759227062225,55.944233018428314,270,-3.1846759227062225,55.94393301842831,rider.mile.lime
68,-3.1846759227062225,55.94393301842831,160,-3.184957830492458,55.94403562447131,null
69,-3.184957830492458,55.94403562447131,160,-3.185239738278694,55.94413823051431,null
70,-3.185239738278694,55.94413823051431,150,-3.1854995458998294,55.94428823051431,atoms.vanish.foods
71,-3.1854995458998294,55.94428823051431,260,-3.1855516403531294,55.9439927881884,null
72,-3.1855516403531294,55.9439927881884,270,-3.1855516403531294,55.9436927881884,null
73,-3.1855516403531294,55.9436927881884,260,-3.1856037348064294,55.94339734586249,null
74,-3.1856037348064294,55.94339734586249,270,-3.1856037348064294,55.94309734586249,toned.deflection.bland
75,-3.1856037348064294,55.94309734586249,190,-3.1858991771323333,55.94304525140919,null
76,-3.1858991771323333,55.94304525140919,190,-3.186194619458237,55.942993156955886,null
77,-3.186194619458237,55.942993156955886,190,-3.186490061784141,55.942941062502584,null
78,-3.186490061784141,55.942941062502584,190,-3.186785504110045,55.94288896804928,null
79,-3.186785504110045,55.94288896804928,150,-3.1870453117311803,55.94303896804928,valve.elaborate.fortunate
80,-3.1870453117311803,55.94303896804928,200,-3.187327219517416,55.94293636200628,null
81,-3.187327219517416,55.94293636200628,200,-3.1876091273036518,55.94283375596328,panic.squad.danger
82,-3.1876091273036518,55.94283375596328,120,-3.187759127303652,55.94309356358441,null
83,-3.187759127303652,55.94309356358441,120,-3.187909127303652,55.943353371205546,scare.cubs.resort
84,-3.187909127303652,55.943353371205546,50,-3.187716291020746,55.94358318453848,null
85,-3.187716291020746,55.94358318453848,50,-3.1875234547378404,55.94381299787142,begins.spider.drips
86,-3.1875234547378404,55.94381299787142,110,-3.187626060780838,55.94409490565766,bound.ends.matter
87,-3.187626060780838,55.94409490565766,50,-3.187433224497932,55.94432471899059,null
88,-3.187433224497932,55.94432471899059,40,-3.1872034111649965,55.9445175552735,only.fairly.rift
89,-3.1872034111649965,55.9445175552735,190,-3.1874988534909003,55.9444654608202,null
90,-3.1874988534909003,55.9444654608202,190,-3.187794295816804,55.944413366366895,null
