1,-3.1878,55.9444,10,-3.1875045576740964,55.944452094453304,null
2,-3.1875045576740964,55.944452094453304,0,-3.187204557674096,55.944452094453304,only.fairly.rift
3,-3.187204557674096,55.944452094453304,190,-3.1875,55.9444,null
4,-3.1875,55.9444,150,-3.1877598076211355,55.94455,thank.salsa.brain
5,-3.1877598076211355,55.94455,260,-3.1878119020744355,55.94425455767409,null
6,-3.1878119020744355,55.94425455767409,260,-3.1878639965277356,55.943959115348186,null
7,-3.1878639965277356,55.943959115348186,260,-3.1879160909810356,55.94366367302228,scare.cubs.resort
8,-3.1879160909810356,55.94366367302228,310,-3.18772325469813,55.94343385968934,null
9,-3.18772325469813,55.94343385968934,320,-3.187493441365194,55.943241023406436,null
10,-3.187493441365194,55.943241023406436,310,-3.1873006050822883,55.9430112100735,null
11,-3.1873006050822883,55.9430112100735,320,-3.1870707917493526,55.942818373790594,strut.river.surely
12,-3.1870707917493526,55.942818373790594,110,-3.18717339779235,55.94310028157683,null
13,-3.18717339779235,55.94310028157683,60,-3.18702339779235,55.94336008919797,scale.chair.kinds
14,-3.18702339779235,55.94336008919797,60,-3.18687339779235,55.9436198968191,null
15,-3.18687339779235,55.9436198968191,50,-3.1866805615094442,55.94384971015204,null
16,-3.1866805615094442,55.94384971015204,20,-3.1863986537232085,55.94395231619504,lime.learns.front
17,-3.1863986537232085,55.94395231619504,350,-3.1861032113973047,55.943900221741735,teams.mild.played
18,-3.1861032113973047,55.943900221741735,310,-3.185910375114399,55.9436704084088,record.sofa.sock
19,-3.185910375114399,55.9436704084088,290,-3.1858077690714013,55.94338850062256,null
20,-3.1858077690714013,55.94338850062256,290,-3.1857051630284037,55.94310659283632,null
21,-3.1857051630284037,55.94310659283632,260,-3.1857572574817037,55.942811150510416,dent.shins.cycle
22,-3.1857572574817037,55.942811150510416,50,-3.185564421198798,55.94304096384335,null
23,-3.185564421198798,55.94304096384335,60,-3.185414421198798,55.943300771464486,null
24,-3.185414421198798,55.943300771464486,50,-3.185221584915892,55.94353058479742,hello.love.keys
25,-3.185221584915892,55.94353058479742,0,-3.184921584915892,55.94353058479742,sentences.sings.modern
26,-3.184921584915892,55.94353058479742,50,-3.184728748632986,55.94376039813036,rider.mile.lime
27,-3.184728748632986,55.94376039813036,100,-3.184780843086286,55.944055840456265,null
28,-3.184780843086286,55.944055840456265,100,-3.184832937539586,55.94435128278217,null
29,-3.184832937539586,55.94435128278217,100,-3.184885031992886,55.94464672510808,slide.leads.stores
30,-3.184885031992886,55.94464672510808,60,-3.184735031992886,55.94490653272921,null
31,-3.184735031992886,55.94490653272921,60,-3.184585031992886,55.94516634035035,settle.title.united
32,-3.184585031992886,55.94516634035035,130,-3.1847778682757917,55.945396153683284,null
33,-3.1847778682757917,55.945396153683284,130,-3.1849707045586975,55.94562596701622,null
34,-3.1849707045586975,55.94562596701622,130,-3.1851635408416032,55.945855780349156,null
35,-3.1851635408416032,55.945855780349156,120,-3.1853135408416033,55.94611558797029,prime.rent.silk
36,-3.1853135408416033,55.94611558797029,190,-3.185608983167507,55.94606349351699,null
37,-3.185608983167507,55.94606349351699,190,-3.185904425493411,55.946011399063686,null
38,-3.185904425493411,55.946011399063686,190,-3.186199867819315,55.94595930461038,null
39,-3.186199867819315,55.94595930461038,200,-3.1864817756055506,55.94585669856738,null
40,-3.1864817756055506,55.94585669856738,190,-3.1867772179314544,55.94580460411408,null
41,-3.1867772179314544,55.94580460411408,200,-3.18705912571769,55.94570199807108,null
42,-3.18705912571769,55.94570199807108,160,-3.187341033503926,55.94580460411408,diner.leaves.mutual
43,-3.187341033503926,55.94580460411408,210,-3.1876008411250614,55.94565460411408,null
44,-3.1876008411250614,55.94565460411408,200,-3.187882748911297,55.94555199807108,null
45,-3.187882748911297,55.94555199807108,210,-3.1881425565324326,55.945401998071084,null
46,-3.1881425565324326,55.945401998071084,200,-3.1884244643186683,55.94529939202808,null
47,-3.1884244643186683,55.94529939202808,210,-3.188684271939804,55.945149392028085,rooms.lamp.teach
48,-3.188684271939804,55.945149392028085,140,-3.1889140852727396,55.94534222831099,null
49,-3.1889140852727396,55.94534222831099,140,-3.1891438986056753,55.9455350645939,null
50,-3.1891438986056753,55.9455350645939,110,-3.189246504648673,55.945816972380136,museum.spicy.horns
51,-3.189246504648673,55.945816972380136,160,-3.1895284124349086,55.94591957842314,null
52,-3.1895284124349086,55.94591957842314,170,-3.1898238547608124,55.94597167287644,love.behind.orchestra
53,-3.1898238547608124,55.94597167287644,220,-3.190053668093748,55.94577883659353,null
54,-3.190053668093748,55.94577883659353,230,-3.190246504376654,55.9455490232606,null
55,-3.190246504376654,55.9455490232606,180,-3.190546504376654,55.9455490232606,jump.crop.fits
56,-3.190546504376654,55.9455490232606,180,-3.1908465043766543,55.9455490232606,null
57,-3.1908465043766543,55.9455490232606,170,-3.191141946702558,55.9456011177139,skins.engage.best
58,-3.191141946702558,55.9456011177139,270,-3.191141946702558,55.945301117713896,null
59,-3.191141946702558,55.945301117713896,280,-3.191089852249258,55.94500567538799,null
60,-3.191089852249258,55.94500567538799,270,-3.191089852249258,55.944705675387986,null
61,-3.191089852249258,55.944705675387986,240,-3.191239852249258,55.94444586776685,paying.crowd.weep
62,-3.191239852249258,55.94444586776685,290,-3.1911372462062606,55.944163959980614,hills.giant.crate
63,-3.1911372462062606,55.944163959980614,270,-3.1911372462062606,55.94386395998061,null
64,-3.1911372462062606,55.94386395998061,240,-3.1912872462062607,55.94360415235948,loaf.cheer.slave
65,-3.1912872462062607,55.94360415235948,260,-3.1913393406595607,55.94330871003357,meal.feed.large
66,-3.1913393406595607,55.94330871003357,310,-3.191146504376655,55.943078896700634,else.urban.museum
67,-3.191146504376655,55.943078896700634,340,-3.190864596590419,55.94297629065763,null
68,-3.190864596590419,55.94297629065763,330,-3.1906047889692837,55.942826290657635,tonic.bliss.cove
69,-3.1906047889692837,55.942826290657635,60,-3.1904547889692836,55.94308609827877,null
70,-3.1904547889692836,55.94308609827877,50,-3.190261952686378,55.943315911611705,arts.dish.scarcely
71,-3.190261952686378,55.943315911611705,310,-3.190069116403472,55.94308609827877,null
72,-3.190069116403472,55.94308609827877,310,-3.1898762801205662,55.94285628494583,null
73,-3.1898762801205662,55.94285628494583,310,-3.1896834438376604,55.9426264716129,hooked.shine.third
74,-3.1896834438376604,55.9426264716129,100,-3.1897355382909605,55.942921913938804,null
75,-3.1897355382909605,55.942921913938804,10,-3.1894400959650566,55.942974008392106,null
76,-3.1894400959650566,55.942974008392106,0,-3.1891400959650564,55.942974008392106,region.passes.pencil
77,-3.1891400959650564,55.942974008392106,70,-3.189037489922059,55.943255916178344,null
78,-3.189037489922059,55.943255916178344,60,-3.1888874899220587,55.94351572379948,labels.hotels.alert
79,-3.1888874899220587,55.94351572379948,20,-3.188605582135823,55.94361832984248,null
80,-3.188605582135823,55.94361832984248,20,-3.1883236743495873,55.94372093588548,null
81,-3.1883236743495873,55.94372093588548,0,-3.188023674349587,55.94372093588548,cubs.trucks.help
82,-3.188023674349587,55.94372093588548,130,-3.188216510632493,55.943950749218416,rush.crown.link
83,-3.188216510632493,55.943950749218416,50,-3.188023674349587,55.94418056255135,null
84,-3.188023674349587,55.94418056255135,40,-3.1877938610166514,55.94437339883426,null
