1,-3.1878,55.9444,0,-3.1875,55.9444,null
2,-3.1875,55.9444,180,-3.1878,55.9444,thank.salsa.brain
3,-3.1878,55.9444,200,-3.188081907786236,55.944297393957,null
4,-3.188081907786236,55.944297393957,200,-3.1883638155724716,55.944194787914,null
5,-3.1883638155724716,55.944194787914,200,-3.1886457233587073,55.944092181871,null
6,-3.1886457233587073,55.944092181871,210,-3.188905530979843,55.943942181871,noted.friday.jams
7,-3.188905530979843,55.943942181871,190,-3.1892009733057467,55.9438900874177,null
8,-3.1892009733057467,55.9438900874177,190,-3.1894964156316505,55.9438379929644,burn.spot.across
9,-3.1894964156316505,55.9438379929644,140,-3.1897262289645862,55.9440308292473,cliff.asleep.wedge
10,-3.1897262289645862,55.9440308292473,60,-3.189576228964586,55.94429063686844,null
11,-3.189576228964586,55.94429063686844,60,-3.189426228964586,55.94455044448957,null
12,-3.189426228964586,55.94455044448957,70,-3.1893236229215884,55.94483235227581,null
13,-3.1893236229215884,55.94483235227581,30,-3.189063815300453,55.94498235227581,number.exist.rate
14,-3.189063815300453,55.94498235227581,110,-3.1891664213434505,55.945264260062046,null
15,-3.1891664213434505,55.945264260062046,110,-3.189269027386448,55.945546167848285,museum.spicy.horns
16,-3.189269027386448,55.945546167848285,170,-3.189564469712352,55.94559826230159,null
17,-3.189564469712352,55.94559826230159,170,-3.189859912038256,55.94565035675489,null
18,-3.189859912038256,55.94565035675489,170,-3.1901553543641596,55.94570245120819,null
19,-3.1901553543641596,55.94570245120819,170,-3.1904507966900635,55.945754545661494,null
20,-3.1904507966900635,55.945754545661494,170,-3.1907462390159673,55.945806640114796,null
21,-3.1907462390159673,55.945806640114796,170,-3.191041681341871,55.9458587345681,null
22,-3.191041681341871,55.9458587345681,170,-3.191337123667775,55.9459108290214,null
23,-3.191337123667775,55.9459108290214,170,-3.191632565993679,55.9459629234747,null
24,-3.191632565993679,55.9459629234747,130,-3.1918254022765846,55.94619273680764,stone.undulation.poems
25,-3.1918254022765846,55.94619273680764,310,-3.191632565993679,55.9459629234747,null
26,-3.191632565993679,55.9459629234747,320,-3.191402752660743,55.9457700871918,null
27,-3.191402752660743,55.9457700871918,270,-3.191402752660743,55.945470087191794,skins.engage.best
28,-3.191402752660743,55.945470087191794,330,-3.1911429450396076,55.945320087191796,maple.limit.hotels
29,-3.1911429450396076,55.945320087191796,300,-3.1909929450396075,55.94506027957066,null
30,-3.1909929450396075,55.94506027957066,300,-3.1908429450396074,55.94480047194953,null
31,-3.1908429450396074,55.94480047194953,300,-3.1906929450396073,55.94454066432839,null
32,-3.1906929450396073,55.94454066432839,300,-3.1905429450396072,55.94428085670726,null
33,-3.1905429450396072,55.94428085670726,290,-3.1904403389966096,55.94399894892102,null
34,-3.1904403389966096,55.94399894892102,300,-3.1902903389966095,55.943739141299886,null
35,-3.1902903389966095,55.943739141299886,290,-3.190187732953612,55.94345723351365,null
36,-3.190187732953612,55.94345723351365,300,-3.190037732953612,55.943197425892514,shows.fries.lamp
37,-3.190037732953612,55.943197425892514,200,-3.1903196407398475,55.94309481984951,null
38,-3.1903196407398475,55.94309481984951,200,-3.1906015485260832,55.94299221380651,null
39,-3.1906015485260832,55.94299221380651,200,-3.190883456312319,55.94288960776351,null
40,-3.190883456312319,55.94288960776351,210,-3.1911432639334545,55.942739607763514,along.spill.limp
41,-3.1911432639334545,55.942739607763514,10,-3.1908478216075506,55.942791702216816,null
42,-3.1908478216075506,55.942791702216816,0,-3.1905478216075505,55.942791702216816,tonic.bliss.cove
43,-3.1905478216075505,55.942791702216816,10,-3.1902523792816466,55.94284379667012,null
44,-3.1902523792816466,55.94284379667012,10,-3.189956936955743,55.94289589112342,second.launch.miles
45,-3.189956936955743,55.94289589112342,60,-3.1898069369557427,55.943155698744555,null
46,-3.1898069369557427,55.943155698744555,50,-3.189614100672837,55.94338551207749,cars.attend.hotels
47,-3.189614100672837,55.94338551207749,0,-3.1893141006728367,55.94338551207749,rents.cone.stove
48,-3.1893141006728367,55.94338551207749,340,-3.189032192886601,55.94328290603449,null
49,-3.189032192886601,55.94328290603449,340,-3.1887502851003653,55.94318029999149,groups.ideas.script
50,-3.1887502851003653,55.94318029999149,340,-3.1884683773141296,55.94307769394849,null
51,-3.1884683773141296,55.94307769394849,340,-3.188186469527894,55.94297508790549,null
52,-3.188186469527894,55.94297508790549,340,-3.187904561741658,55.94287248186249,null
53,-3.187904561741658,55.94287248186249,0,-3.187604561741658,55.94287248186249,panic.squad.danger
54,-3.187604561741658,55.94287248186249,120,-3.187754561741658,55.94313228948362,null
55,-3.187754561741658,55.94313228948362,120,-3.187904561741658,55.943392097104756,scare.cubs.resort
56,-3.187904561741658,55.943392097104756,50,-3.1877117254587524,55.94362191043769,null
57,-3.1877117254587524,55.94362191043769,50,-3.1875188891758466,55.94385172377063,begins.spider.drips
58,-3.1875188891758466,55.94385172377063,10,-3.1872234468499427,55.94390381822393,null
