1,-3.1878,55.9444,300,-3.18765,55.94414019237887,bound.ends.matter
2,-3.18765,55.94414019237887,350,-3.1873545576740963,55.944088097925565,null
3,-3.1873545576740963,55.944088097925565,340,-3.1870726498878605,55.943985491882565,renew.ears.tend
4,-3.1870726498878605,55.943985491882565,10,-3.1867772075619567,55.94403758633587,null
5,-3.1867772075619567,55.94403758633587,10,-3.186481765236053,55.94408968078917,null
6,-3.186481765236053,55.94408968078917,10,-3.186186322910149,55.94414177524247,organs.shape.fantastic
7,-3.186186322910149,55.94414177524247,90,-3.186186322910149,55.944441775242474,null
8,-3.186186322910149,55.944441775242474,90,-3.186186322910149,55.94474177524248,null
9,-3.186186322910149,55.94474177524248,100,-3.186238417363449,55.945037217568384,null
10,-3.186238417363449,55.945037217568384,90,-3.186238417363449,55.94533721756839,null
11,-3.186238417363449,55.94533721756839,100,-3.186290511816749,55.945632659894294,posts.kicked.universally
12,-3.186290511816749,55.945632659894294,350,-3.185995069490845,55.94558056544099,null
13,-3.185995069490845,55.94558056544099,350,-3.1856996271649414,55.94552847098769,null
14,-3.1856996271649414,55.94552847098769,350,-3.1854041848390375,55.94547637653439,null
15,-3.1854041848390375,55.94547637653439,350,-3.1851087425131337,55.945424282081085,null
16,-3.1851087425131337,55.945424282081085,350,-3.18481330018723,55.94537218762778,null
17,-3.18481330018723,55.94537218762778,350,-3.184517857861326,55.94532009317448,settle.title.united
18,-3.184517857861326,55.94532009317448,280,-3.184465763408026,55.94502465084857,sports.topic.clocks
19,-3.184465763408026,55.94502465084857,220,-3.1846955767409617,55.94483181456567,null
20,-3.1846955767409617,55.94483181456567,230,-3.1848884130238675,55.94460200123273,null
21,-3.1848884130238675,55.94460200123273,220,-3.185118226356803,55.944409164949825,null
22,-3.185118226356803,55.944409164949825,230,-3.185311062639709,55.94417935161689,null
23,-3.185311062639709,55.94417935161689,220,-3.1855408759726447,55.94398651533398,manliness.poem.cliff
24,-3.1855408759726447,55.94398651533398,190,-3.1858363182985485,55.94393442088068,teams.mild.played
25,-3.1858363182985485,55.94393442088068,270,-3.1858363182985485,55.94363442088068,record.sofa.sock
26,-3.1858363182985485,55.94363442088068,290,-3.185733712255551,55.94335251309444,null
27,-3.185733712255551,55.94335251309444,290,-3.1856311062125533,55.9430706053082,toned.deflection.bland
28,-3.1856311062125533,55.9430706053082,190,-3.185926548538457,55.9430185108549,null
29,-3.185926548538457,55.9430185108549,190,-3.186221990864361,55.942966416401596,null
30,-3.186221990864361,55.942966416401596,190,-3.186517433190265,55.942914321948294,null
31,-3.186517433190265,55.942914321948294,180,-3.186817433190265,55.942914321948294,null
32,-3.186817433190265,55.942914321948294,190,-3.187112875516169,55.94286222749499,valve.elaborate.fortunate
33,-3.187112875516169,55.94286222749499,110,-3.1872154815591665,55.94314413528123,null
34,-3.1872154815591665,55.94314413528123,110,-3.187318087602164,55.94342604306747,shut.stands.media
35,-3.187318087602164,55.94342604306747,110,-3.1874206936451617,55.94370795085371,begins.spider.drips
36,-3.1874206936451617,55.94370795085371,200,-3.1877026014313974,55.943605344810706,null
37,-3.1877026014313974,55.943605344810706,200,-3.187984509217633,55.943502738767705,scare.cubs.resort
38,-3.187984509217633,55.943502738767705,160,-3.188266417003869,55.943605344810706,null
39,-3.188266417003869,55.943605344810706,160,-3.1885483247901045,55.94370795085371,null
40,-3.1885483247901045,55.94370795085371,160,-3.1888302325763402,55.94381055689671,null
41,-3.1888302325763402,55.94381055689671,160,-3.189112140362576,55.94391316293971,null
42,-3.189112140362576,55.94391316293971,170,-3.18940758268848,55.94396525739301,null
43,-3.18940758268848,55.94396525739301,160,-3.1896894904747155,55.94406786343601,cliff.asleep.wedge
44,-3.1896894904747155,55.94406786343601,210,-3.189949298095851,55.94391786343601,null
45,-3.189949298095851,55.94391786343601,210,-3.1902091057169866,55.943767863436015,sculpture.shot.melon
46,-3.1902091057169866,55.943767863436015,340,-3.189927197930751,55.943665257393015,null
47,-3.189927197930751,55.943665257393015,340,-3.189645290144515,55.943562651350014,cars.attend.hotels
48,-3.189645290144515,55.943562651350014,220,-3.189875103477451,55.94336981506711,null
49,-3.189875103477451,55.94336981506711,230,-3.1900679397603566,55.94314000173417,shows.fries.lamp
50,-3.1900679397603566,55.94314000173417,210,-3.190327747381492,55.942990001734174,null
51,-3.190327747381492,55.942990001734174,210,-3.1905875550026277,55.942840001734176,tonic.bliss.cove
52,-3.1905875550026277,55.942840001734176,190,-3.1908829973285315,55.942787907280874,null
53,-3.1908829973285315,55.942787907280874,190,-3.1911784396544354,55.94273581282757,along.spill.limp
54,-3.1911784396544354,55.94273581282757,90,-3.1911784396544354,55.943035812827574,null
55,-3.1911784396544354,55.943035812827574,90,-3.1911784396544354,55.94333581282758,meal.feed.large
56,-3.1911784396544354,55.94333581282758,90,-3.1911784396544354,55.94363581282758,null
57,-3.1911784396544354,55.94363581282758,80,-3.1911263452011354,55.94393125515349,null
58,-3.1911263452011354,55.94393125515349,90,-3.1911263452011354,55.94423125515349,hills.giant.crate
59,-3.1911263452011354,55.94423125515349,80,-3.1910742507478354,55.9445266974794,estate.gave.votes
60,-3.1910742507478354,55.9445266974794,90,-3.1910742507478354,55.9448266974794,null
61,-3.1910742507478354,55.9448266974794,80,-3.1910221562945353,55.94512213980531,maple.limit.hotels
62,-3.1910221562945353,55.94512213980531,100,-3.1910742507478354,55.94541758213121,null
