1,-3.1878,55.9444,260,-3.1878520944533,55.944104557674095,null
2,-3.1878520944533,55.944104557674095,260,-3.1879041889066,55.94380911534819,null
3,-3.1879041889066,55.94380911534819,260,-3.1879562833599002,55.94351367302228,scare.cubs.resort
4,-3.1879562833599002,55.94351367302228,290,-3.1878536773169026,55.94323176523604,gums.clock.modes
5,-3.1878536773169026,55.94323176523604,330,-3.187593869695767,55.943081765236045,null
6,-3.187593869695767,55.943081765236045,330,-3.1873340620746315,55.94293176523605,null
7,-3.1873340620746315,55.94293176523605,330,-3.187074254453496,55.94278176523605,strut.river.surely
8,-3.187074254453496,55.94278176523605,90,-3.187074254453496,55.94308176523605,null
9,-3.187074254453496,55.94308176523605,90,-3.187074254453496,55.943381765236055,null
10,-3.187074254453496,55.943381765236055,80,-3.187022160000196,55.94367720756196,null
11,-3.187022160000196,55.94367720756196,90,-3.187022160000196,55.943977207561964,renew.ears.tend
12,-3.187022160000196,55.943977207561964,10,-3.186726717674292,55.94402930201527,null
13,-3.186726717674292,55.94402930201527,10,-3.1864312753483883,55.94408139646857,null
14,-3.1864312753483883,55.94408139646857,20,-3.1861493675621526,55.94418400251157,null
15,-3.1861493675621526,55.94418400251157,100,-3.1862014620154526,55.94447944483748,null
16,-3.1862014620154526,55.94447944483748,100,-3.1862535564687526,55.94477488716338,rated.fired.crowds
17,-3.1862535564687526,55.94477488716338,320,-3.186023743135817,55.94458205088048,null
18,-3.186023743135817,55.94458205088048,310,-3.185830906852911,55.94435223754754,null
19,-3.185830906852911,55.94435223754754,320,-3.1856010935199754,55.944159401264635,null
20,-3.1856010935199754,55.944159401264635,310,-3.1854082572370697,55.9439295879317,null
21,-3.1854082572370697,55.9439295879317,320,-3.185178443904134,55.94373675164879,hello.love.keys
22,-3.185178443904134,55.94373675164879,310,-3.184985607621228,55.943506938315856,sentences.sings.modern
23,-3.184985607621228,55.943506938315856,80,-3.184933513167928,55.94380238064176,null
24,-3.184933513167928,55.94380238064176,70,-3.1848309071249306,55.944084288428,null
25,-3.1848309071249306,55.944084288428,80,-3.1847788126716305,55.94437973075391,null
26,-3.1847788126716305,55.94437973075391,70,-3.184676206628633,55.94466163854015,null
27,-3.184676206628633,55.94466163854015,80,-3.184624112175333,55.944957080866054,null
28,-3.184624112175333,55.944957080866054,70,-3.1845215061323353,55.94523898865229,settle.title.united
29,-3.1845215061323353,55.94523898865229,150,-3.184781313753471,55.94538898865229,null
30,-3.184781313753471,55.94538898865229,150,-3.1850411213746064,55.94553898865229,null
31,-3.1850411213746064,55.94553898865229,150,-3.185300928995742,55.945688988652286,null
32,-3.185300928995742,55.945688988652286,150,-3.1855607366168774,55.945838988652284,null
33,-3.1855607366168774,55.945838988652284,140,-3.185790549949813,55.94603182493519,renew.slows.basket
34,-3.185790549949813,55.94603182493519,210,-3.1860503575709487,55.94588182493519,null
35,-3.1860503575709487,55.94588182493519,210,-3.186310165192084,55.945731824935194,null
36,-3.186310165192084,55.945731824935194,210,-3.1865699728132197,55.945581824935196,null
37,-3.1865699728132197,55.945581824935196,200,-3.1868518805994555,55.945479218892196,spent.spoon.bolt
38,-3.1868518805994555,55.945479218892196,160,-3.187133788385691,55.945581824935196,null
39,-3.187133788385691,55.945581824935196,190,-3.187429230711595,55.945529730481894,null
40,-3.187429230711595,55.945529730481894,190,-3.187724673037499,55.94547763602859,null
41,-3.187724673037499,55.94547763602859,180,-3.188024673037499,55.94547763602859,null
42,-3.188024673037499,55.94547763602859,220,-3.1882544863704347,55.945284799745686,null
43,-3.1882544863704347,55.945284799745686,310,-3.188061650087529,55.94505498641275,agents.mile.crib
44,-3.188061650087529,55.94505498641275,120,-3.188211650087529,55.945314794033884,null
45,-3.188211650087529,55.945314794033884,80,-3.188159555634229,55.94561023635979,skills.less.herb
46,-3.188159555634229,55.94561023635979,150,-3.1884193632553646,55.94576023635979,bend.tubes.chops
47,-3.1884193632553646,55.94576023635979,120,-3.1885693632553647,55.94602004398092,boost.radar.stress
48,-3.1885693632553647,55.94602004398092,190,-3.1888648055812685,55.94596794952762,null
49,-3.1888648055812685,55.94596794952762,180,-3.1891648055812687,55.94596794952762,null
50,-3.1891648055812687,55.94596794952762,150,-3.1894246132024042,55.94611794952762,coherent.saints.stuck
